Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-05 00:02:00,50.3,47.9,30.05,NNW,332,1.1,2.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 08:02:00,
2015-02-05 00:07:00,50.3,47.8,30.05,SE,144,0.3,1.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 08:07:00,
2015-02-05 00:12:00,50.0,47.4,30.04,East,100,0.6,1.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 08:12:00,
2015-02-05 00:17:00,49.8,47.2,30.04,SE,146,2.0,2.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 08:17:00,
2015-02-05 00:22:00,49.6,47.1,30.04,SSE,149,1.2,3.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 08:22:00,
2015-02-05 00:27:00,49.6,47.1,30.05,SW,233,0.9,3.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 08:27:00,
2015-02-05 00:32:00,49.4,46.8,30.05,SSW,213,0.9,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 08:32:00,
2015-02-05 00:37:00,49.4,46.9,30.05,South,178,1.1,1.6,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 08:37:00,
2015-02-05 00:42:00,49.4,46.9,30.05,SE,142,0.8,2.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 08:42:00,
2015-02-05 00:47:00,50.0,47.7,30.05,SSE,155,1.9,3.2,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 08:47:00,
2015-02-05 00:48:00,50.0,47.7,30.05,SSE,157,2.8,3.6,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 08:48:00,
2015-02-05 00:53:00,50.1,47.7,30.05,SSE,162,3.5,5.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 08:53:00,
2015-02-05 00:58:00,50.0,47.5,30.05,ENE,78,1.5,5.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 08:58:00,
2015-02-05 01:03:00,49.8,47.3,30.05,WSW,240,1.2,5.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 09:03:00,
2015-02-05 01:08:00,50.0,47.5,30.05,SSE,154,1.4,3.7,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 09:08:00,
2015-02-05 01:13:00,50.0,47.5,30.05,ENE,75,0.8,2.7,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 09:13:00,
2015-02-05 01:18:00,49.8,47.3,30.04,South,170,0.5,2.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 09:18:00,
2015-02-05 01:23:00,49.8,47.3,30.05,West,259,0.9,2.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 09:23:00,
2015-02-05 01:28:00,49.6,47.1,30.04,NE,37,0.7,1.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 09:28:00,
2015-02-05 01:33:00,49.6,47.1,30.04,WNW,300,0.6,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 09:33:00,
2015-02-05 01:38:00,49.4,46.9,30.03,East,94,0.7,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 09:38:00,
2015-02-05 01:43:00,49.4,46.9,30.03,SSW,202,0.6,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 09:43:00,
2015-02-05 01:48:00,49.2,46.7,30.03,SW,220,0.2,2.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 09:48:00,
2015-02-05 01:53:00,49.2,46.7,30.03,SW,221,0.3,2.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 09:53:00,
2015-02-05 01:58:00,49.2,46.7,30.03,ENE,78,0.6,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 09:58:00,
2015-02-05 02:03:00,49.2,46.7,30.02,ENE,72,1.0,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 10:03:00,
2015-02-05 02:08:00,49.1,46.6,30.02,SE,127,0.9,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 10:08:00,
2015-02-05 02:13:00,48.9,46.4,30.01,WSW,250,0.4,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 10:13:00,
2015-02-05 02:18:00,48.9,46.4,30.02,West,278,2.0,2.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 10:18:00,
2015-02-05 02:23:00,48.9,46.4,30.02,ESE,107,0.8,2.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 10:23:00,
2015-02-05 02:28:00,48.9,46.5,30.02,SSW,203,0.8,2.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 10:28:00,
2015-02-05 02:33:00,48.9,46.4,30.02,South,187,0.7,2.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 10:33:00,
2015-02-05 02:38:00,48.7,46.2,30.02,NNW,332,1.5,1.7,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 10:38:00,
2015-02-05 02:43:00,48.7,46.3,30.02,NW,323,1.1,1.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 10:43:00,
2015-02-05 02:48:00,48.7,46.3,30.02,NW,314,0.4,1.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 10:48:00,
2015-02-05 02:53:00,48.7,46.3,30.03,SSW,200,0.8,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 10:53:00,
2015-02-05 02:58:00,48.9,46.5,30.03,East,91,0.4,2.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 10:58:00,
2015-02-05 03:03:00,48.7,46.3,30.02,North,352,1.4,2.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 11:03:00,
2015-02-05 03:08:00,48.7,46.3,30.03,NW,310,1.7,2.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 11:08:00,
2015-02-05 03:13:00,48.7,46.3,30.03,NNW,336,0.6,2.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 11:13:00,
2015-02-05 03:18:00,48.7,46.3,30.03,WNW,299,1.0,2.2,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 11:18:00,
2015-02-05 03:23:00,48.9,46.6,30.02,East,79,0.6,1.6,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 11:23:00,
2015-02-05 03:28:00,48.9,46.6,30.02,ENE,59,1.3,1.6,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-05 11:28:00,
