Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-31 00:03:00,44.6,40.1,30.26,South,177,0.4,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 08:03:00,
2015-12-31 00:08:00,44.6,40.1,30.26,South,176,0.8,1.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 08:08:00,
2015-12-31 00:13:00,44.4,40.0,30.26,WNW,283,1.0,1.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 08:13:00,
2015-12-31 00:18:00,44.6,40.3,30.26,NNE,22,0.8,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 08:18:00,
2015-12-31 00:23:00,44.4,40.0,30.25,SSE,168,1.2,1.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 08:23:00,
2015-12-31 00:28:00,44.2,39.9,30.25,SW,228,0.5,1.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 08:28:00,
2015-12-31 00:33:00,44.4,40.2,30.25,SSW,202,0.4,2.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 08:33:00,
2015-12-31 00:38:00,44.4,40.1,30.25,NW,316,0.7,2.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 08:38:00,
2015-12-31 00:43:00,44.4,40.0,30.25,West,260,1.1,2.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 08:43:00,
2015-12-31 00:48:00,44.2,39.8,30.25,WSW,247,1.0,2.6,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 08:48:00,
2015-12-31 00:53:00,44.2,39.6,30.25,SSW,208,1.2,2.6,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 08:53:00,
2015-12-31 00:58:00,44.2,39.5,30.24,NNE,28,1.2,1.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 08:58:00,
2015-12-31 01:03:00,44.0,39.4,30.24,SW,226,0.3,1.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 09:03:00,
2015-12-31 01:08:00,44.0,39.3,30.24,East,90,0.8,1.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 09:08:00,
2015-12-31 01:13:00,43.8,39.1,30.24,WNW,290,1.1,1.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 09:13:00,
2015-12-31 01:18:00,43.8,39.0,30.25,WSW,255,0.9,1.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 09:18:00,
2015-12-31 01:23:00,44.0,39.0,30.25,WSW,237,0.7,2.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 09:23:00,
2015-12-31 01:28:00,44.0,38.9,30.25,SSW,193,1.1,2.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 09:28:00,
2015-12-31 01:33:00,44.0,38.9,30.25,ESE,119,0.2,1.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 09:33:00,
2015-12-31 01:38:00,44.0,38.9,30.25,East,80,0.4,1.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 09:38:00,
2015-12-31 01:43:00,43.8,38.7,30.25,SE,140,0.5,1.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 09:43:00,
2015-12-31 01:48:00,43.8,38.7,30.25,NNE,14,1.2,1.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 09:48:00,
2015-12-31 01:53:00,44.0,38.8,30.25,South,180,0.4,1.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 09:53:00,
2015-12-31 01:58:00,44.0,38.8,30.25,WNW,286,0.9,1.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 09:58:00,
2015-12-31 02:03:00,44.0,38.8,30.25,SE,143,0.6,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 10:03:00,
2015-12-31 02:08:00,43.8,38.6,30.24,SSW,201,0.7,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 10:08:00,
2015-12-31 02:13:00,43.7,38.5,30.24,ENE,68,0.3,2.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 10:13:00,
2015-12-31 02:18:00,43.7,38.6,30.24,West,274,1.3,2.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 10:18:00,
2015-12-31 02:23:00,43.5,38.4,30.24,South,178,0.6,1.7,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 10:23:00,
2015-12-31 02:28:00,43.3,38.3,30.24,WSW,253,1.0,1.7,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 10:28:00,
2015-12-31 02:33:00,43.1,38.1,30.24,NNW,345,1.0,2.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 10:33:00,
2015-12-31 02:38:00,42.9,38.0,30.24,NNW,348,0.6,2.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 10:38:00,
2015-12-31 02:43:00,42.6,37.8,30.24,NW,322,0.7,1.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 10:43:00,
2015-12-31 02:48:00,42.4,37.7,30.24,ESE,123,1.1,2.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 10:48:00,
2015-12-31 02:53:00,42.2,37.5,30.24,WNW,287,1.2,2.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 10:53:00,
2015-12-31 02:58:00,42.0,37.3,30.24,WNW,294,1.5,1.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 10:58:00,
2015-12-31 03:03:00,41.9,36.9,30.24,NW,326,1.4,3.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 11:03:00,
2015-12-31 03:08:00,41.9,36.0,30.24,NW,313,1.6,3.6,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 11:08:00,
2015-12-31 03:13:00,41.9,36.1,30.24,WNW,292,0.6,3.6,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 11:13:00,
2015-12-31 03:18:00,41.9,36.0,30.24,NNW,329,0.4,1.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 11:18:00,
2015-12-31 03:23:00,41.9,35.1,30.24,NW,324,1.1,5.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 11:23:00,
2015-12-31 03:28:00,42.0,35.3,30.24,NNE,23,1.1,5.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 11:28:00,
2015-12-31 03:33:00,42.0,34.9,30.24,NNE,20,1.1,2.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 11:33:00,
2015-12-31 03:38:00,41.9,34.9,30.24,South,183,0.4,3.1,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 11:38:00,
2015-12-31 03:43:00,41.7,34.6,30.24,NNW,331,1.0,3.1,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 11:43:00,
2015-12-31 03:48:00,41.5,34.3,30.23,WNW,284,1.4,2.1,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 11:48:00,
2015-12-31 03:53:00,41.5,34.4,30.23,NNW,332,0.8,2.1,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 11:53:00,
2015-12-31 03:58:00,41.3,34.1,30.23,NNW,344,0.5,2.5,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 11:58:00,
2015-12-31 04:03:00,41.3,34.3,30.23,NW,304,0.6,2.5,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-31 12:03:00,
