Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-02 00:02:00,55.5,51.3,29.91,South,190,0.3,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 07:02:00,
2015-05-02 00:07:00,55.5,51.5,29.91,North,8,0.3,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 07:07:00,
2015-05-02 00:12:00,55.4,51.4,29.91,WNW,286,0.5,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 07:12:00,
2015-05-02 00:17:00,55.2,51.2,29.91,NW,326,0.3,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 07:17:00,
2015-05-02 00:22:00,55.0,51.0,29.91,West,269,0.4,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 07:22:00,
2015-05-02 00:27:00,55.0,51.0,29.91,South,189,0.2,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 07:27:00,
2015-05-02 00:32:00,54.8,50.9,29.91,SW,215,0.4,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 07:32:00,
2015-05-02 00:37:00,54.6,50.8,29.90,SSW,200,0.4,0.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 07:37:00,
2015-05-02 00:42:00,54.6,50.9,29.90,SSE,164,0.5,0.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 07:42:00,
2015-05-02 00:47:00,54.8,51.1,29.90,SSW,204,0.7,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 07:47:00,
2015-05-02 00:52:00,54.8,51.2,29.90,NNE,17,0.5,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 07:52:00,
2015-05-02 00:57:00,54.6,51.0,29.90,SSE,154,0.3,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 07:57:00,
2015-05-02 01:02:00,54.6,51.0,29.90,West,281,0.6,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 08:02:00,
2015-05-02 01:07:00,54.8,51.3,29.90,SSE,165,0.3,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 08:07:00,
2015-05-02 01:12:00,54.8,51.3,29.90,WNW,289,0.6,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 08:12:00,
2015-05-02 01:17:00,55.0,51.6,29.90,SSE,168,0.2,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 08:17:00,
2015-05-02 01:22:00,55.4,52.1,29.90,SE,128,0.4,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 08:22:00,
2015-05-02 01:27:00,55.5,52.2,29.90,SE,131,0.7,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 08:27:00,
2015-05-02 01:32:00,55.7,52.3,29.90,ENE,62,0.4,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 08:32:00,
2015-05-02 01:37:00,55.9,52.5,29.90,South,177,0.2,2.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 08:37:00,
2015-05-02 01:42:00,56.3,52.7,29.90,East,79,0.5,2.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 08:42:00,
2015-05-02 01:47:00,56.3,52.6,29.90,East,92,1.3,2.5,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 08:47:00,
2015-05-02 01:52:00,56.6,52.4,29.90,NNW,337,1.4,3.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 08:52:00,
2015-05-02 01:57:00,56.6,52.3,29.90,NNW,334,0.5,3.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 08:57:00,
2015-05-02 02:02:00,56.8,52.3,29.90,East,84,0.7,2.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 09:02:00,
2015-05-02 02:07:00,57.0,52.5,29.89,NNW,329,0.7,2.3,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 09:07:00,
2015-05-02 02:12:00,57.2,52.5,29.89,NE,49,0.2,2.6,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 09:12:00,
2015-05-02 02:17:00,57.2,52.4,29.89,NE,39,2.3,2.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 09:17:00,
2015-05-02 02:22:00,57.3,52.4,29.89,NE,37,1.0,2.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 09:22:00,
2015-05-02 02:27:00,57.5,52.6,29.89,ENE,76,3.1,3.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 09:27:00,
2015-05-02 02:32:00,57.5,52.6,29.89,NE,49,4.7,6.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 09:32:00,
2015-05-02 02:37:00,57.5,52.6,29.89,East,96,0.6,6.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 09:37:00,
2015-05-02 02:42:00,57.5,52.5,29.89,East,80,2.7,5.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 09:42:00,
2015-05-02 02:47:00,57.5,52.5,29.89,NNW,328,0.7,4.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 09:47:00,
2015-05-02 02:52:00,57.5,52.1,29.88,NE,49,1.0,3.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 09:52:00,
2015-05-02 02:57:00,57.5,52.0,29.88,NE,41,1.2,2.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 09:57:00,
2015-05-02 03:02:00,57.5,52.0,29.88,East,94,0.3,3.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 10:02:00,
2015-05-02 03:07:00,57.5,51.9,29.88,NNW,334,0.9,3.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 10:07:00,
2015-05-02 03:12:00,57.5,51.7,29.88,ENE,57,0.9,2.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 10:12:00,
2015-05-02 03:22:00,57.5,51.5,29.88,WNW,296,0.5,2.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 10:22:00,
2015-05-02 03:27:00,57.5,51.5,29.88,ENE,62,2.8,3.3,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 10:27:00,
2015-05-02 03:32:00,57.3,51.3,29.88,ENE,75,1.0,3.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 10:32:00,
2015-05-02 03:37:00,57.5,51.6,29.88,NNE,18,0.7,3.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 10:37:00,
2015-05-02 03:42:00,57.5,51.6,29.88,North,351,1.1,2.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 10:42:00,
2015-05-02 03:47:00,57.5,51.6,29.88,NE,36,1.3,2.6,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 10:47:00,
2015-05-02 03:52:00,57.5,51.7,29.88,ENE,58,0.9,5.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 10:52:00,
2015-05-02 03:57:00,57.5,51.8,29.88,ENE,71,1.9,5.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 10:57:00,
2015-05-02 04:02:00,57.3,51.6,29.88,ESE,104,1.2,4.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 11:02:00,
2015-05-02 04:07:00,57.3,51.6,29.88,NE,35,2.4,4.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 11:07:00,
2015-05-02 04:12:00,57.2,51.5,29.88,East,95,0.7,5.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 11:12:00,
2015-05-02 04:17:00,57.3,51.6,29.88,ENE,60,2.4,5.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 11:17:00,
2015-05-02 04:22:00,57.2,51.3,29.88,ENE,58,3.2,3.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 11:22:00,
2015-05-02 04:27:00,57.2,51.3,29.88,North,352,1.3,3.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 11:27:00,
2015-05-02 04:32:00,57.2,51.3,29.88,East,94,0.2,3.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-02 11:32:00,
