Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-21 00:03:00,56.3,48.0,29.95,West,269,0.9,1.3,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-21 07:03:00,
2015-10-21 00:08:00,56.1,47.9,29.95,South,169,1.2,1.4,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-21 07:08:00,
2015-10-21 00:13:00,56.1,48.2,29.95,South,173,1.4,1.5,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-21 07:13:00,
2015-10-21 00:18:00,55.9,48.1,29.95,SE,142,0.3,1.7,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-21 07:18:00,
2015-10-21 00:23:00,55.7,48.1,29.95,SSE,154,1.3,1.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-21 07:23:00,
2015-10-21 00:28:00,55.5,47.9,29.95,WSW,250,0.5,1.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-21 07:28:00,
2015-10-21 00:33:00,55.4,47.8,29.95,WSW,243,0.3,1.7,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-21 07:33:00,
2015-10-21 00:38:00,55.2,47.6,29.95,NW,320,0.4,1.5,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-21 07:38:00,
2015-10-21 00:43:00,54.8,47.4,29.95,NE,56,0.4,1.1,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-21 07:43:00,
2015-10-21 00:48:00,54.8,47.5,29.95,East,82,0.3,1.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-21 07:48:00,
2015-10-21 01:03:00,54.5,47.2,29.95,ESE,107,0.5,1.5,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-21 08:03:00,
2015-10-21 01:08:00,54.3,47.2,29.95,SSE,154,0.9,1.5,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-21 08:08:00,
2015-10-21 01:13:00,54.3,47.2,29.95,West,278,0.9,1.5,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-21 08:13:00,
2015-10-21 01:18:00,54.1,47.2,29.95,SSE,162,0.8,1.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-21 08:18:00,
2015-10-21 01:23:00,54.1,47.2,29.95,SW,233,1.2,1.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-21 08:23:00,
2015-10-21 01:28:00,53.9,47.0,29.95,West,274,0.6,1.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-21 08:28:00,
