Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-03 00:00:00,57.5,53.1,29.85,WSW,251,0.6,0.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 07:00:00,
2015-10-03 00:25:00,56.8,52.6,29.84,SW,235,0.2,0.7,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 07:25:00,
2015-10-03 00:30:00,56.8,52.8,29.84,SSW,197,0.6,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 07:30:00,
2015-10-03 00:40:00,56.8,53.0,29.83,SW,214,0.8,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 07:40:00,
2015-10-03 00:45:00,56.8,53.0,29.83,SSW,205,0.2,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 07:45:00,
2015-10-03 00:55:00,56.8,53.1,29.82,NW,315,0.7,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 07:55:00,
2015-10-03 01:00:00,56.6,52.9,29.82,SW,233,0.2,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 08:00:00,
2015-10-03 01:05:00,56.4,52.7,29.82,SSW,210,1.0,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 08:05:00,
2015-10-03 01:15:00,56.6,53.1,29.81,ESE,116,0.2,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 08:15:00,
2015-10-03 01:35:00,56.1,52.6,29.81,South,190,0.8,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 08:35:00,
2015-10-03 01:45:00,55.9,52.5,29.82,NW,320,0.2,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 08:45:00,
2015-10-03 01:55:00,55.7,52.3,29.81,SW,216,0.3,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 08:55:00,
2015-10-03 02:10:00,55.5,52.2,29.81,NW,307,0.2,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 09:10:00,
2015-10-03 02:15:00,55.4,52.1,29.81,South,177,0.7,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 09:15:00,
2015-10-03 02:20:00,55.5,52.3,29.80,SSE,159,0.7,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 09:20:00,
2015-10-03 02:30:00,55.2,51.9,29.80,North,350,0.3,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 09:30:00,
2015-10-03 02:35:00,55.0,51.7,29.80,NW,309,1.0,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 09:35:00,
2015-10-03 02:40:00,55.0,51.9,29.80,NW,323,0.5,1.6,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 09:40:00,
2015-10-03 02:45:00,55.2,52.2,29.80,NE,34,1.6,1.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 09:45:00,
2015-10-03 02:55:00,54.8,51.6,29.79,South,178,0.4,1.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 09:55:00,
2015-10-03 03:00:00,54.6,51.5,29.79,WNW,284,0.3,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 10:00:00,
2015-10-03 03:05:00,54.5,51.4,29.79,SSW,210,0.8,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 10:05:00,
2015-10-03 03:10:00,54.5,51.4,29.79,West,270,0.4,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 10:10:00,
2015-10-03 03:15:00,54.3,51.2,29.78,NE,51,0.2,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 10:15:00,
2015-10-03 03:20:00,54.1,51.0,29.78,West,269,0.9,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 10:20:00,
2015-10-03 03:25:00,54.3,51.4,29.78,NW,317,0.8,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 10:25:00,
2015-10-03 03:30:00,54.1,51.1,29.78,SSW,213,0.8,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 10:30:00,
2015-10-03 03:40:00,53.9,51.0,29.78,SW,215,0.5,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 10:40:00,
2015-10-03 03:45:00,53.7,50.7,29.78,NNW,334,0.4,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 10:45:00,
2015-10-03 03:50:00,53.7,50.8,29.78,NNW,334,0.8,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-03 10:50:00,
