Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-15 00:03:00,64.5,52.0,29.98,SE,139,1.5,3.7,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 07:03:00,
2015-03-15 00:08:00,64.2,51.0,29.98,ESE,110,0.8,3.7,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 07:08:00,
2015-03-15 00:13:00,64.2,49.7,29.98,SSW,204,0.8,3.4,59,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 07:13:00,
2015-03-15 00:18:00,64.2,50.7,29.99,NNW,332,1.2,1.6,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 07:18:00,
2015-03-15 00:23:00,64.2,50.6,29.99,NW,315,1.0,2.4,61,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 07:23:00,
2015-03-15 00:28:00,64.0,51.1,29.99,ENE,64,0.9,2.4,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 07:28:00,
2015-03-15 00:33:00,63.8,49.8,29.98,NW,322,0.6,1.8,60,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 07:33:00,
2015-03-15 00:38:00,63.5,49.6,29.98,North,10,0.4,1.0,61,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 07:38:00,
2015-03-15 00:43:00,63.3,50.4,29.99,NNW,329,0.8,1.6,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 07:43:00,
2015-03-15 00:48:00,63.1,50.5,29.99,NW,309,0.4,1.6,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 07:48:00,
2015-03-15 00:53:00,62.7,50.6,29.98,North,1,0.5,1.3,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 07:53:00,
2015-03-15 00:58:00,62.4,50.2,29.99,West,280,0.8,1.7,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 07:58:00,
2015-03-15 01:03:00,62.2,50.1,29.99,North,354,1.1,1.7,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 08:03:00,
2015-03-15 01:08:00,61.8,50.0,29.99,WSW,237,0.8,2.0,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 08:08:00,
2015-03-15 01:13:00,61.7,49.8,30.00,SSE,150,0.8,2.0,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 08:13:00,
2015-03-15 01:18:00,61.3,49.2,30.00,SE,134,0.6,1.3,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 08:18:00,
2015-03-15 01:23:00,61.1,49.6,30.00,WNW,290,0.7,1.5,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 08:23:00,
2015-03-15 01:28:00,60.9,49.0,30.00,WNW,290,1.1,1.5,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 08:28:00,
2015-03-15 01:33:00,60.8,49.4,30.00,West,281,1.4,1.6,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 08:33:00,
2015-03-15 01:38:00,60.6,49.2,30.00,NNE,29,2.0,2.3,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 08:38:00,
2015-03-15 01:43:00,60.4,49.3,30.00,SE,141,0.4,2.3,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 08:43:00,
2015-03-15 01:48:00,60.4,49.2,30.00,SSE,152,0.6,2.3,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-15 08:48:00,
