Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-27 00:00:00,51.4,45.3,30.00,WNW,287,1.0,1.1,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 08:00:00,
2015-01-27 00:05:00,51.4,45.4,30.00,NW,304,0.9,1.5,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 08:05:00,
2015-01-27 00:10:00,51.4,45.2,30.00,NNW,346,0.6,1.7,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 08:10:00,
2015-01-27 00:15:00,51.6,45.4,30.00,North,11,0.6,1.7,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 08:15:00,
2015-01-27 00:20:00,51.6,45.2,30.00,NE,39,1.0,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 08:20:00,
2015-01-27 00:25:00,51.6,45.0,30.01,NW,306,1.1,1.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 08:25:00,
2015-01-27 00:30:00,51.8,45.1,30.01,West,279,1.2,1.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 08:30:00,
2015-01-27 00:35:00,51.8,44.6,30.01,West,271,1.0,1.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 08:35:00,
2015-01-27 00:40:00,52.1,44.7,30.02,WNW,296,1.6,2.2,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 08:40:00,
2015-01-27 00:45:00,52.3,44.8,30.02,NE,50,1.2,2.2,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 08:45:00,
2015-01-27 00:50:00,52.5,45.0,30.02,SSE,160,1.6,2.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 08:50:00,
2015-01-27 00:55:00,52.5,45.0,30.02,West,263,1.0,2.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 08:55:00,
2015-01-27 01:00:00,52.5,44.8,30.03,SE,146,1.6,2.3,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 09:00:00,
2015-01-27 01:05:00,52.7,44.8,30.02,SE,130,0.6,2.3,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 09:05:00,
2015-01-27 01:10:00,52.7,44.9,30.02,NNW,338,1.1,2.3,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 09:10:00,
2015-01-27 01:15:00,52.7,44.8,30.03,NE,38,2.7,3.2,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 09:15:00,
2015-01-27 01:20:00,53.0,44.8,30.02,WNW,292,2.1,4.2,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 09:20:00,
2015-01-27 01:25:00,53.4,45.2,30.02,East,84,3.3,4.8,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 09:25:00,
2015-01-27 01:30:00,53.9,45.4,30.03,SE,140,1.0,4.8,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 09:30:00,
2015-01-27 01:35:00,53.7,45.3,30.03,NNW,331,1.5,3.4,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 09:35:00,
2015-01-27 01:40:00,53.7,45.5,30.03,SSE,153,5.5,6.2,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 09:40:00,
2015-01-27 01:45:00,53.7,45.5,30.03,SSW,194,0.7,6.2,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-27 09:45:00,
