Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-13 00:01:00,45.1,42.5,30.20,NW,307,0.8,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 08:01:00,
2015-01-13 00:06:00,44.9,42.3,30.20,WNW,283,1.4,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 08:06:00,
2015-01-13 00:11:00,44.9,42.3,30.20,West,266,0.7,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 08:11:00,
2015-01-13 00:16:00,44.9,42.3,30.20,NNE,18,0.2,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 08:16:00,
2015-01-13 00:21:00,44.7,42.1,30.19,North,355,0.4,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 08:21:00,
2015-01-13 00:26:00,44.6,42.0,30.19,WNW,286,0.5,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 08:26:00,
2015-01-13 00:31:00,44.6,42.0,30.19,NW,325,0.4,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 08:31:00,
2015-01-13 00:36:00,44.6,42.0,30.20,SSW,213,0.2,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 08:36:00,
2015-01-13 00:41:00,44.6,42.0,30.20,SE,141,0.8,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 08:41:00,
2015-01-13 00:46:00,44.6,42.0,30.19,SSW,210,0.3,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 08:46:00,
2015-01-13 00:51:00,44.4,41.8,30.19,WSW,251,1.0,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 08:51:00,
2015-01-13 00:52:00,44.4,41.8,30.20,WSW,240,0.5,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 08:52:00,
2015-01-13 00:57:00,44.2,41.6,30.20,SE,136,0.4,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 08:57:00,
2015-01-13 00:58:00,44.2,41.6,30.20,ESE,110,0.6,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 08:58:00,
2015-01-13 01:03:00,44.0,41.4,30.20,North,1,0.4,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 09:03:00,
2015-01-13 01:08:00,44.0,41.5,30.20,ESE,122,0.3,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 09:08:00,
2015-01-13 01:13:00,43.8,41.3,30.20,NE,46,0.4,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 09:13:00,
2015-01-13 01:14:00,43.8,41.3,30.20,SSW,199,0.4,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 09:14:00,
2015-01-13 01:19:00,43.8,41.3,30.20,NNE,12,0.2,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 09:19:00,
2015-01-13 01:24:00,43.7,41.2,30.20,SW,222,1.1,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 09:24:00,
2015-01-13 01:29:00,43.7,41.2,30.20,SSW,192,1.2,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 09:29:00,
2015-01-13 01:30:00,43.7,41.3,30.20,SW,232,0.6,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 09:30:00,
2015-01-13 01:35:00,43.7,41.2,30.20,SW,217,0.3,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 09:35:00,
2015-01-13 01:40:00,43.7,41.3,30.20,SW,226,0.4,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 09:40:00,
2015-01-13 01:45:00,43.7,41.2,30.20,North,1,0.1,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 09:45:00,
2015-01-13 01:50:00,43.5,41.1,30.19,WSW,256,0.7,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 09:50:00,
2015-01-13 01:55:00,43.5,41.1,30.19,WNW,282,1.0,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 09:55:00,
2015-01-13 02:00:00,43.5,41.1,30.20,NW,321,0.8,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 10:00:00,
2015-01-13 02:05:00,43.3,40.9,30.20,SSE,163,0.5,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 10:05:00,
2015-01-13 02:10:00,43.3,40.9,30.20,WNW,302,0.8,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 10:10:00,
2015-01-13 02:15:00,43.1,40.7,30.20,SW,227,0.6,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 10:15:00,
2015-01-13 02:20:00,43.1,40.7,30.20,SSE,168,0.3,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 10:20:00,
2015-01-13 02:25:00,42.9,40.5,30.20,West,274,0.5,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 10:25:00,
2015-01-13 02:30:00,42.9,40.5,30.20,SSE,154,0.5,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 10:30:00,
2015-01-13 02:35:00,42.9,40.5,30.20,SSW,194,0.2,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 10:35:00,
2015-01-13 02:37:00,42.8,40.4,30.20,SSW,208,0.8,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 10:37:00,
2015-01-13 02:42:00,42.8,40.5,30.20,SE,135,0.6,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 10:42:00,
2015-01-13 02:47:00,42.8,40.4,30.20,West,277,0.2,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 10:47:00,
2015-01-13 02:52:00,42.8,40.5,30.21,NW,317,1.0,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 10:52:00,
2015-01-13 02:57:00,42.8,40.5,30.21,West,271,0.3,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 10:57:00,
2015-01-13 03:02:00,42.6,40.3,30.21,South,177,0.4,1.2,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 11:02:00,
2015-01-13 03:07:00,42.6,40.3,30.21,NNE,30,0.5,0.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 11:07:00,
2015-01-13 03:12:00,42.4,40.1,30.21,West,272,0.9,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 11:12:00,
2015-01-13 03:17:00,42.4,40.1,30.20,West,265,1.2,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 11:17:00,
2015-01-13 03:22:00,42.4,40.1,30.20,SE,145,0.3,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 11:22:00,
2015-01-13 03:27:00,42.2,39.9,30.20,SE,144,0.2,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 11:27:00,
2015-01-13 03:32:00,42.2,39.9,30.20,SSE,150,0.2,1.1,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 11:32:00,
2015-01-13 03:37:00,42.0,39.7,30.20,NNE,32,1.0,1.2,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 11:37:00,
2015-01-13 03:38:00,42.0,39.7,30.20,NNE,25,0.9,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 11:38:00,
2015-01-13 03:43:00,42.0,39.8,30.19,East,86,1.1,2.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 11:43:00,
2015-01-13 03:48:00,42.0,39.8,30.19,NNE,30,0.7,2.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 11:48:00,
2015-01-13 03:53:00,41.9,39.7,30.19,NW,321,1.2,1.8,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 11:53:00,
2015-01-13 03:54:00,41.9,39.7,30.19,North,6,0.6,1.8,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 11:54:00,
2015-01-13 03:59:00,41.9,39.7,30.19,South,189,0.8,1.8,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 11:59:00,
2015-01-13 04:04:00,41.7,39.5,30.19,NW,309,0.9,1.8,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 12:04:00,
2015-01-13 04:09:00,41.7,39.5,30.19,East,89,0.3,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 12:09:00,
2015-01-13 04:14:00,41.5,39.3,30.19,WNW,296,0.5,1.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 12:14:00,
2015-01-13 04:19:00,41.5,39.3,30.19,NNW,334,0.7,1.2,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 12:19:00,
2015-01-13 04:24:00,41.3,39.1,30.19,NNE,14,0.6,1.2,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 12:24:00,
2015-01-13 04:29:00,41.3,39.1,30.19,West,278,0.3,1.1,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 12:29:00,
2015-01-13 04:34:00,41.3,39.1,30.19,WNW,302,0.6,1.1,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 12:34:00,
2015-01-13 04:39:00,41.1,38.9,30.19,NW,312,0.8,1.2,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 12:39:00,
2015-01-13 04:44:00,41.1,38.9,30.19,WNW,298,0.6,1.5,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 12:44:00,
2015-01-13 04:49:00,41.1,39.0,30.19,South,172,1.0,1.5,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 12:49:00,
2015-01-13 04:54:00,41.0,38.8,30.19,WNW,296,0.3,1.9,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 12:54:00,
2015-01-13 04:59:00,41.0,38.8,30.19,South,186,0.2,1.9,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 12:59:00,
2015-01-13 05:03:00,41.0,38.8,30.19,South,172,0.7,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 13:03:00,
2015-01-13 05:08:00,40.8,38.7,30.19,WNW,294,1.3,1.8,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 13:08:00,
2015-01-13 05:13:00,40.8,38.7,30.19,SSW,197,0.6,1.8,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 13:13:00,
2015-01-13 05:18:00,40.8,38.7,30.18,SW,226,0.5,2.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 13:18:00,
2015-01-13 05:23:00,40.8,38.7,30.19,SSW,204,0.4,2.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 13:23:00,
2015-01-13 05:28:00,40.6,38.5,30.19,North,10,1.1,1.7,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 13:28:00,
2015-01-13 05:33:00,40.6,38.5,30.19,NNW,336,0.8,1.5,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 13:33:00,
2015-01-13 05:38:00,40.4,38.3,30.19,WNW,296,0.6,1.8,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 13:38:00,
2015-01-13 05:43:00,40.4,38.3,30.19,SSW,205,0.9,1.8,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 13:43:00,
2015-01-13 05:48:00,40.4,38.3,30.19,WSW,247,0.9,1.5,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 13:48:00,
2015-01-13 05:53:00,40.4,38.3,30.19,West,269,1.0,1.5,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 13:53:00,
2015-01-13 05:58:00,40.4,38.3,30.19,West,268,1.0,1.5,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 13:58:00,
2015-01-13 05:59:00,40.4,38.3,30.19,WNW,301,1.2,1.5,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 13:59:00,
2015-01-13 06:04:00,40.4,38.3,30.19,WSW,256,1.0,1.6,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 14:04:00,
2015-01-13 06:09:00,40.4,38.4,30.19,WSW,252,1.1,1.6,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 14:09:00,
2015-01-13 06:14:00,40.4,38.3,30.19,SE,139,0.4,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 14:14:00,
2015-01-13 06:19:00,40.2,38.1,30.19,West,279,0.8,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 14:19:00,
2015-01-13 06:24:00,40.4,38.4,30.19,South,186,0.4,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 14:24:00,
2015-01-13 06:29:00,40.6,38.6,30.19,WNW,292,1.3,1.4,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-13 14:29:00,
