Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-05 00:04:00,42.8,40.2,30.28,SW,216,0.5,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-05 08:04:00,
2015-12-05 00:09:00,42.6,40.0,30.28,NE,44,0.5,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-05 08:09:00,
2015-12-05 00:14:00,42.6,40.1,30.28,NW,305,0.7,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-05 08:14:00,
2015-12-05 00:19:00,42.6,40.1,30.28,WSW,238,0.8,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-05 08:19:00,
2015-12-05 00:24:00,42.4,39.8,30.28,SE,140,0.4,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-05 08:24:00,
2015-12-05 00:29:00,42.0,39.4,30.28,South,169,0.4,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-05 08:29:00,
2015-12-05 00:34:00,41.9,39.3,30.28,SSE,159,0.6,0.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-05 08:34:00,
2015-12-05 00:39:00,41.7,39.1,30.28,SSE,158,0.8,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-05 08:39:00,
2015-12-05 00:44:00,41.7,39.2,30.28,ENE,62,0.7,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-05 08:44:00,
2015-12-05 00:49:00,41.5,39.0,30.27,SE,143,0.8,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-05 08:49:00,
2015-12-05 00:54:00,41.5,39.0,30.28,SSE,163,0.4,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-05 08:54:00,
2015-12-05 00:59:00,41.3,38.8,30.27,ESE,116,0.2,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-05 08:59:00,
2015-12-05 01:04:00,41.1,38.7,30.27,SSE,166,0.6,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-05 09:04:00,
2015-12-05 01:09:00,41.1,38.7,30.27,North,8,0.4,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-05 09:09:00,
2015-12-05 01:14:00,41.1,38.7,30.27,SSE,157,0.4,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-05 09:14:00,
2015-12-05 01:19:00,41.1,38.7,30.28,NW,304,1.2,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-05 09:19:00,
2015-12-05 01:24:00,41.1,38.7,30.28,SSW,198,0.4,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-05 09:24:00,
