Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-20 00:03:00,57.5,48.7,29.95,NE,45,0.4,1.2,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-20 07:03:00,
2015-06-20 00:08:00,57.3,49.0,29.95,NE,35,0.4,0.9,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-20 07:08:00,
2015-06-20 00:13:00,57.2,49.4,29.95,SSE,148,0.7,1.2,75,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-06-20 07:13:00,
2015-06-20 00:18:00,57.2,49.5,29.94,ESE,102,0.3,1.2,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-20 07:18:00,
2015-06-20 00:23:00,57.0,50.1,29.94,ENE,74,0.8,1.1,78,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-06-20 07:23:00,
2015-06-20 00:28:00,57.0,50.1,29.94,NNW,347,0.7,1.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-20 07:28:00,
2015-06-20 00:33:00,56.8,50.0,29.94,North,11,0.2,1.5,78,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-06-20 07:33:00,
2015-06-20 00:38:00,56.8,50.1,29.94,SE,125,0.3,1.2,78,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-06-20 07:38:00,
2015-06-20 00:43:00,56.6,49.8,29.93,NW,311,0.8,1.5,78,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-06-20 07:43:00,
2015-06-20 00:48:00,56.6,49.9,29.93,SE,132,0.7,1.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-20 07:48:00,
2015-06-20 00:53:00,56.4,49.7,29.93,ENE,58,0.7,0.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-20 07:53:00,
