Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-03 00:03:00,44.0,40.6,29.98,SE,141,0.5,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-03 08:03:00,
2015-03-03 00:08:00,43.8,40.4,29.98,South,189,0.2,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-03 08:08:00,
2015-03-03 00:13:00,43.8,40.5,29.98,ENE,78,0.4,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-03 08:13:00,
2015-03-03 00:18:00,43.7,40.4,29.99,East,86,0.3,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-03 08:18:00,
2015-03-03 00:23:00,43.5,40.2,29.99,SSE,155,0.6,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-03 08:23:00,
2015-03-03 00:28:00,43.5,40.3,29.99,SSW,201,0.3,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-03 08:28:00,
2015-03-03 00:33:00,43.3,40.0,29.99,WNW,295,0.3,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-03 08:33:00,
2015-03-03 00:38:00,43.1,39.9,29.99,WNW,300,0.3,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-03 08:38:00,
2015-03-03 00:43:00,43.1,39.9,29.99,North,351,0.5,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-03 08:43:00,
2015-03-03 00:48:00,43.1,40.2,29.99,North,4,0.5,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-03 08:48:00,
2015-03-03 00:53:00,43.1,40.2,29.99,WSW,258,0.3,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-03 08:53:00,
