Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-10 00:02:00,51.0,47.3,29.99,NNW,343,0.7,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-10 08:02:00,
2015-01-10 00:07:00,51.0,47.3,29.98,SW,222,0.6,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-10 08:07:00,
2015-01-10 00:12:00,51.0,47.3,29.98,SSW,208,0.7,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-10 08:12:00,
2015-01-10 00:17:00,51.0,47.4,29.98,South,171,0.8,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-10 08:17:00,
2015-01-10 00:22:00,51.0,47.4,29.98,SW,236,0.7,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-10 08:22:00,
2015-01-10 00:27:00,51.0,47.4,29.98,SW,215,0.6,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-10 08:27:00,
2015-01-10 00:32:00,50.9,47.3,29.98,SSW,202,0.9,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-10 08:32:00,
2015-01-10 00:37:00,50.9,47.3,29.98,WSW,244,1.1,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-10 08:37:00,
2015-01-10 00:42:00,50.9,47.3,29.98,SW,222,0.3,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-10 08:42:00,
2015-01-10 00:47:00,50.7,47.1,29.98,SSW,212,0.4,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-10 08:47:00,
2015-01-10 00:52:00,50.7,47.1,29.97,WSW,250,0.2,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-10 08:52:00,
2015-01-10 00:57:00,50.7,47.1,29.97,SW,234,1.1,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-10 08:57:00,
2015-01-10 01:02:00,50.5,46.9,29.97,SW,225,0.4,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-10 09:02:00,
2015-01-10 01:07:00,50.5,47.0,29.97,WNW,296,1.3,1.5,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-10 09:07:00,
