Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-09 00:02:00,62.2,53.4,29.95,SSE,166,0.7,3.4,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 07:02:00,
2015-08-09 00:07:00,62.0,53.5,29.95,ENE,75,0.6,2.1,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 07:07:00,
2015-08-09 00:12:00,61.7,53.5,29.95,SSE,157,0.7,1.3,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 07:12:00,
2015-08-09 00:17:00,61.3,53.3,29.95,South,171,0.8,1.2,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 07:17:00,
2015-08-09 00:22:00,61.1,53.2,29.95,South,182,0.6,1.2,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 07:22:00,
2015-08-09 00:27:00,60.8,53.1,29.95,SW,218,0.9,1.2,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 07:27:00,
2015-08-09 00:32:00,60.4,53.0,29.95,WNW,285,0.2,0.9,76,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-08-09 07:32:00,
2015-08-09 00:37:00,60.0,53.0,29.95,SW,225,0.4,0.9,78,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-08-09 07:37:00,
2015-08-09 00:42:00,59.9,53.0,29.95,NW,311,0.8,0.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 07:42:00,
2015-08-09 00:47:00,59.5,52.6,29.95,East,90,0.1,0.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 07:47:00,
2015-08-09 00:52:00,59.1,52.5,29.95,West,270,0.2,0.8,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 07:52:00,
2015-08-09 00:57:00,58.8,52.4,29.95,ESE,103,0.2,1.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 07:57:00,
2015-08-09 01:02:00,58.6,52.4,29.95,South,173,0.5,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 08:02:00,
2015-08-09 01:07:00,58.4,52.4,29.95,South,181,0.7,0.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 08:07:00,
2015-08-09 01:12:00,58.2,52.1,29.95,West,273,0.2,0.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 08:12:00,
2015-08-09 01:17:00,57.9,51.7,29.95,NW,321,0.6,0.7,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 08:17:00,
2015-08-09 01:22:00,57.7,52.0,29.94,South,186,0.7,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 08:22:00,
2015-08-09 01:27:00,57.7,52.1,29.94,North,8,0.3,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 08:27:00,
2015-08-09 01:32:00,57.5,52.0,29.94,North,4,0.5,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 08:32:00,
2015-08-09 01:37:00,57.5,52.4,29.95,NW,305,0.2,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 08:37:00,
2015-08-09 01:42:00,57.5,52.3,29.95,SE,128,0.6,1.1,83,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-08-09 08:42:00,
2015-08-09 01:47:00,57.3,52.1,29.95,West,267,0.4,0.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 08:47:00,
2015-08-09 01:52:00,57.2,52.0,29.95,South,171,0.4,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 08:52:00,
2015-08-09 01:57:00,57.0,51.8,29.95,South,173,0.2,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 08:57:00,
2015-08-09 02:02:00,57.0,52.0,29.95,SSE,154,0.4,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 09:02:00,
2015-08-09 02:07:00,56.8,51.8,29.95,SW,224,0.1,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 09:07:00,
2015-08-09 02:12:00,56.8,51.9,29.95,SSW,199,0.3,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 09:12:00,
2015-08-09 02:17:00,56.6,51.6,29.95,NW,320,0.3,0.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 09:17:00,
2015-08-09 02:22:00,56.3,51.5,29.95,SSE,150,0.2,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 09:22:00,
2015-08-09 02:27:00,56.3,51.5,29.95,NW,325,0.3,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 09:27:00,
2015-08-09 02:32:00,56.1,51.5,29.95,North,8,0.4,0.6,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 09:32:00,
2015-08-09 02:37:00,56.1,51.6,29.95,WNW,282,0.2,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-09 09:37:00,
