Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-28 00:00:00,52.5,47.8,30.18,WNW,290,0.8,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-28 07:00:00,
2015-03-28 00:05:00,52.5,47.9,30.18,WSW,248,0.4,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-28 07:05:00,
2015-03-28 00:10:00,52.3,47.8,30.17,SE,133,0.4,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-28 07:10:00,
2015-03-28 00:15:00,52.1,47.8,30.17,SSW,199,0.2,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-28 07:15:00,
2015-03-28 00:20:00,52.1,47.8,30.17,West,277,0.2,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-28 07:20:00,
2015-03-28 00:25:00,51.9,47.7,30.17,South,172,0.5,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-28 07:25:00,
2015-03-28 00:30:00,51.9,47.8,30.17,WNW,289,0.8,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-28 07:30:00,
2015-03-28 00:35:00,51.8,47.9,30.17,WNW,300,0.1,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-28 07:35:00,
2015-03-28 00:40:00,51.9,48.1,30.17,NW,326,0.1,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-28 07:40:00,
2015-03-28 00:45:00,51.8,47.9,30.18,WNW,300,0.5,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-28 07:45:00,
2015-03-28 00:50:00,51.6,47.8,30.18,West,280,0.5,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-28 07:50:00,
2015-03-28 00:55:00,51.4,47.6,30.18,NW,308,0.2,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-28 07:55:00,
2015-03-28 01:00:00,51.4,47.7,30.18,SSE,166,0.5,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-28 08:00:00,
2015-03-28 01:05:00,51.6,48.0,30.18,SSW,193,0.4,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-28 08:05:00,
2015-03-28 01:10:00,51.4,47.9,30.17,South,186,0.6,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-28 08:10:00,
