Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-05 00:04:00,50.0,40.8,29.99,NW,320,1.0,5.3,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 07:04:00,
2015-04-05 00:09:00,50.0,40.9,29.99,NNW,341,0.7,5.3,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 07:09:00,
2015-04-05 00:14:00,49.6,40.6,29.99,NW,308,1.5,2.0,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 07:14:00,
2015-04-05 00:19:00,49.4,40.7,29.99,NNE,26,0.6,1.8,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 07:19:00,
2015-04-05 00:24:00,49.2,40.7,29.99,SE,132,0.6,1.8,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 07:24:00,
2015-04-05 00:29:00,48.9,40.5,29.99,SSE,160,0.6,1.1,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 07:29:00,
2015-04-05 00:34:00,48.5,40.3,29.99,SSW,192,0.8,0.9,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 07:34:00,
2015-04-05 00:39:00,48.2,40.5,29.99,ESE,120,0.4,1.0,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 07:39:00,
2015-04-05 00:44:00,48.0,40.6,29.99,SSE,161,1.1,1.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 07:44:00,
2015-04-05 00:49:00,47.8,40.7,29.99,WSW,238,0.3,1.6,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 07:49:00,
2015-04-05 00:54:00,47.4,40.2,29.99,North,10,0.6,1.6,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 07:54:00,
2015-04-05 00:59:00,47.1,40.0,29.99,ESE,115,0.4,1.4,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 07:59:00,
2015-04-05 01:04:00,46.9,39.9,29.99,West,264,0.8,1.0,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 08:04:00,
2015-04-05 01:09:00,46.5,39.6,29.99,South,182,0.8,1.8,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 08:09:00,
2015-04-05 01:14:00,46.4,39.3,29.99,SSE,164,0.8,1.8,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 08:14:00,
2015-04-05 01:19:00,46.2,39.0,29.99,SSW,206,0.4,2.1,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 08:19:00,
2015-04-05 01:24:00,46.0,38.7,29.98,WSW,238,0.5,2.1,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 08:24:00,
2015-04-05 01:29:00,45.8,38.5,29.99,SSW,209,0.8,1.4,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 08:29:00,
2015-04-05 01:34:00,45.8,38.5,29.99,WSW,240,0.8,1.5,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 08:34:00,
2015-04-05 01:39:00,45.6,38.3,29.98,SSE,160,0.7,2.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 08:39:00,
2015-04-05 01:44:00,45.6,38.2,29.98,SE,132,0.8,2.3,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 08:44:00,
2015-04-05 01:49:00,45.6,38.1,29.98,SSW,209,0.5,1.0,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 08:49:00,
2015-04-05 01:54:00,45.5,38.1,29.98,East,99,0.5,1.7,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 08:54:00,
2015-04-05 01:59:00,45.5,38.1,29.97,South,189,0.7,1.7,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 08:59:00,
2015-04-05 02:04:00,45.3,37.9,29.97,SW,220,0.2,1.0,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 09:04:00,
2015-04-05 02:09:00,44.9,37.6,29.97,SW,233,0.3,1.0,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 09:09:00,
2015-04-05 02:14:00,44.7,37.7,29.97,SE,124,0.5,0.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 09:14:00,
2015-04-05 02:19:00,44.7,38.2,29.97,WNW,295,1.3,1.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 09:19:00,
2015-04-05 02:24:00,44.6,38.2,29.97,SE,127,0.3,1.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 09:24:00,
2015-04-05 02:29:00,44.6,38.3,29.96,South,172,0.4,1.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-05 09:29:00,
