Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-05 00:03:00,58.2,51.6,29.71,WSW,245,0.6,1.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-05 07:03:00,
2015-10-05 00:08:00,58.2,51.8,29.71,SW,227,0.7,1.2,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-05 07:08:00,
2015-10-05 00:13:00,58.1,51.7,29.71,NW,310,0.2,1.2,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-05 07:13:00,
2015-10-05 00:18:00,57.9,51.6,29.71,WNW,295,0.5,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-05 07:18:00,
2015-10-05 00:28:00,57.7,51.7,29.72,South,178,0.6,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-05 07:28:00,
2015-10-05 00:33:00,57.7,51.8,29.72,South,175,0.7,1.4,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-05 07:33:00,
2015-10-05 00:43:00,57.3,51.4,29.72,SW,225,0.5,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-05 07:43:00,
2015-10-05 00:48:00,57.2,51.3,29.71,SSW,201,0.2,0.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-05 07:48:00,
2015-10-05 00:53:00,57.2,51.4,29.72,East,90,0.2,0.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-05 07:53:00,
2015-10-05 00:58:00,57.0,51.2,29.72,NW,316,0.5,0.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-05 07:58:00,
2015-10-05 01:03:00,56.8,51.2,29.72,NNW,347,0.2,0.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-05 08:03:00,
2015-10-05 01:08:00,56.6,51.1,29.72,SW,223,0.7,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-05 08:08:00,
