Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-12 00:00:00,51.6,46.1,30.05,WNW,286,0.9,1.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 07:00:00,
2015-04-12 00:05:00,51.6,46.3,30.05,SSE,165,0.2,1.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 07:05:00,
2015-04-12 00:10:00,51.2,45.9,30.04,NW,315,0.1,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 07:10:00,
2015-04-12 00:15:00,51.0,45.8,30.04,WNW,290,0.2,0.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 07:15:00,
2015-04-12 00:20:00,51.0,45.9,30.04,ENE,73,0.6,0.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 07:20:00,
2015-04-12 00:25:00,50.9,46.0,30.04,SW,232,0.5,0.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 07:25:00,
2015-04-12 00:30:00,50.7,45.9,30.04,WSW,241,0.7,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 07:30:00,
2015-04-12 00:35:00,50.7,45.9,30.04,NW,322,0.4,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 07:35:00,
2015-04-12 00:40:00,50.5,45.8,30.04,SE,137,0.6,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 07:40:00,
2015-04-12 00:45:00,50.5,46.0,30.04,SSE,163,0.8,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 07:45:00,
2015-04-12 00:50:00,50.3,45.7,30.04,East,97,0.2,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 07:50:00,
2015-04-12 00:55:00,50.1,45.7,30.04,SE,134,0.5,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 07:55:00,
2015-04-12 01:00:00,50.0,45.6,30.05,South,178,0.6,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 08:00:00,
2015-04-12 01:05:00,50.0,45.8,30.05,SSE,168,0.3,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 08:05:00,
2015-04-12 01:10:00,50.0,45.8,30.05,SW,229,0.7,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 08:10:00,
2015-04-12 01:15:00,49.8,45.6,30.05,SSW,209,0.8,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 08:15:00,
2015-04-12 01:20:00,49.8,45.7,30.04,SSE,157,0.4,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 08:20:00,
2015-04-12 01:25:00,49.6,45.5,30.04,SSE,152,0.5,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 08:25:00,
2015-04-12 01:30:00,49.4,45.3,30.04,East,101,0.3,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 08:30:00,
2015-04-12 01:35:00,49.4,45.4,30.04,NE,39,0.3,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 08:35:00,
2015-04-12 01:40:00,49.2,45.2,30.04,SSW,195,0.4,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 08:40:00,
2015-04-12 01:45:00,49.1,45.1,30.04,NW,305,0.4,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 08:45:00,
2015-04-12 01:50:00,49.1,45.2,30.04,SSW,208,0.4,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 08:50:00,
2015-04-12 01:55:00,48.9,45.1,30.04,NW,322,0.9,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 08:55:00,
2015-04-12 02:00:00,48.9,45.2,30.04,SSE,157,1.0,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 09:00:00,
2015-04-12 02:05:00,48.9,45.3,30.04,NNE,25,0.5,1.5,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 09:05:00,
2015-04-12 02:10:00,48.9,45.2,30.04,South,181,0.4,1.5,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 09:10:00,
2015-04-12 02:15:00,48.5,44.7,30.04,WNW,287,0.7,0.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 09:15:00,
2015-04-12 02:20:00,48.3,44.6,30.04,NE,49,0.4,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 09:20:00,
2015-04-12 02:25:00,48.2,44.5,30.03,SW,236,0.8,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 09:25:00,
2015-04-12 02:30:00,48.2,44.6,30.03,SE,135,0.2,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 09:30:00,
2015-04-12 02:35:00,48.0,44.4,30.03,South,170,0.3,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 09:35:00,
2015-04-12 02:40:00,48.0,44.6,30.03,SSW,202,0.5,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 09:40:00,
2015-04-12 02:45:00,47.8,44.3,30.03,WNW,289,0.9,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 09:45:00,
2015-04-12 02:50:00,47.8,44.4,30.03,SSW,204,0.2,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 09:50:00,
2015-04-12 02:55:00,47.8,44.4,30.02,SW,235,0.4,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 09:55:00,
2015-04-12 03:00:00,47.8,44.5,30.02,SSW,205,0.3,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 10:00:00,
2015-04-12 03:05:00,47.6,44.4,30.02,ENE,60,0.8,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 10:05:00,
2015-04-12 03:10:00,47.6,44.4,30.02,West,266,0.5,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 10:10:00,
2015-04-12 03:15:00,47.4,44.1,30.02,West,273,0.4,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-12 10:15:00,
