Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-18 00:02:00,50.5,46.5,30.07,ENE,66,0.8,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 07:02:00,
2015-04-18 00:07:00,50.3,46.4,30.07,ENE,59,0.2,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 07:07:00,
2015-04-18 00:12:00,50.1,46.1,30.07,West,267,0.2,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 07:12:00,
2015-04-18 00:17:00,50.1,46.5,30.07,NE,48,0.6,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 07:17:00,
2015-04-18 00:22:00,50.0,46.3,30.07,WNW,285,0.4,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 07:22:00,
2015-04-18 00:27:00,49.8,46.1,30.07,North,350,0.2,0.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 07:27:00,
2015-04-18 00:42:00,49.6,46.0,30.07,NNW,332,0.5,0.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 07:42:00,
2015-04-18 00:47:00,49.4,45.8,30.07,NE,37,0.2,0.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 07:47:00,
2015-04-18 00:52:00,49.1,45.5,30.07,NE,53,0.1,0.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 07:52:00,
2015-04-18 00:57:00,48.9,45.4,30.06,SW,220,0.6,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 07:57:00,
2015-04-18 01:02:00,49.1,45.8,30.06,NW,309,0.4,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 08:02:00,
2015-04-18 01:07:00,48.9,45.5,30.06,SW,217,0.2,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 08:07:00,
2015-04-18 01:12:00,48.9,45.5,30.06,WSW,256,0.3,0.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 08:12:00,
2015-04-18 01:17:00,48.7,45.4,30.06,SSW,199,0.2,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 08:17:00,
2015-04-18 01:22:00,48.7,45.5,30.06,NW,324,0.2,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 08:22:00,
2015-04-18 01:27:00,48.5,45.2,30.06,North,11,0.2,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 08:27:00,
2015-04-18 01:32:00,48.5,45.4,30.06,WNW,288,0.2,0.6,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 08:32:00,
2015-04-18 01:37:00,48.3,45.1,30.06,WSW,252,0.2,0.6,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 08:37:00,
2015-04-18 01:42:00,48.3,45.2,30.06,East,79,0.2,0.7,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 08:42:00,
2015-04-18 01:47:00,48.2,45.0,30.06,South,173,0.2,0.7,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 08:47:00,
2015-04-18 01:52:00,48.2,45.0,30.06,WSW,258,0.7,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 08:52:00,
2015-04-18 01:57:00,48.0,44.9,30.06,South,177,0.3,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 08:57:00,
2015-04-18 02:02:00,48.2,45.2,30.05,WSW,240,0.3,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 09:02:00,
2015-04-18 02:07:00,48.2,45.2,30.05,South,188,0.6,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 09:07:00,
2015-04-18 02:12:00,48.2,45.3,30.05,WNW,290,0.6,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 09:12:00,
2015-04-18 02:17:00,48.2,45.3,30.05,NW,324,0.5,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 09:17:00,
2015-04-18 02:22:00,48.2,45.3,30.05,SSW,212,0.2,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 09:22:00,
2015-04-18 02:27:00,48.2,45.3,30.05,WNW,293,0.8,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 09:27:00,
2015-04-18 02:32:00,48.2,45.3,30.05,NW,322,1.4,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 09:32:00,
2015-04-18 02:37:00,48.3,45.5,30.05,WSW,250,0.2,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 09:37:00,
2015-04-18 02:42:00,48.2,45.3,30.05,SSW,210,0.3,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 09:42:00,
2015-04-18 02:47:00,48.2,45.3,30.05,SSE,155,0.3,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 09:47:00,
2015-04-18 02:52:00,48.2,45.4,30.05,WNW,283,0.5,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 09:52:00,
2015-04-18 02:57:00,48.0,45.1,30.05,WSW,249,0.4,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 09:57:00,
2015-04-18 03:02:00,47.8,44.9,30.05,West,261,0.1,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 10:02:00,
2015-04-18 03:07:00,47.6,44.7,30.05,NW,306,0.4,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 10:07:00,
2015-04-18 03:12:00,47.6,44.8,30.05,NW,308,0.6,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 10:12:00,
2015-04-18 03:17:00,47.8,45.1,30.05,North,357,0.2,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 10:17:00,
2015-04-18 03:22:00,47.8,45.1,30.04,SW,217,0.3,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 10:22:00,
2015-04-18 03:27:00,47.8,45.1,30.04,NNW,327,0.5,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 10:27:00,
2015-04-18 03:32:00,47.8,45.1,30.04,SSW,212,0.3,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 10:32:00,
2015-04-18 03:37:00,47.8,45.0,30.04,SSW,203,0.2,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 10:37:00,
2015-04-18 03:42:00,47.6,44.8,30.04,West,270,0.4,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 10:42:00,
2015-04-18 03:47:00,47.6,44.8,30.04,SE,137,0.1,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 10:47:00,
2015-04-18 03:52:00,47.4,44.7,30.04,SE,129,0.4,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 10:52:00,
2015-04-18 03:57:00,47.6,45.0,30.04,SSE,153,0.5,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 10:57:00,
2015-04-18 04:02:00,47.6,44.9,30.04,SSW,192,0.3,0.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-18 11:02:00,
