Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-28 00:00:00,53.9,49.5,30.03,WNW,297,1.3,1.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 07:00:00,
2015-05-28 00:05:00,54.1,49.5,30.03,NNW,338,0.2,1.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 07:05:00,
2015-05-28 00:10:00,54.1,48.9,30.03,WNW,285,1.0,3.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 07:10:00,
2015-05-28 00:15:00,54.3,48.8,30.03,WNW,297,2.1,3.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 07:15:00,
2015-05-28 00:20:00,54.6,48.8,30.03,SSE,164,1.7,2.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 07:20:00,
2015-05-28 00:25:00,54.8,48.7,30.03,ENE,75,1.0,2.1,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 07:25:00,
2015-05-28 00:30:00,55.0,48.7,30.03,East,100,0.2,2.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 07:30:00,
2015-05-28 00:35:00,55.2,48.7,30.03,South,182,0.5,2.7,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 07:35:00,
2015-05-28 00:40:00,55.4,48.8,30.03,WNW,284,1.0,2.7,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 07:40:00,
2015-05-28 00:45:00,55.4,48.7,30.03,North,355,1.1,2.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 07:45:00,
2015-05-28 00:50:00,55.4,48.6,30.03,WSW,247,1.6,3.7,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 07:50:00,
2015-05-28 00:55:00,55.4,48.6,30.03,WNW,303,1.4,3.7,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 07:55:00,
2015-05-28 01:00:00,55.4,48.6,30.03,WSW,250,1.1,3.3,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 08:00:00,
2015-05-28 01:05:00,55.4,48.6,30.03,NW,306,1.4,2.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 08:05:00,
2015-05-28 01:10:00,55.4,48.6,30.03,NW,316,1.3,2.7,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 08:10:00,
2015-05-28 01:15:00,55.5,48.7,30.02,NE,49,0.5,2.7,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 08:15:00,
2015-05-28 01:20:00,55.5,48.7,30.02,SSW,198,0.4,2.7,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 08:20:00,
2015-05-28 01:25:00,55.5,48.6,30.02,NNW,340,1.4,2.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 08:25:00,
2015-05-28 01:30:00,55.5,48.6,30.02,NE,49,1.7,2.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 08:30:00,
2015-05-28 01:35:00,55.4,48.5,30.02,West,276,2.6,3.6,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 08:35:00,
2015-05-28 01:40:00,55.4,48.6,30.02,NNW,341,1.4,3.6,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 08:40:00,
2015-05-28 01:45:00,55.4,48.6,30.02,ENE,67,0.6,3.3,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 08:45:00,
2015-05-28 01:50:00,55.4,48.6,30.02,WSW,241,0.7,3.6,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 08:50:00,
2015-05-28 01:55:00,55.4,48.6,30.02,WNW,282,1.1,3.7,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 08:55:00,
2015-05-28 02:00:00,55.4,48.7,30.02,NNW,342,0.8,3.7,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 09:00:00,
2015-05-28 02:05:00,55.4,48.6,30.02,WNW,303,1.7,3.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 09:05:00,
2015-05-28 02:10:00,55.2,48.4,30.02,West,272,2.3,2.7,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 09:10:00,
2015-05-28 02:15:00,55.2,48.5,30.02,NNW,335,0.5,3.6,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 09:15:00,
2015-05-28 02:20:00,55.2,48.6,30.02,WNW,289,0.8,3.6,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-28 09:20:00,
