Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-21 00:02:00,48.7,45.3,29.96,NNE,14,0.5,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 08:02:00,
2015-02-21 00:07:00,48.5,45.3,29.96,SE,135,0.6,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 08:07:00,
2015-02-21 00:12:00,48.3,44.9,29.95,NW,306,0.4,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 08:12:00,
2015-02-21 00:17:00,48.2,44.8,29.96,SSW,195,0.2,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 08:17:00,
2015-02-21 00:22:00,48.0,44.7,29.95,SW,219,0.4,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 08:22:00,
2015-02-21 00:27:00,47.8,44.4,29.96,NW,326,0.3,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 08:27:00,
2015-02-21 00:32:00,47.6,44.4,29.96,NE,43,0.3,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 08:32:00,
2015-02-21 00:37:00,47.4,44.2,29.96,NNW,328,0.7,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 08:37:00,
2015-02-21 00:42:00,47.4,44.3,29.96,SW,229,0.5,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 08:42:00,
2015-02-21 00:47:00,47.4,44.3,29.96,West,265,0.7,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 08:47:00,
2015-02-21 00:52:00,47.4,44.4,29.96,SW,220,1.1,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 08:52:00,
2015-02-21 00:57:00,47.4,44.4,29.96,SW,231,0.7,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 08:57:00,
2015-02-21 01:02:00,47.4,44.4,29.96,WNW,294,0.9,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 09:02:00,
2015-02-21 01:07:00,47.3,44.2,29.96,SW,221,0.4,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 09:07:00,
2015-02-21 01:12:00,47.3,44.3,29.96,SW,236,0.4,1.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 09:12:00,
2015-02-21 01:17:00,47.1,44.1,29.96,SW,221,1.0,1.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 09:17:00,
2015-02-21 01:22:00,47.1,44.1,29.95,SW,231,0.8,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 09:22:00,
2015-02-21 01:27:00,46.9,43.9,29.96,SSW,210,0.3,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 09:27:00,
2015-02-21 01:32:00,46.9,44.0,29.95,SW,222,0.6,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 09:32:00,
2015-02-21 01:37:00,46.7,43.8,29.95,NW,313,0.3,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-21 09:37:00,
