Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-13 00:03:00,54.8,49.6,30.17,SSE,166,0.2,0.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 07:03:00,
2015-03-13 00:08:00,54.6,49.7,30.18,North,4,0.7,0.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 07:08:00,
2015-03-13 00:13:00,54.6,49.9,30.17,WSW,240,0.2,1.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 07:13:00,
2015-03-13 00:18:00,54.6,50.0,30.17,East,83,0.8,1.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 07:18:00,
2015-03-13 00:23:00,54.5,49.8,30.17,NNW,328,0.6,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 07:23:00,
2015-03-13 00:28:00,54.3,49.6,30.17,SSW,193,0.5,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 07:28:00,
2015-03-13 00:33:00,54.1,49.4,30.17,SW,214,0.3,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 07:33:00,
2015-03-13 00:38:00,53.9,49.3,30.17,WNW,300,0.2,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 07:38:00,
2015-03-13 00:43:00,53.6,48.9,30.16,SW,224,0.1,0.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 07:43:00,
2015-03-13 00:48:00,53.6,49.1,30.16,West,263,0.5,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 07:48:00,
2015-03-13 00:53:00,53.6,49.3,30.16,ESE,110,0.3,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 07:53:00,
2015-03-13 00:58:00,53.4,49.2,30.16,NNE,26,0.4,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 07:58:00,
2015-03-13 01:03:00,53.4,49.2,30.17,SSW,204,0.3,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 08:03:00,
2015-03-13 01:08:00,53.2,49.0,30.16,NW,310,0.4,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 08:08:00,
2015-03-13 01:13:00,53.2,49.1,30.17,WNW,288,0.8,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 08:13:00,
2015-03-13 01:18:00,53.0,48.9,30.17,West,279,0.5,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 08:18:00,
2015-03-13 01:23:00,53.0,49.0,30.17,North,356,0.3,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 08:23:00,
2015-03-13 01:28:00,52.8,48.8,30.17,NNW,328,0.6,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 08:28:00,
2015-03-13 01:33:00,52.7,48.7,30.17,SW,214,0.2,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 08:33:00,
2015-03-13 01:38:00,52.3,48.3,30.17,West,281,0.2,0.7,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 08:38:00,
2015-03-13 01:43:00,52.3,48.4,30.18,SW,233,0.6,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 08:43:00,
2015-03-13 01:48:00,52.1,48.3,30.18,NNW,333,0.6,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 08:48:00,
2015-03-13 01:53:00,52.1,48.4,30.18,SW,221,0.3,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 08:53:00,
2015-03-13 01:58:00,52.1,48.4,30.18,SW,234,0.2,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 08:58:00,
2015-03-13 02:03:00,51.9,48.2,30.18,ESE,117,0.2,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 09:03:00,
2015-03-13 02:08:00,51.6,47.8,30.18,West,276,0.2,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 09:08:00,
2015-03-13 02:13:00,51.4,47.7,30.18,NW,308,0.7,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 09:13:00,
2015-03-13 02:18:00,51.4,47.9,30.18,SE,140,1.1,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 09:18:00,
2015-03-13 02:23:00,51.6,48.2,30.18,SSE,162,0.8,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 09:23:00,
2015-03-13 02:28:00,51.4,47.9,30.18,East,94,0.1,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 09:28:00,
2015-03-13 02:33:00,51.2,47.8,30.18,SE,136,0.3,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 09:33:00,
2015-03-13 02:38:00,51.2,47.9,30.18,North,350,0.8,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 09:38:00,
2015-03-13 02:43:00,51.0,47.7,30.18,SSE,160,0.6,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 09:43:00,
2015-03-13 02:48:00,50.9,47.6,30.18,SSW,205,0.6,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 09:48:00,
2015-03-13 02:53:00,50.9,47.7,30.18,South,191,0.2,1.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 09:53:00,
2015-03-13 02:58:00,50.9,47.7,30.18,SSE,154,1.2,1.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 09:58:00,
2015-03-13 03:03:00,50.9,47.7,30.18,SSW,192,0.8,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 10:03:00,
2015-03-13 03:08:00,50.7,47.5,30.18,West,269,0.4,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 10:08:00,
2015-03-13 03:13:00,50.5,47.3,30.17,WNW,286,1.0,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 10:13:00,
2015-03-13 03:18:00,50.3,47.1,30.17,WSW,244,0.4,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 10:18:00,
2015-03-13 03:23:00,50.1,47.0,30.16,SSE,162,0.8,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 10:23:00,
2015-03-13 03:28:00,50.3,47.3,30.16,SSW,212,0.3,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 10:28:00,
2015-03-13 03:33:00,50.3,47.3,30.16,SW,221,0.6,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 10:33:00,
2015-03-13 03:38:00,50.1,47.1,30.16,WNW,285,0.9,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 10:38:00,
2015-03-13 03:43:00,50.3,47.3,30.16,NW,313,0.8,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 10:43:00,
2015-03-13 03:48:00,50.3,47.3,30.16,WNW,284,0.6,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 10:48:00,
2015-03-13 03:53:00,50.3,47.3,30.16,East,97,0.4,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 10:53:00,
2015-03-13 03:58:00,50.3,47.3,30.16,WSW,249,0.2,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 10:58:00,
2015-03-13 04:03:00,50.3,47.4,30.16,SE,143,0.8,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 11:03:00,
2015-03-13 04:08:00,50.3,47.4,30.16,SSE,154,1.1,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 11:08:00,
2015-03-13 04:13:00,50.5,47.6,30.15,SSE,166,0.8,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 11:13:00,
2015-03-13 04:18:00,50.5,47.6,30.15,West,264,0.6,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 11:18:00,
2015-03-13 04:23:00,50.3,47.4,30.15,WNW,287,0.9,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 11:23:00,
2015-03-13 04:28:00,50.3,47.4,30.15,West,273,0.3,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 11:28:00,
2015-03-13 04:33:00,50.1,47.2,30.15,ENE,59,0.7,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 11:33:00,
2015-03-13 04:38:00,50.0,47.1,30.14,East,82,0.7,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 11:38:00,
2015-03-13 04:43:00,50.0,47.1,30.14,SSW,206,0.3,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-13 11:43:00,
