Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-13 00:01:00,62.9,53.7,30.05,NNW,347,0.8,4.4,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 07:01:00,
2015-07-13 00:06:00,62.9,53.8,30.04,NNW,346,1.2,4.5,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 07:06:00,
2015-07-13 00:11:00,62.7,53.7,30.05,West,277,2.4,4.5,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 07:11:00,
2015-07-13 00:16:00,62.6,53.7,30.05,South,191,0.5,3.3,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 07:16:00,
2015-07-13 00:21:00,62.6,53.8,30.05,North,356,0.9,2.7,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 07:21:00,
2015-07-13 00:26:00,62.4,53.8,30.05,West,266,0.7,1.9,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 07:26:00,
2015-07-13 00:36:00,61.8,53.7,30.05,ENE,58,1.0,1.6,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 07:36:00,
2015-07-13 00:41:00,61.8,54.0,30.05,ENE,71,0.6,1.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 07:41:00,
2015-07-13 00:46:00,61.5,53.6,30.04,NW,306,0.8,1.2,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 07:46:00,
2015-07-13 00:51:00,61.3,53.6,30.04,SW,218,0.7,1.4,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 07:51:00,
2015-07-13 00:56:00,61.1,53.6,30.04,NNW,342,0.2,1.4,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 07:56:00,
2015-07-13 01:01:00,60.9,53.6,30.04,East,97,0.3,1.4,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 08:01:00,
2015-07-13 01:06:00,60.8,53.6,30.04,SSE,155,0.4,1.2,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 08:06:00,
2015-07-13 01:11:00,60.4,53.2,30.04,SW,220,0.7,1.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 08:11:00,
2015-07-13 01:16:00,60.2,53.4,30.04,SW,230,0.9,1.7,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 08:16:00,
2015-07-13 01:21:00,60.2,53.5,30.04,South,178,0.2,1.7,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 08:21:00,
2015-07-13 01:26:00,60.0,53.5,30.04,SE,126,0.8,1.2,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 08:26:00,
2015-07-13 01:36:00,59.9,53.5,30.04,WNW,301,0.5,1.1,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 08:36:00,
2015-07-13 01:41:00,59.7,53.4,30.04,WNW,297,1.4,1.7,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 08:41:00,
2015-07-13 01:46:00,59.5,53.4,30.04,West,276,0.2,1.7,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 08:46:00,
2015-07-13 01:51:00,59.5,53.5,30.04,SSE,166,0.5,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 08:51:00,
2015-07-13 01:56:00,59.3,53.5,30.03,WSW,244,0.7,1.7,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 08:56:00,
2015-07-13 02:01:00,59.3,53.5,30.04,South,170,0.3,1.7,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 09:01:00,
2015-07-13 02:06:00,59.3,53.5,30.04,ENE,67,0.3,1.7,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 09:06:00,
2015-07-13 02:11:00,59.3,53.6,30.03,SSE,156,0.6,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 09:11:00,
2015-07-13 02:16:00,59.1,53.3,30.03,South,169,0.6,1.4,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 09:16:00,
2015-07-13 02:21:00,59.0,53.3,30.03,East,90,0.3,1.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 09:21:00,
2015-07-13 02:26:00,58.8,53.2,30.03,NNE,28,0.5,1.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 09:26:00,
2015-07-13 02:31:00,58.6,53.1,30.03,SSE,157,0.5,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 09:31:00,
2015-07-13 02:36:00,58.6,53.2,30.03,NNW,332,0.3,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 09:36:00,
2015-07-13 02:41:00,58.4,52.9,30.03,SSW,202,0.7,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 09:41:00,
2015-07-13 02:46:00,58.2,52.7,30.03,West,279,0.8,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 09:46:00,
2015-07-13 02:51:00,58.1,52.7,30.03,West,263,0.8,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 09:51:00,
2015-07-13 02:56:00,57.9,52.7,30.03,SSW,210,0.7,1.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 09:56:00,
2015-07-13 03:01:00,57.9,52.7,30.03,North,2,0.5,1.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 10:01:00,
2015-07-13 03:06:00,57.7,52.6,30.03,NNW,344,1.1,1.2,83,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-07-13 10:06:00,
2015-07-13 03:11:00,57.7,52.7,30.03,NNW,334,0.2,1.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 10:11:00,
2015-07-13 03:16:00,57.5,52.5,30.03,East,99,0.2,1.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 10:16:00,
2015-07-13 03:21:00,57.3,52.3,30.03,SE,127,0.2,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 10:21:00,
2015-07-13 03:26:00,57.2,52.2,30.03,WNW,293,0.7,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 10:26:00,
2015-07-13 03:31:00,57.2,52.2,30.02,WNW,282,0.8,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 10:31:00,
2015-07-13 03:36:00,57.0,52.3,30.03,East,95,0.8,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 10:36:00,
2015-07-13 03:41:00,57.0,52.3,30.02,SSE,158,0.9,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 10:41:00,
2015-07-13 03:46:00,57.0,52.4,30.02,SSE,156,0.9,1.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 10:46:00,
2015-07-13 04:01:00,56.8,52.0,30.02,SSW,212,0.4,1.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 11:01:00,
2015-07-13 04:06:00,56.6,51.8,30.02,SSW,212,0.2,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 11:06:00,
2015-07-13 04:11:00,56.6,51.9,30.02,West,280,1.2,1.6,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 11:11:00,
2015-07-13 04:16:00,56.6,52.1,30.02,ESE,113,0.3,1.6,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 11:16:00,
2015-07-13 04:21:00,56.6,52.0,30.02,WSW,244,0.6,1.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 11:21:00,
2015-07-13 04:26:00,56.4,51.7,30.02,SSW,199,0.8,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 11:26:00,
2015-07-13 04:31:00,56.4,51.8,30.02,SSE,166,0.5,1.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 11:31:00,
2015-07-13 04:36:00,56.3,51.5,30.02,NNW,335,0.6,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 11:36:00,
2015-07-13 04:41:00,56.1,51.4,30.02,NW,314,0.6,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 11:41:00,
2015-07-13 04:46:00,56.1,51.5,30.02,WNW,290,0.9,1.5,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 11:46:00,
2015-07-13 04:51:00,56.1,51.6,30.02,WSW,239,0.4,1.5,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 11:51:00,
2015-07-13 04:56:00,56.1,51.7,30.02,NNW,329,0.5,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 11:56:00,
2015-07-13 05:01:00,55.9,51.4,30.02,West,267,0.6,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 12:01:00,
2015-07-13 05:06:00,55.7,51.3,30.02,NNW,328,0.6,1.5,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 12:06:00,
2015-07-13 05:11:00,55.9,51.6,30.02,WSW,251,0.5,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 12:11:00,
2015-07-13 05:16:00,55.9,51.8,30.02,South,171,0.1,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 12:16:00,
2015-07-13 05:21:00,56.1,52.1,30.02,SSE,168,1.1,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 12:21:00,
2015-07-13 05:26:00,56.4,52.3,30.02,SW,214,0.5,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 12:26:00,
2015-07-13 05:31:00,56.8,52.5,30.02,SSE,164,1.4,1.8,86,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-07-13 12:31:00,
2015-07-13 05:36:00,57.2,52.5,30.02,NW,307,0.8,1.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 12:36:00,
2015-07-13 05:41:00,57.3,52.4,30.02,East,96,0.5,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 12:41:00,
2015-07-13 05:46:00,57.5,52.4,30.02,SE,132,2.5,2.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 12:46:00,
2015-07-13 05:51:00,57.7,52.3,30.02,NNW,332,1.6,2.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-13 12:51:00,
2015-07-13 05:56:00,57.9,52.5,30.02,NNW,343,0.2,2.6,82,0.00,,,0.00,3,WeatherBaga 2.4.4,2015-07-13 12:56:00,
2015-07-13 06:01:00,58.1,52.5,30.02,SSE,156,0.3,1.9,82,0.00,,,0.00,5,WeatherBaga 2.4.4,2015-07-13 13:01:00,
2015-07-13 06:06:00,58.2,52.5,30.02,NW,321,0.2,1.1,81,0.00,,,0.00,7,WeatherBaga 2.4.4,2015-07-13 13:06:00,
2015-07-13 06:11:00,58.2,52.4,30.02,SSE,154,0.7,1.0,81,0.00,,,0.00,9,WeatherBaga 2.4.4,2015-07-13 13:11:00,
2015-07-13 06:16:00,58.4,52.5,30.02,ENE,65,0.4,1.4,81,0.00,,,0.00,14,WeatherBaga 2.4.4,2015-07-13 13:16:00,
2015-07-13 06:21:00,58.6,52.7,30.02,SSE,158,0.5,1.4,81,0.00,,,0.00,17,WeatherBaga 2.4.4,2015-07-13 13:21:00,
2015-07-13 06:26:00,58.8,52.8,30.02,East,83,0.4,0.9,81,0.00,,,0.00,21,WeatherBaga 2.4.4,2015-07-13 13:26:00,
2015-07-13 06:31:00,59.0,52.9,30.02,South,184,0.2,0.9,80,0.00,,,0.00,24,WeatherBaga 2.4.4,2015-07-13 13:31:00,
