Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-03 00:00:00,46.9,33.3,30.18,SSE,159,0.7,1.2,59,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 07:00:00,
2015-04-03 00:05:00,46.7,33.0,30.18,SSW,206,0.3,0.9,59,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 07:05:00,
2015-04-03 00:10:00,46.5,33.1,30.18,SW,217,0.2,0.9,59,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 07:10:00,
2015-04-03 00:15:00,46.4,33.1,30.18,SSW,211,0.4,0.7,60,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 07:15:00,
2015-04-03 00:20:00,46.2,33.5,30.18,SW,230,0.5,1.2,61,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 07:20:00,
2015-04-03 00:25:00,46.2,33.9,30.18,SW,229,0.9,1.4,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 07:25:00,
2015-04-03 00:30:00,46.0,33.5,30.18,NW,308,0.8,1.4,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 07:30:00,
2015-04-03 00:35:00,46.0,33.8,30.18,WNW,290,0.5,1.2,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 07:35:00,
2015-04-03 00:40:00,46.0,34.1,30.19,SSE,151,1.0,1.4,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 07:40:00,
2015-04-03 00:45:00,46.0,34.2,30.19,SSW,203,0.2,1.4,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 07:45:00,
2015-04-03 00:50:00,45.6,33.8,30.18,West,272,0.2,1.3,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 07:50:00,
2015-04-03 00:55:00,45.5,34.1,30.18,SW,224,0.9,1.2,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 07:55:00,
2015-04-03 01:00:00,45.5,34.2,30.19,SSW,199,0.9,1.2,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 08:00:00,
2015-04-03 01:05:00,45.3,33.9,30.19,South,186,0.9,1.3,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 08:05:00,
2015-04-03 01:10:00,45.5,34.1,30.19,SW,228,0.6,1.3,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 08:10:00,
2015-04-03 01:15:00,45.3,33.9,30.19,SSW,198,0.1,1.1,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 08:15:00,
2015-04-03 01:20:00,45.1,34.0,30.19,West,273,0.4,0.9,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 08:20:00,
2015-04-03 01:25:00,44.9,34.0,30.19,WNW,291,1.1,1.1,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 08:25:00,
2015-04-03 01:30:00,44.7,34.0,30.19,WSW,255,0.9,1.1,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 08:30:00,
2015-04-03 01:35:00,44.6,33.9,30.19,SW,221,0.5,1.4,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 08:35:00,
2015-04-03 01:40:00,44.6,33.9,30.19,SE,134,0.5,1.4,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 08:40:00,
2015-04-03 01:45:00,44.6,34.1,30.19,NW,317,0.6,1.2,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 08:45:00,
2015-04-03 01:50:00,44.2,33.7,30.19,WNW,293,0.6,0.9,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 08:50:00,
2015-04-03 01:55:00,44.2,33.7,30.19,SSW,202,0.6,1.1,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 08:55:00,
2015-04-03 02:00:00,44.0,33.7,30.19,SSW,206,0.3,1.1,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 09:00:00,
2015-04-03 02:05:00,44.0,33.8,30.19,West,266,0.4,0.9,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 09:05:00,
2015-04-03 02:10:00,43.8,33.8,30.19,SW,231,0.3,0.8,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 09:10:00,
2015-04-03 02:15:00,43.7,34.1,30.18,East,98,0.5,0.9,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 09:15:00,
2015-04-03 02:20:00,43.7,34.1,30.18,SSW,195,0.2,1.0,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 09:20:00,
2015-04-03 02:25:00,43.3,33.8,30.18,NW,312,0.4,1.0,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 09:25:00,
2015-04-03 02:30:00,43.3,34.1,30.18,South,189,0.5,0.8,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 09:30:00,
2015-04-03 02:35:00,43.1,34.1,30.18,South,175,0.4,0.8,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 09:35:00,
2015-04-03 02:40:00,42.9,33.8,30.18,WSW,248,0.2,0.8,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 09:40:00,
2015-04-03 02:45:00,42.8,33.9,30.18,NW,325,0.5,0.8,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 09:45:00,
2015-04-03 02:50:00,42.6,34.0,30.18,South,186,0.2,0.8,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 09:50:00,
2015-04-03 02:55:00,42.6,34.1,30.18,SSW,192,0.2,0.6,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 09:55:00,
2015-04-03 03:00:00,42.4,34.3,30.18,SSW,208,0.6,0.9,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 10:00:00,
2015-04-03 03:05:00,42.2,34.1,30.18,SW,216,0.4,0.9,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 10:05:00,
2015-04-03 03:10:00,42.2,34.4,30.17,WSW,248,0.4,0.9,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 10:10:00,
2015-04-03 03:15:00,42.2,34.3,30.17,WNW,290,0.4,0.9,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 10:15:00,
2015-04-03 03:20:00,42.0,34.3,30.17,WNW,298,0.4,0.9,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 10:20:00,
2015-04-03 03:25:00,42.0,34.4,30.17,NW,317,0.4,0.9,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 10:25:00,
2015-04-03 03:30:00,41.9,34.5,30.17,NNW,331,0.4,0.8,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 10:30:00,
2015-04-03 03:35:00,41.9,34.7,30.17,WNW,282,0.7,0.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 10:35:00,
2015-04-03 03:40:00,42.0,34.8,30.17,WNW,300,0.5,1.2,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 10:40:00,
2015-04-03 03:45:00,41.9,34.7,30.17,West,270,0.9,1.2,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 10:45:00,
2015-04-03 03:50:00,41.9,34.7,30.17,West,260,0.2,1.0,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 10:50:00,
2015-04-03 03:55:00,41.9,35.0,30.17,SW,221,0.8,1.1,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 10:55:00,
2015-04-03 04:00:00,41.9,34.9,30.17,WNW,294,0.6,1.1,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 11:00:00,
2015-04-03 04:05:00,41.7,34.8,30.17,SSE,158,0.6,0.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 11:05:00,
2015-04-03 04:10:00,41.9,35.4,30.17,SSE,152,0.7,1.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 11:10:00,
2015-04-03 04:15:00,41.7,35.1,30.17,SW,216,0.5,1.2,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 11:15:00,
2015-04-03 04:20:00,41.5,34.9,30.17,NNE,32,0.4,1.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 11:20:00,
2015-04-03 04:25:00,41.7,35.2,30.17,South,185,0.4,1.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 11:25:00,
2015-04-03 04:30:00,41.5,35.0,30.17,NW,312,0.6,1.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 11:30:00,
2015-04-03 04:35:00,41.3,35.0,30.17,East,91,0.2,1.0,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 11:35:00,
2015-04-03 04:40:00,41.0,34.7,30.17,South,177,0.4,1.0,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 11:40:00,
2015-04-03 04:45:00,41.0,35.0,30.17,SW,218,0.6,1.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-03 11:45:00,
