Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-19 00:03:00,52.1,49.3,29.97,East,98,1.4,3.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-19 08:03:00,
2015-12-19 00:08:00,51.9,49.1,29.97,WSW,243,0.7,3.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-19 08:08:00,
2015-12-19 00:13:00,51.9,49.1,29.97,East,80,0.2,2.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-19 08:13:00,
2015-12-19 00:18:00,51.9,49.1,29.97,SSE,160,0.8,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-19 08:18:00,
2015-12-19 00:23:00,51.8,49.0,29.97,SSE,152,1.3,2.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-19 08:23:00,
2015-12-19 00:28:00,51.8,49.0,29.97,SSE,147,1.9,2.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-19 08:28:00,
2015-12-19 00:33:00,51.8,49.0,29.96,East,91,0.6,2.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-19 08:33:00,
2015-12-19 00:38:00,51.8,49.1,29.96,ESE,108,0.6,2.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-19 08:38:00,
2015-12-19 00:43:00,51.8,49.1,29.96,NW,310,1.0,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-19 08:43:00,
2015-12-19 00:48:00,51.8,49.1,29.96,East,83,1.1,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-19 08:48:00,
2015-12-19 00:53:00,51.8,49.1,29.96,East,80,0.9,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-19 08:53:00,
