Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-03 00:01:00,49.8,45.9,29.83,NW,317,0.3,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 08:01:00,
2015-11-03 00:06:00,49.6,45.7,29.83,SSW,208,0.7,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 08:06:00,
2015-11-03 00:11:00,49.6,45.8,29.83,SSW,201,1.0,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 08:11:00,
2015-11-03 00:16:00,49.6,46.0,29.83,SSE,159,0.7,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 08:16:00,
2015-11-03 00:21:00,49.6,45.9,29.83,SW,227,0.8,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 08:21:00,
2015-11-03 00:26:00,49.6,46.0,29.83,SSE,165,0.4,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 08:26:00,
2015-11-03 00:31:00,49.6,45.9,29.83,South,184,0.6,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 08:31:00,
2015-11-03 00:36:00,49.6,45.9,29.83,WNW,296,0.5,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 08:36:00,
2015-11-03 00:41:00,49.4,45.7,29.83,SW,226,0.6,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 08:41:00,
2015-11-03 00:46:00,49.4,45.8,29.84,NW,317,0.4,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 08:46:00,
2015-11-03 00:51:00,49.2,45.5,29.84,SW,233,0.7,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 08:51:00,
2015-11-03 00:56:00,49.1,45.5,29.84,SW,220,0.5,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 08:56:00,
2015-11-03 01:01:00,49.1,45.5,29.84,West,267,0.4,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 09:01:00,
2015-11-03 01:06:00,49.1,45.6,29.84,WNW,292,1.0,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 09:06:00,
2015-11-03 01:11:00,48.9,45.4,29.84,West,267,1.1,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 09:11:00,
2015-11-03 01:16:00,48.9,45.5,29.84,SW,236,0.7,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 09:16:00,
2015-11-03 01:21:00,48.7,45.3,29.84,SSE,153,0.7,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 09:21:00,
2015-11-03 01:26:00,48.7,45.4,29.84,South,169,0.5,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 09:26:00,
2015-11-03 01:31:00,48.5,45.1,29.84,SSW,192,0.6,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 09:31:00,
2015-11-03 01:36:00,48.5,45.2,29.84,ESE,107,0.2,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 09:36:00,
2015-11-03 01:41:00,48.5,45.2,29.84,West,280,1.1,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 09:41:00,
2015-11-03 01:46:00,48.3,45.1,29.84,WNW,285,1.0,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 09:46:00,
2015-11-03 01:51:00,48.3,45.1,29.84,SSW,196,0.5,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 09:51:00,
2015-11-03 01:56:00,48.2,45.0,29.84,West,260,0.4,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-03 09:56:00,
