Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-17 00:01:00,55.7,50.5,30.04,North,1,1.5,3.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 08:01:00,
2015-02-17 00:02:00,55.5,50.3,30.04,NE,41,2.8,4.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 08:02:00,
2015-02-17 00:07:00,55.5,50.4,30.04,ESE,104,0.4,4.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 08:07:00,
2015-02-17 00:12:00,55.5,50.4,30.04,NE,39,1.3,3.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 08:12:00,
2015-02-17 00:17:00,55.5,50.4,30.04,NNE,19,1.5,2.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 08:17:00,
2015-02-17 00:22:00,55.5,50.4,30.04,NNW,332,0.7,2.3,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 08:22:00,
2015-02-17 00:27:00,55.7,50.5,30.04,North,360,1.7,2.3,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 08:27:00,
2015-02-17 00:32:00,55.7,50.6,30.04,NNE,24,0.6,1.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 08:32:00,
2015-02-17 00:37:00,55.7,50.6,30.04,NE,40,0.9,1.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 08:37:00,
2015-02-17 00:42:00,55.9,50.8,30.04,NNE,20,1.0,1.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 08:42:00,
2015-02-17 00:47:00,55.9,50.6,30.04,NW,320,1.1,1.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 08:47:00,
2015-02-17 00:52:00,55.9,50.6,30.04,NW,317,0.7,1.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 08:52:00,
2015-02-17 00:57:00,55.9,50.6,30.05,NE,41,0.4,1.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 08:57:00,
2015-02-17 01:02:00,55.9,50.6,30.05,ENE,61,0.7,2.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 09:02:00,
2015-02-17 01:07:00,55.9,50.6,30.05,ESE,108,0.2,2.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 09:07:00,
2015-02-17 01:12:00,55.9,50.6,30.05,North,352,0.7,0.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 09:12:00,
2015-02-17 01:17:00,55.9,50.7,30.05,East,85,1.3,1.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 09:17:00,
2015-02-17 01:22:00,56.1,50.9,30.05,NW,305,0.7,1.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 09:22:00,
2015-02-17 01:27:00,56.1,50.9,30.05,NE,51,1.2,1.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 09:27:00,
2015-02-17 01:32:00,55.9,50.8,30.05,NNE,18,2.9,3.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 09:32:00,
2015-02-17 01:37:00,55.7,50.7,30.05,NNE,20,0.9,3.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 09:37:00,
2015-02-17 01:42:00,55.7,50.8,30.05,East,94,0.7,3.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 09:42:00,
2015-02-17 01:47:00,55.7,50.8,30.05,SSE,160,0.8,2.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 09:47:00,
2015-02-17 01:52:00,55.7,50.8,30.05,NE,48,1.5,2.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 09:52:00,
2015-02-17 01:57:00,55.7,50.7,30.05,ESE,111,0.3,2.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-17 09:57:00,
