Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-04 00:01:00,63.5,57.8,29.90,ENE,70,1.7,2.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 07:01:00,
2015-07-04 00:06:00,63.5,57.8,29.90,SW,234,0.8,2.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 07:06:00,
2015-07-04 00:11:00,63.5,57.7,29.90,South,184,0.5,2.9,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 07:11:00,
2015-07-04 00:16:00,63.5,57.6,29.90,West,268,0.8,3.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 07:16:00,
2015-07-04 00:21:00,63.5,57.5,29.90,NNW,347,2.8,3.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 07:21:00,
2015-07-04 00:26:00,63.5,57.5,29.90,NE,54,1.4,3.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 07:26:00,
2015-07-04 00:31:00,63.5,57.5,29.90,North,356,1.7,3.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 07:31:00,
2015-07-04 00:36:00,63.6,57.6,29.89,NW,305,1.0,2.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 07:36:00,
2015-07-04 00:41:00,63.6,57.5,29.90,NNW,344,0.4,1.9,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 07:41:00,
2015-07-04 00:46:00,63.6,57.5,29.89,NNW,331,1.1,2.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 07:46:00,
2015-07-04 00:51:00,63.8,57.6,29.89,WNW,286,2.0,3.7,80,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-07-04 07:51:00,
2015-07-04 00:56:00,63.6,57.7,29.89,NE,43,2.1,3.7,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 07:56:00,
2015-07-04 01:01:00,63.6,57.8,29.89,ESE,110,0.6,3.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 08:01:00,
2015-07-04 01:06:00,63.5,58.0,29.89,SE,126,0.7,4.2,82,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-07-04 08:06:00,
2015-07-04 01:11:00,63.5,58.0,29.89,SE,140,0.9,4.2,82,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-07-04 08:11:00,
2015-07-04 01:16:00,63.6,58.1,29.89,SSE,160,0.5,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 08:16:00,
2015-07-04 01:21:00,63.6,58.0,29.89,SSE,151,0.8,1.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 08:21:00,
2015-07-04 01:26:00,63.6,58.1,29.89,SSE,164,1.4,2.7,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 08:26:00,
2015-07-04 01:31:00,63.6,58.2,29.89,NW,323,2.0,2.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 08:31:00,
2015-07-04 01:36:00,63.5,58.0,29.88,WNW,302,1.4,3.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 08:36:00,
2015-07-04 01:41:00,63.5,58.1,29.88,WNW,291,1.4,3.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 08:41:00,
2015-07-04 01:46:00,63.5,58.1,29.88,NNW,346,1.2,2.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 08:46:00,
2015-07-04 01:51:00,63.6,58.2,29.88,East,93,0.2,2.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 08:51:00,
2015-07-04 01:56:00,63.6,58.2,29.88,North,0,0.4,2.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 08:56:00,
2015-07-04 02:01:00,63.6,58.2,29.89,NNW,337,1.2,2.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 09:01:00,
2015-07-04 02:06:00,63.6,58.2,29.89,NW,321,0.6,2.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 09:06:00,
2015-07-04 02:11:00,63.6,58.2,29.88,WNW,296,0.5,2.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 09:11:00,
2015-07-04 02:16:00,63.8,58.3,29.88,NNW,343,0.3,1.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 09:16:00,
2015-07-04 02:21:00,63.8,58.2,29.88,WSW,254,0.4,1.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 09:21:00,
2015-07-04 02:26:00,63.8,58.1,29.88,SE,140,0.8,1.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 09:26:00,
2015-07-04 02:31:00,63.8,58.1,29.88,WNW,283,0.8,2.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 09:31:00,
2015-07-04 02:36:00,63.8,57.9,29.88,South,182,1.8,2.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 09:36:00,
2015-07-04 02:41:00,63.6,57.8,29.89,SSW,196,0.6,2.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 09:41:00,
2015-07-04 02:46:00,63.6,57.9,29.88,SSE,154,0.4,3.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 09:46:00,
2015-07-04 02:51:00,63.8,58.0,29.89,NNW,343,0.6,3.4,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 09:51:00,
2015-07-04 02:56:00,63.8,58.0,29.89,NE,40,1.6,1.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 09:56:00,
2015-07-04 03:01:00,63.8,57.9,29.89,ENE,74,1.6,3.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 10:01:00,
2015-07-04 03:06:00,63.8,58.0,29.89,NE,48,1.2,3.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 10:06:00,
2015-07-04 03:11:00,63.8,57.9,29.89,SSW,193,0.9,2.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 10:11:00,
2015-07-04 03:16:00,63.8,57.9,29.89,South,183,0.7,1.7,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 10:16:00,
2015-07-04 03:21:00,63.8,57.9,29.89,SSW,193,0.5,1.7,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 10:21:00,
2015-07-04 03:26:00,64.0,58.1,29.89,WSW,238,0.9,1.6,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 10:26:00,
2015-07-04 03:31:00,64.0,58.0,29.89,SSW,194,0.4,1.6,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-04 10:31:00,
