Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-02 00:01:00,64.7,59.1,29.93,SW,219,0.6,4.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-02 08:01:00,
2015-11-02 00:06:00,64.7,59.1,29.93,NNW,342,0.8,2.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-02 08:06:00,
2015-11-02 00:11:00,64.7,59.1,29.93,NW,324,1.2,2.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-02 08:11:00,
2015-11-02 00:16:00,64.5,58.9,29.93,West,273,0.9,2.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-02 08:16:00,
2015-11-02 00:21:00,64.5,58.9,29.93,South,182,3.8,4.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-02 08:21:00,
2015-11-02 00:26:00,64.7,59.0,29.93,NW,315,0.6,6.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-02 08:26:00,
2015-11-02 00:31:00,64.7,58.9,29.93,WSW,244,3.1,6.5,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-02 08:31:00,
2015-11-02 00:36:00,64.9,59.0,29.92,WSW,252,2.8,7.5,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-02 08:36:00,
2015-11-02 00:41:00,64.9,58.9,29.92,SSW,205,1.8,7.5,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-02 08:41:00,
2015-11-02 00:46:00,64.9,58.9,29.92,ESE,121,1.8,7.4,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-02 08:46:00,
2015-11-02 00:51:00,64.9,58.9,29.92,WSW,241,1.6,4.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-02 08:51:00,
2015-11-02 00:56:00,64.9,58.9,29.92,NNW,343,1.9,5.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-02 08:56:00,
2015-11-02 01:01:00,64.7,58.1,29.92,WNW,297,1.5,6.3,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-02 09:01:00,
2015-11-02 01:06:00,63.8,57.5,29.92,SW,226,0.4,7.6,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-02 09:06:00,
2015-11-02 01:11:00,63.3,57.2,29.92,NNW,328,1.7,7.6,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-02 09:11:00,
2015-11-02 01:16:00,62.7,57.1,29.92,NNW,330,3.4,6.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-02 09:16:00,
2015-11-02 01:21:00,62.4,57.4,29.92,NW,325,1.2,6.3,84,0.12,,,0.01,1,WeatherBaga 2.4.4,2015-11-02 09:21:00,
2015-11-02 01:26:00,62.0,57.4,29.92,NNW,331,6.3,10.2,85,0.24,,,0.02,1,WeatherBaga 2.4.4,2015-11-02 09:26:00,
2015-11-02 01:31:00,61.5,57.2,29.92,NW,306,1.8,10.2,86,0.36,,,0.05,1,WeatherBaga 2.4.4,2015-11-02 09:31:00,
