Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-01 00:00:00,61.1,57.3,29.94,NNW,334,0.4,1.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-01 07:00:00,
2015-10-01 00:05:00,61.1,57.3,29.94,SE,143,0.5,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-01 07:05:00,
2015-10-01 00:10:00,61.1,57.3,29.94,SSE,165,0.7,1.1,88,0.12,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 07:10:00,
2015-10-01 00:15:00,61.1,57.4,29.94,SE,141,0.8,1.4,88,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 07:15:00,
2015-10-01 00:20:00,61.1,57.5,29.94,WNW,285,0.8,1.4,88,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 07:20:00,
2015-10-01 00:25:00,61.1,57.5,29.94,WSW,253,0.4,1.3,88,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 07:25:00,
2015-10-01 00:30:00,61.1,57.6,29.94,SSE,151,1.0,1.6,88,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 07:30:00,
2015-10-01 00:35:00,61.1,57.6,29.94,NE,36,0.6,1.6,88,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 07:35:00,
2015-10-01 00:40:00,61.1,57.6,29.94,West,272,0.3,1.2,88,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 07:40:00,
2015-10-01 00:45:00,60.9,57.4,29.94,NNE,19,0.9,1.5,88,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 07:45:00,
2015-10-01 00:50:00,60.9,57.5,29.94,WNW,298,1.0,1.5,88,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 07:50:00,
2015-10-01 01:05:00,60.9,57.6,29.94,SE,140,0.6,1.4,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 08:05:00,
2015-10-01 01:10:00,60.9,57.6,29.94,NNW,327,0.5,1.4,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 08:10:00,
2015-10-01 01:15:00,60.9,57.6,29.94,SSE,154,0.7,0.9,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 08:15:00,
2015-10-01 01:20:00,60.8,57.5,29.94,WNW,283,1.2,1.6,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 08:20:00,
2015-10-01 01:30:00,60.8,57.5,29.94,WNW,290,1.3,2.0,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 08:30:00,
2015-10-01 01:40:00,60.8,57.5,29.93,South,181,0.2,1.4,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 08:40:00,
2015-10-01 01:45:00,60.6,57.3,29.92,SSE,159,0.2,1.8,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 08:45:00,
2015-10-01 02:00:00,60.6,57.4,29.93,West,276,1.5,2.3,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 09:00:00,
2015-10-01 02:05:00,60.6,57.4,29.94,SSW,209,0.8,2.3,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 09:05:00,
2015-10-01 02:15:00,60.6,57.4,29.94,East,86,0.2,1.9,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 09:15:00,
2015-10-01 02:20:00,60.4,57.2,29.94,East,98,0.5,1.2,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 09:20:00,
2015-10-01 02:25:00,60.4,57.2,29.94,NW,326,0.8,1.3,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 09:25:00,
2015-10-01 02:35:00,60.4,57.2,29.94,NW,308,0.5,1.5,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 09:35:00,
2015-10-01 02:40:00,60.4,57.2,29.93,NNW,344,0.6,1.2,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 09:40:00,
2015-10-01 02:45:00,60.4,57.2,29.93,ESE,104,0.8,1.0,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 09:45:00,
2015-10-01 02:55:00,60.2,57.0,29.94,SW,232,0.9,1.1,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 09:55:00,
2015-10-01 03:00:00,60.2,57.0,29.94,West,272,0.3,1.3,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 10:00:00,
2015-10-01 03:05:00,60.2,57.0,29.94,East,94,0.6,1.3,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 10:05:00,
2015-10-01 03:10:00,60.2,57.0,29.93,East,84,1.2,1.4,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 10:10:00,
2015-10-01 03:30:00,60.2,57.1,29.94,NNE,14,1.2,2.3,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 10:30:00,
2015-10-01 03:35:00,60.2,57.1,29.94,West,280,1.2,2.3,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 10:35:00,
2015-10-01 03:40:00,60.0,56.9,29.93,NW,315,1.8,2.9,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 10:40:00,
2015-10-01 03:50:00,60.0,56.9,29.92,SSW,206,0.4,2.0,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 10:50:00,
2015-10-01 03:55:00,60.0,56.9,29.94,SE,146,1.0,1.9,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 10:55:00,
2015-10-01 04:00:00,60.0,56.9,29.93,South,182,0.2,1.9,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 11:00:00,
2015-10-01 04:05:00,59.9,56.7,29.94,SW,227,0.7,1.3,89,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 11:05:00,
2015-10-01 04:15:00,59.7,56.6,29.93,West,272,0.6,1.6,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 11:15:00,
2015-10-01 04:20:00,59.5,56.4,29.94,SW,227,0.6,1.6,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 11:20:00,
2015-10-01 04:30:00,59.5,56.4,29.94,North,360,0.6,1.2,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 11:30:00,
2015-10-01 04:35:00,59.5,56.4,29.94,SE,142,0.3,1.2,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 11:35:00,
2015-10-01 04:40:00,59.5,56.4,29.93,NW,316,0.6,1.0,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 11:40:00,
2015-10-01 04:45:00,59.5,56.5,29.94,SW,234,0.8,1.0,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 11:45:00,
2015-10-01 04:55:00,59.5,56.5,29.92,WNW,289,2.1,2.2,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 11:55:00,
2015-10-01 05:00:00,59.5,56.5,29.93,SE,131,0.7,2.2,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 12:00:00,
2015-10-01 05:10:00,59.5,56.5,29.94,ENE,68,0.4,2.1,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 12:10:00,
2015-10-01 05:15:00,59.5,56.5,29.93,SE,142,1.6,2.8,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 12:15:00,
2015-10-01 05:20:00,59.5,56.5,29.93,SE,144,0.9,2.8,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 12:20:00,
2015-10-01 05:30:00,59.5,56.5,29.93,SW,217,0.6,1.9,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 12:30:00,
2015-10-01 05:35:00,59.5,56.5,29.93,NNE,28,0.8,1.3,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 12:35:00,
2015-10-01 05:40:00,59.5,56.5,29.93,ESE,122,0.8,1.4,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 12:40:00,
2015-10-01 05:45:00,59.5,56.5,29.93,ESE,102,0.2,1.4,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 12:45:00,
2015-10-01 05:50:00,59.3,56.3,29.93,SSE,162,0.2,1.1,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 12:50:00,
2015-10-01 05:55:00,59.3,56.3,29.93,West,277,1.7,1.8,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 12:55:00,
2015-10-01 06:00:00,59.3,56.3,29.93,NW,320,0.8,1.9,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 13:00:00,
2015-10-01 06:05:00,59.3,56.3,29.94,SSW,212,0.5,1.9,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 13:05:00,
2015-10-01 06:15:00,59.1,56.1,29.93,North,359,0.6,1.4,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 13:15:00,
2015-10-01 06:20:00,59.0,56.0,29.93,ESE,122,0.8,1.3,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 13:20:00,
2015-10-01 06:25:00,59.0,56.1,29.93,NNW,328,1.5,1.7,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 13:25:00,
2015-10-01 06:30:00,59.0,56.1,29.94,SE,137,0.4,1.8,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 13:30:00,
2015-10-01 06:35:00,59.0,56.1,29.94,SE,132,0.6,2.3,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 13:35:00,
2015-10-01 06:40:00,59.0,56.1,29.93,South,170,0.9,2.3,90,0.00,,,0.01,1,WeatherBaga 2.4.4,2015-10-01 13:40:00,
