Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-26 00:00:00,54.1,50.3,30.00,SSW,200,0.3,1.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 07:00:00,
2015-10-26 00:05:00,54.1,50.4,30.00,WNW,282,1.1,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 07:05:00,
2015-10-26 00:10:00,53.9,50.2,30.00,SSE,155,0.6,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 07:10:00,
2015-10-26 00:15:00,53.9,50.2,30.00,SE,140,0.4,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 07:15:00,
2015-10-26 00:20:00,53.7,50.0,30.00,NW,318,1.1,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 07:20:00,
2015-10-26 00:25:00,53.7,50.1,30.00,WNW,283,0.3,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 07:25:00,
2015-10-26 00:30:00,53.6,50.1,30.00,South,172,0.8,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 07:30:00,
2015-10-26 00:35:00,53.6,50.1,30.00,North,11,0.2,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 07:35:00,
2015-10-26 00:40:00,53.4,49.8,30.00,NNE,31,0.4,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 07:40:00,
2015-10-26 00:45:00,53.2,49.6,30.00,WSW,241,0.6,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 07:45:00,
2015-10-26 00:50:00,53.0,49.5,30.00,SSE,154,1.0,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 07:50:00,
2015-10-26 00:55:00,53.0,49.6,29.99,North,8,0.3,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 07:55:00,
2015-10-26 01:00:00,53.0,49.7,29.99,West,260,0.3,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 08:00:00,
2015-10-26 01:05:00,52.8,49.5,29.99,NW,312,0.5,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 08:05:00,
2015-10-26 01:10:00,52.8,49.5,29.99,WNW,300,0.5,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 08:10:00,
2015-10-26 01:15:00,52.8,49.5,29.99,WSW,247,0.6,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 08:15:00,
2015-10-26 01:20:00,52.8,49.6,29.99,SSW,194,0.2,1.6,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 08:20:00,
2015-10-26 01:25:00,52.8,49.5,29.99,WNW,302,1.4,1.6,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 08:25:00,
2015-10-26 01:30:00,52.8,49.6,30.00,WNW,295,1.2,1.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 08:30:00,
2015-10-26 01:35:00,52.8,49.6,30.00,WNW,294,0.5,1.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 08:35:00,
2015-10-26 01:40:00,52.7,49.5,30.00,West,262,1.0,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 08:40:00,
2015-10-26 01:45:00,52.7,49.5,30.00,SE,146,0.4,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 08:45:00,
2015-10-26 01:50:00,52.5,49.3,30.00,SW,214,0.8,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 08:50:00,
2015-10-26 01:55:00,52.5,49.3,30.00,WNW,294,1.3,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 08:55:00,
2015-10-26 02:00:00,52.5,49.4,30.00,NW,308,1.0,1.6,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 09:00:00,
2015-10-26 02:05:00,52.5,49.5,30.00,SSW,212,0.8,1.6,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 09:05:00,
2015-10-26 02:10:00,52.5,49.5,30.00,NW,308,0.6,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 09:10:00,
2015-10-26 02:15:00,52.7,49.7,30.00,WNW,294,0.6,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 09:15:00,
2015-10-26 02:20:00,52.8,49.9,30.00,WNW,294,0.6,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 09:20:00,
2015-10-26 02:25:00,53.0,50.1,30.00,South,190,0.3,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-26 09:25:00,
