Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-28 00:00:00,48.3,43.5,30.25,East,91,0.2,0.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 08:00:00,
2015-01-28 00:05:00,48.2,43.5,30.25,SSE,166,0.4,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 08:05:00,
2015-01-28 00:10:00,48.0,43.5,30.25,SSE,156,0.6,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 08:10:00,
2015-01-28 00:15:00,48.0,43.6,30.25,SSW,202,0.4,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 08:15:00,
2015-01-28 00:20:00,47.8,43.4,30.25,NNW,338,0.5,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 08:20:00,
2015-01-28 00:25:00,47.6,43.5,30.25,NE,37,1.1,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 08:25:00,
2015-01-28 00:30:00,47.6,43.6,30.25,NW,318,0.4,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 08:30:00,
2015-01-28 00:35:00,47.4,43.4,30.25,WNW,300,0.7,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 08:35:00,
2015-01-28 00:40:00,47.3,43.3,30.25,WNW,291,0.4,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 08:40:00,
2015-01-28 00:45:00,47.1,43.1,30.25,SSW,201,0.3,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 08:45:00,
2015-01-28 00:50:00,47.1,43.2,30.25,SE,141,0.8,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 08:50:00,
2015-01-28 00:55:00,47.1,43.2,30.25,SE,132,0.4,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 08:55:00,
2015-01-28 01:00:00,46.9,43.1,30.24,SSW,208,0.2,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 09:00:00,
2015-01-28 01:05:00,46.7,42.8,30.24,SW,216,0.2,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 09:05:00,
2015-01-28 01:10:00,46.5,42.7,30.24,SSE,167,0.1,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 09:10:00,
2015-01-28 01:15:00,46.4,42.6,30.24,SW,228,0.9,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 09:15:00,
2015-01-28 01:20:00,46.4,42.8,30.24,WNW,301,0.8,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 09:20:00,
2015-01-28 01:25:00,46.4,42.9,30.24,WNW,283,0.8,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 09:25:00,
2015-01-28 01:30:00,46.4,42.9,30.24,WNW,288,0.8,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 09:30:00,
2015-01-28 01:35:00,46.4,42.9,30.24,North,353,0.1,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 09:35:00,
2015-01-28 01:40:00,46.2,42.7,30.24,WNW,289,0.5,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 09:40:00,
2015-01-28 01:45:00,46.0,42.6,30.24,North,351,0.4,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 09:45:00,
2015-01-28 01:50:00,46.0,42.6,30.24,West,270,0.3,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 09:50:00,
2015-01-28 01:55:00,45.8,42.4,30.25,SW,230,0.7,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 09:55:00,
2015-01-28 02:00:00,45.8,42.5,30.25,SW,222,0.9,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 10:00:00,
2015-01-28 02:05:00,45.8,42.5,30.25,SW,225,1.0,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 10:05:00,
2015-01-28 02:10:00,45.8,42.6,30.25,SW,236,0.8,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 10:10:00,
2015-01-28 02:15:00,45.8,42.6,30.25,WSW,250,0.8,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 10:15:00,
2015-01-28 02:20:00,45.8,42.6,30.25,West,277,0.8,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 10:20:00,
2015-01-28 02:25:00,45.8,42.6,30.25,WNW,285,0.9,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 10:25:00,
2015-01-28 02:30:00,45.6,42.5,30.25,NNW,333,0.4,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 10:30:00,
2015-01-28 02:35:00,45.6,42.5,30.26,SE,124,0.3,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 10:35:00,
2015-01-28 02:40:00,45.5,42.4,30.26,NE,44,0.5,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 10:40:00,
2015-01-28 02:45:00,45.3,42.2,30.26,WNW,296,0.6,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 10:45:00,
2015-01-28 02:50:00,45.1,41.9,30.26,ENE,77,0.6,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 10:50:00,
2015-01-28 02:55:00,45.1,42.0,30.26,SSW,205,0.3,0.7,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 10:55:00,
2015-01-28 03:00:00,44.9,41.8,30.26,South,180,0.1,0.7,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 11:00:00,
2015-01-28 03:05:00,44.7,41.7,30.26,South,177,0.6,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 11:05:00,
2015-01-28 03:10:00,44.7,41.7,30.25,NNW,327,0.4,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 11:10:00,
2015-01-28 03:15:00,44.7,41.7,30.25,South,175,0.5,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 11:15:00,
2015-01-28 03:20:00,44.7,41.8,30.25,SSE,158,0.6,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 11:20:00,
2015-01-28 03:25:00,44.7,41.8,30.25,SSW,201,0.3,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 11:25:00,
2015-01-28 03:30:00,44.7,41.7,30.25,NNW,338,1.0,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 11:30:00,
2015-01-28 03:35:00,44.7,41.9,30.25,NNW,329,0.7,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 11:35:00,
2015-01-28 03:40:00,44.7,41.9,30.26,NNW,343,0.5,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 11:40:00,
2015-01-28 03:45:00,44.6,41.8,30.26,NE,53,0.6,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 11:45:00,
2015-01-28 03:50:00,44.6,41.8,30.25,East,81,0.9,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-28 11:50:00,
