Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-22 00:00:00,62.0,55.6,29.79,WNW,297,0.1,0.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 07:00:00,
2015-09-22 00:05:00,61.8,55.5,29.79,West,259,0.4,0.7,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 07:05:00,
2015-09-22 00:10:00,61.7,55.7,29.79,SSW,199,0.1,0.7,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 07:10:00,
2015-09-22 00:15:00,61.3,55.3,29.79,WNW,297,0.5,0.7,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 07:15:00,
2015-09-22 00:20:00,61.3,55.5,29.79,NE,53,0.4,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 07:20:00,
2015-09-22 00:25:00,61.3,56.0,29.79,NNW,340,0.7,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 07:25:00,
2015-09-22 00:30:00,61.3,56.0,29.79,East,87,0.2,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 07:30:00,
2015-09-22 00:33:00,61.3,56.1,29.79,SSE,156,0.8,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 07:33:00,
2015-09-22 00:38:00,61.1,55.7,29.79,NNW,331,0.4,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 07:38:00,
2015-09-22 00:43:00,60.9,55.8,29.79,ENE,72,0.7,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 07:43:00,
2015-09-22 00:48:00,60.9,56.0,29.79,NNW,346,0.1,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 07:48:00,
2015-09-22 00:53:00,60.8,55.7,29.79,SSE,148,0.5,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 07:53:00,
2015-09-22 00:58:00,60.6,55.6,29.80,NNE,14,0.6,0.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 07:58:00,
2015-09-22 01:03:00,60.6,55.7,29.80,WNW,290,0.5,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 08:03:00,
2015-09-22 01:08:00,60.4,55.5,29.80,WSW,250,0.6,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 08:08:00,
2015-09-22 01:13:00,60.2,55.5,29.80,ENE,58,0.5,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 08:13:00,
2015-09-22 01:18:00,60.2,55.5,29.80,South,186,0.5,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 08:18:00,
2015-09-22 01:23:00,60.0,55.4,29.80,SE,144,0.6,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 08:23:00,
2015-09-22 01:28:00,59.9,55.2,29.80,SSW,213,0.3,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 08:28:00,
2015-09-22 01:33:00,59.9,55.4,29.80,SSE,155,1.1,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 08:33:00,
2015-09-22 01:38:00,59.7,55.0,29.80,SW,232,0.2,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 08:38:00,
2015-09-22 01:43:00,59.3,54.6,29.81,NE,56,0.3,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 08:43:00,
2015-09-22 01:48:00,59.5,55.1,29.81,ESE,115,0.2,0.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 08:48:00,
2015-09-22 01:53:00,59.1,54.6,29.81,East,95,0.4,0.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 08:53:00,
2015-09-22 01:58:00,59.1,54.8,29.81,NNE,27,0.5,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 08:58:00,
2015-09-22 02:03:00,59.0,54.7,29.82,ENE,70,0.7,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 09:03:00,
2015-09-22 02:08:00,59.0,54.7,29.82,NW,314,0.3,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-09-22 09:08:00,
