Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-15 00:04:00,61.1,53.3,30.01,SSW,209,0.4,1.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 07:04:00,
2015-08-15 00:09:00,60.9,53.4,30.01,NNE,31,0.5,1.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 07:09:00,
2015-08-15 00:14:00,60.8,53.1,30.01,West,271,0.5,0.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 07:14:00,
2015-08-15 00:19:00,60.4,52.9,30.00,WNW,292,0.6,0.8,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 07:19:00,
2015-08-15 00:24:00,60.4,53.1,30.00,South,188,0.5,1.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 07:24:00,
2015-08-15 00:29:00,60.2,53.2,30.00,West,266,0.6,1.3,78,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-08-15 07:29:00,
2015-08-15 00:34:00,60.0,53.0,30.00,NW,306,0.4,0.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 07:34:00,
2015-08-15 00:39:00,60.0,53.3,30.00,SW,231,0.9,1.1,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 07:39:00,
2015-08-15 00:44:00,59.9,53.2,30.00,NW,317,0.3,1.1,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 07:44:00,
2015-08-15 00:49:00,59.9,53.4,30.00,NW,316,0.3,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 07:49:00,
2015-08-15 00:54:00,59.9,53.6,30.00,NW,310,0.4,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 07:54:00,
2015-08-15 00:59:00,59.7,53.4,30.00,WNW,303,0.9,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 07:59:00,
2015-08-15 01:04:00,59.7,53.4,30.00,NNW,328,0.8,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 08:04:00,
2015-08-15 01:09:00,59.5,53.2,30.00,East,86,0.5,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 08:09:00,
2015-08-15 01:14:00,59.3,53.0,30.00,NW,311,0.6,0.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 08:14:00,
2015-08-15 01:19:00,59.1,52.7,30.00,South,174,0.2,0.7,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 08:19:00,
2015-08-15 01:24:00,58.8,52.5,30.00,West,273,0.3,1.0,80,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-08-15 08:24:00,
2015-08-15 01:29:00,58.8,52.9,30.00,West,274,1.0,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 08:29:00,
2015-08-15 01:34:00,58.8,53.0,29.99,West,265,0.4,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 08:34:00,
2015-08-15 01:39:00,58.6,53.0,29.99,South,173,0.6,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 08:39:00,
2015-08-15 01:44:00,58.6,53.0,29.99,South,177,0.4,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 08:44:00,
2015-08-15 01:49:00,58.4,52.8,29.99,WNW,289,0.6,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-15 08:49:00,
