Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-21 00:04:00,50.9,47.7,30.15,SSE,163,3.5,9.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 08:04:00,
2015-12-21 00:09:00,50.9,47.6,30.15,South,179,2.9,10.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 08:09:00,
2015-12-21 00:14:00,50.9,47.6,30.15,South,170,2.0,10.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 08:14:00,
2015-12-21 00:19:00,50.7,47.4,30.15,SE,134,1.7,7.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 08:19:00,
2015-12-21 00:24:00,50.7,47.5,30.15,South,169,4.2,7.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 08:24:00,
2015-12-21 00:29:00,50.7,47.5,30.15,East,81,0.5,5.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 08:29:00,
2015-12-21 00:34:00,50.7,47.6,30.15,SE,131,0.5,4.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 08:34:00,
2015-12-21 00:39:00,50.7,47.6,30.15,SSE,157,5.2,5.7,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 08:39:00,
2015-12-21 00:44:00,50.7,47.5,30.15,SE,143,3.4,6.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 08:44:00,
2015-12-21 00:49:00,50.7,47.4,30.15,East,100,0.3,8.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 08:49:00,
2015-12-21 00:54:00,50.7,47.4,30.15,SSE,164,2.8,8.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 08:54:00,
2015-12-21 00:59:00,50.7,47.3,30.15,SSW,192,1.1,6.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 08:59:00,
2015-12-21 01:04:00,50.7,47.3,30.15,ESE,106,1.3,6.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 09:04:00,
2015-12-21 01:09:00,50.7,47.3,30.15,ESE,106,1.5,4.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 09:09:00,
2015-12-21 01:14:00,50.7,47.4,30.15,NNE,21,0.8,4.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 09:14:00,
2015-12-21 01:19:00,50.7,47.4,30.14,East,96,0.6,3.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 09:19:00,
2015-12-21 01:24:00,50.7,47.5,30.14,SSE,150,3.2,4.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 09:24:00,
2015-12-21 01:29:00,50.7,47.4,30.14,SSE,159,2.2,5.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 09:29:00,
2015-12-21 01:34:00,50.7,47.4,30.14,SSE,154,1.6,5.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 09:34:00,
2015-12-21 01:39:00,50.7,47.4,30.14,SW,232,0.3,3.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 09:39:00,
2015-12-21 01:44:00,50.7,47.5,30.14,SSW,210,0.4,3.7,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 09:44:00,
2015-12-21 01:49:00,50.7,47.5,30.15,South,175,0.7,3.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 09:49:00,
2015-12-21 01:54:00,50.7,47.5,30.15,SSE,150,1.7,4.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 09:54:00,
2015-12-21 01:59:00,50.7,47.5,30.15,SSE,154,1.8,4.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 09:59:00,
2015-12-21 02:04:00,50.7,47.5,30.15,SE,145,0.7,4.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 10:04:00,
2015-12-21 02:09:00,50.7,47.4,30.15,SSE,161,3.7,6.6,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 10:09:00,
2015-12-21 02:14:00,50.7,47.4,30.15,ESE,119,2.3,6.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 10:14:00,
2015-12-21 02:19:00,50.9,47.6,30.14,SE,145,3.4,6.6,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 10:19:00,
2015-12-21 02:24:00,50.9,47.7,30.15,SSW,197,2.0,5.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 10:24:00,
2015-12-21 02:29:00,50.9,47.7,30.14,SE,141,2.1,5.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 10:29:00,
2015-12-21 02:34:00,50.9,47.7,30.14,South,174,2.6,5.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 10:34:00,
2015-12-21 02:39:00,50.9,47.6,30.14,SSE,158,3.8,6.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 10:39:00,
2015-12-21 02:44:00,50.9,47.5,30.13,SSE,156,3.0,9.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 10:44:00,
2015-12-21 02:49:00,50.9,47.4,30.13,SE,141,3.6,9.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 10:49:00,
2015-12-21 02:54:00,50.9,47.4,30.13,SSE,150,2.9,7.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 10:54:00,
2015-12-21 02:59:00,51.0,47.4,30.13,SSE,148,4.3,8.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 10:59:00,
2015-12-21 03:04:00,51.0,47.4,30.12,South,176,4.1,8.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 11:04:00,
2015-12-21 03:09:00,50.9,47.4,30.13,ESE,105,0.9,5.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 11:09:00,
2015-12-21 03:14:00,50.9,47.5,30.13,South,169,3.6,5.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 11:14:00,
2015-12-21 03:19:00,50.9,47.5,30.13,SE,143,1.8,4.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 11:19:00,
2015-12-21 03:24:00,51.0,47.7,30.13,SSE,158,2.2,4.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 11:24:00,
2015-12-21 03:29:00,51.0,47.6,30.12,SE,144,4.5,5.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 11:29:00,
2015-12-21 03:34:00,51.0,47.3,30.12,SSE,164,3.6,8.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 11:34:00,
2015-12-21 03:39:00,51.2,47.3,30.11,SSE,163,5.3,8.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 11:39:00,
2015-12-21 03:44:00,51.2,47.2,30.11,SSE,165,4.5,7.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 11:44:00,
2015-12-21 03:49:00,51.2,47.1,30.11,SE,129,2.5,9.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 11:49:00,
2015-12-21 03:54:00,51.2,47.1,30.11,South,174,1.4,9.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 11:54:00,
2015-12-21 03:59:00,51.2,47.1,30.11,SE,132,2.6,7.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 11:59:00,
2015-12-21 04:04:00,51.2,47.0,30.11,SE,142,1.4,6.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 12:04:00,
2015-12-21 04:09:00,51.2,47.0,30.11,SSE,162,1.2,6.3,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 12:09:00,
2015-12-21 04:14:00,51.2,46.9,30.11,SSE,152,2.9,6.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 12:14:00,
2015-12-21 04:19:00,51.4,47.1,30.11,SSE,151,3.8,6.5,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 12:19:00,
2015-12-21 04:24:00,51.4,47.1,30.11,SSE,151,2.4,6.5,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 12:24:00,
2015-12-21 04:29:00,51.4,47.0,30.11,SE,146,3.6,6.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 12:29:00,
2015-12-21 04:34:00,51.6,47.2,30.11,SSE,149,2.1,6.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 12:34:00,
2015-12-21 04:39:00,51.6,47.0,30.11,SE,131,1.4,9.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 12:39:00,
2015-12-21 04:44:00,51.8,47.2,30.11,SSE,148,1.9,9.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 12:44:00,
2015-12-21 04:49:00,51.8,47.2,30.11,SSE,160,3.8,6.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 12:49:00,
2015-12-21 04:54:00,51.8,47.1,30.11,SSE,147,3.0,4.6,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 12:54:00,
2015-12-21 04:59:00,51.8,47.2,30.11,SE,143,2.6,5.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 12:59:00,
2015-12-21 05:04:00,51.8,47.2,30.11,SSE,154,3.5,5.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 13:04:00,
2015-12-21 05:09:00,51.8,47.2,30.11,SE,144,2.5,4.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 13:09:00,
2015-12-21 05:14:00,51.8,47.2,30.11,SE,135,1.1,6.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 13:14:00,
2015-12-21 05:19:00,51.8,47.3,30.10,SSE,156,5.9,6.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 13:19:00,
2015-12-21 05:24:00,51.8,47.3,30.11,SW,216,0.8,6.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 13:24:00,
2015-12-21 05:29:00,51.8,47.4,30.11,SSE,148,2.1,5.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-21 13:29:00,
