Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-12 00:03:00,57.3,53.9,29.97,WSW,243,0.9,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-12 07:03:00,
2015-10-12 00:08:00,57.5,54.1,29.97,SSW,210,0.5,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-12 07:08:00,
2015-10-12 00:13:00,57.5,54.2,29.97,SSW,196,0.6,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-12 07:13:00,
2015-10-12 00:18:00,57.5,54.1,29.97,NW,313,0.4,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-12 07:18:00,
2015-10-12 00:23:00,57.3,54.0,29.97,NE,36,0.6,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-12 07:23:00,
2015-10-12 00:33:00,57.2,53.9,29.97,NNW,344,0.6,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-12 07:33:00,
2015-10-12 00:38:00,57.0,53.7,29.97,ESE,103,0.3,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-12 07:38:00,
2015-10-12 00:43:00,56.8,53.6,29.97,NE,35,0.4,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-12 07:43:00,
2015-10-12 00:48:00,56.6,53.3,29.97,WSW,237,0.6,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-12 07:48:00,
2015-10-12 00:53:00,56.6,53.4,29.97,WNW,282,1.0,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-12 07:53:00,
2015-10-12 00:58:00,56.6,53.4,29.97,East,92,0.2,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-12 07:58:00,
2015-10-12 01:03:00,56.6,53.4,29.97,SW,223,0.7,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-12 08:03:00,
2015-10-12 01:08:00,56.6,53.4,29.97,SW,214,0.4,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-12 08:08:00,
2015-10-12 01:13:00,56.4,53.2,29.97,WNW,298,0.9,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-12 08:13:00,
2015-10-12 01:18:00,56.4,53.3,29.97,West,270,0.6,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-12 08:18:00,
2015-10-12 01:23:00,56.4,53.3,29.97,WNW,298,0.5,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-12 08:23:00,
