Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-29 00:03:00,66.9,61.0,29.91,East,93,0.6,1.4,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 07:03:00,
2015-08-29 00:08:00,66.9,61.0,29.92,SE,126,0.8,1.4,81,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-08-29 07:08:00,
2015-08-29 00:13:00,66.9,60.9,29.92,SSW,203,0.3,1.4,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 07:13:00,
2015-08-29 00:18:00,66.9,61.0,29.92,ENE,71,1.4,1.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 07:18:00,
2015-08-29 00:23:00,66.9,61.1,29.92,NNW,340,0.5,1.7,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 07:23:00,
2015-08-29 00:28:00,66.9,61.0,29.92,ESE,102,0.2,1.7,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 07:28:00,
2015-08-29 00:33:00,66.9,60.9,29.92,NE,35,1.5,1.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 07:33:00,
2015-08-29 00:38:00,66.9,60.8,29.92,NNE,13,0.4,1.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 07:38:00,
2015-08-29 00:40:00,66.9,60.8,29.92,NNW,339,0.5,1.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 07:40:00,
2015-08-29 00:45:00,66.7,60.7,29.92,ESE,112,0.9,1.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 07:45:00,
2015-08-29 00:50:00,66.7,60.6,29.92,East,88,1.2,2.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 07:50:00,
2015-08-29 00:55:00,66.7,60.7,29.93,NNW,338,0.7,2.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 07:55:00,
2015-08-29 01:00:00,66.7,60.8,29.93,NNW,345,0.4,2.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 08:00:00,
2015-08-29 01:05:00,66.7,60.8,29.93,ESE,114,0.8,1.6,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 08:05:00,
2015-08-29 01:10:00,66.7,60.8,29.93,NE,51,0.9,2.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 08:10:00,
2015-08-29 01:15:00,66.7,60.8,29.93,NNW,327,0.3,2.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 08:15:00,
2015-08-29 01:20:00,66.7,60.8,29.93,East,100,0.7,1.7,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 08:20:00,
2015-08-29 01:25:00,66.5,60.7,29.93,WNW,303,0.5,1.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 08:25:00,
2015-08-29 01:30:00,66.7,60.9,29.93,NE,54,1.2,2.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 08:30:00,
2015-08-29 01:35:00,66.7,60.9,29.92,NE,36,2.8,2.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 08:35:00,
2015-08-29 01:40:00,66.7,60.9,29.92,SE,145,0.9,4.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 08:40:00,
2015-08-29 01:45:00,66.7,60.9,29.92,ESE,113,0.8,4.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 08:45:00,
2015-08-29 01:50:00,66.7,60.8,29.92,NE,54,0.3,3.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 08:50:00,
2015-08-29 01:55:00,66.9,61.0,29.92,SE,133,0.5,3.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 08:55:00,
2015-08-29 02:00:00,66.9,61.0,29.92,East,87,0.8,3.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 09:00:00,
2015-08-29 02:05:00,66.9,61.0,29.93,NNW,339,1.0,2.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 09:05:00,
2015-08-29 02:10:00,66.7,60.9,29.93,ESE,102,0.6,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 09:10:00,
2015-08-29 02:15:00,66.7,61.0,29.93,SW,219,0.7,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 09:15:00,
2015-08-29 02:20:00,66.5,60.9,29.93,ESE,115,1.1,1.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 09:20:00,
2015-08-29 02:25:00,66.5,60.9,29.93,South,178,0.2,1.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 09:25:00,
2015-08-29 02:30:00,66.3,60.7,29.93,South,187,0.4,1.7,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 09:30:00,
2015-08-29 02:35:00,66.3,60.9,29.93,ESE,112,0.8,1.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 09:35:00,
2015-08-29 02:40:00,66.3,61.0,29.93,SSE,161,1.9,2.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 09:40:00,
2015-08-29 02:45:00,66.5,61.4,29.93,East,89,0.4,2.1,84,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-08-29 09:45:00,
2015-08-29 02:50:00,66.5,61.3,29.93,East,99,1.0,2.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 09:50:00,
2015-08-29 02:55:00,66.7,61.6,29.94,West,271,0.7,1.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 09:55:00,
2015-08-29 03:00:00,66.7,61.7,29.94,South,185,0.5,1.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-29 10:00:00,
