Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-08 00:04:00,48.2,42.5,30.07,South,169,0.8,1.7,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 07:04:00,
2015-04-08 00:09:00,48.3,42.6,30.07,South,173,0.9,1.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 07:09:00,
2015-04-08 00:14:00,48.5,42.6,30.07,SSE,162,0.6,1.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 07:14:00,
2015-04-08 00:19:00,48.9,42.7,30.08,South,181,1.1,2.1,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 07:19:00,
2015-04-08 00:24:00,49.1,42.7,30.08,South,188,1.0,2.1,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 07:24:00,
2015-04-08 00:29:00,49.2,42.5,30.08,South,180,0.4,1.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 07:29:00,
2015-04-08 00:34:00,49.4,42.5,30.07,SE,137,1.1,1.6,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 07:34:00,
2015-04-08 00:39:00,49.4,42.3,30.08,SSE,159,0.2,1.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 07:39:00,
2015-04-08 00:44:00,49.2,42.2,30.08,SW,223,0.4,1.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 07:44:00,
2015-04-08 00:49:00,49.1,42.2,30.08,SW,216,0.6,1.2,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 07:49:00,
2015-04-08 00:54:00,48.9,42.3,30.08,SSW,204,0.4,1.0,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 07:54:00,
2015-04-08 00:59:00,48.7,42.2,30.08,SW,225,0.3,1.0,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 07:59:00,
2015-04-08 01:04:00,48.5,42.2,30.08,South,181,0.7,1.1,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 08:04:00,
2015-04-08 01:09:00,48.5,42.4,30.08,SSE,148,0.7,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 08:09:00,
2015-04-08 01:14:00,48.5,42.4,30.08,SSW,192,0.4,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 08:14:00,
2015-04-08 01:19:00,48.5,42.5,30.08,SW,227,0.8,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 08:19:00,
2015-04-08 01:24:00,48.5,42.7,30.08,South,177,1.8,1.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 08:24:00,
2015-04-08 01:29:00,48.7,42.8,30.08,SSE,157,0.8,2.5,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 08:29:00,
2015-04-08 01:34:00,49.1,42.8,30.08,SW,234,1.1,2.7,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 08:34:00,
2015-04-08 01:39:00,49.2,42.6,30.08,SSE,150,1.9,2.7,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 08:39:00,
2015-04-08 01:44:00,49.6,42.5,30.08,SSE,154,0.7,5.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-08 08:44:00,
