Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-14 00:00:00,55.7,46.7,30.18,NW,317,0.4,14.7,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 07:00:00,
2015-04-14 00:05:00,55.5,46.0,30.18,NW,311,1.5,9.7,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 07:05:00,
2015-04-14 00:10:00,55.2,45.3,30.18,SSW,210,1.1,9.6,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 07:10:00,
2015-04-14 00:15:00,55.0,45.0,30.18,West,266,2.4,7.6,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 07:15:00,
2015-04-14 00:20:00,54.6,44.3,30.18,WNW,295,5.4,7.6,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 07:20:00,
2015-04-14 00:25:00,54.5,44.1,30.18,NW,307,0.9,7.2,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 07:25:00,
2015-04-14 00:30:00,54.1,43.7,30.18,NW,306,2.0,7.2,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 07:30:00,
2015-04-14 00:35:00,53.7,43.1,30.18,WNW,299,4.0,5.2,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 07:35:00,
2015-04-14 00:40:00,53.6,42.9,30.18,West,277,1.9,6.1,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 07:40:00,
2015-04-14 00:45:00,53.2,42.2,30.18,West,265,0.9,7.4,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 07:45:00,
2015-04-14 00:50:00,53.0,40.8,30.18,North,357,1.1,8.4,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 07:50:00,
2015-04-14 00:55:00,53.0,40.2,30.18,West,269,0.7,8.4,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 07:55:00,
2015-04-14 01:00:00,53.0,39.3,30.18,East,89,0.2,4.6,60,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 08:00:00,
2015-04-14 01:05:00,53.0,38.7,30.18,West,265,1.8,4.8,58,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 08:05:00,
2015-04-14 01:10:00,52.8,38.3,30.19,NW,314,1.3,4.8,58,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 08:10:00,
2015-04-14 01:15:00,52.8,38.0,30.19,NNW,337,2.4,4.1,57,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 08:15:00,
2015-04-14 01:20:00,52.8,38.1,30.19,WNW,301,2.5,4.1,57,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 08:20:00,
2015-04-14 01:25:00,52.7,37.8,30.19,South,190,1.5,3.1,57,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 08:25:00,
2015-04-14 01:30:00,52.7,37.7,30.19,ESE,103,0.6,4.5,57,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 08:30:00,
2015-04-14 01:35:00,52.5,37.5,30.20,WSW,252,1.1,4.5,56,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 08:35:00,
2015-04-14 01:40:00,52.3,37.2,30.20,WNW,291,2.4,3.8,56,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 08:40:00,
2015-04-14 01:45:00,52.3,36.7,30.20,South,182,0.9,6.9,55,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 08:45:00,
2015-04-14 01:50:00,52.3,36.5,30.20,WNW,298,2.9,6.9,55,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 08:50:00,
2015-04-14 01:55:00,52.3,36.5,30.20,WNW,288,2.2,6.3,55,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 08:55:00,
2015-04-14 02:00:00,52.1,36.3,30.20,SSW,192,1.1,6.3,55,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 09:00:00,
2015-04-14 02:05:00,51.9,36.1,30.20,WNW,302,2.7,5.7,55,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 09:05:00,
2015-04-14 02:10:00,51.8,36.0,30.20,West,271,5.1,6.4,55,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 09:10:00,
2015-04-14 02:15:00,51.8,36.5,30.20,South,187,1.7,6.4,56,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 09:15:00,
2015-04-14 02:20:00,51.4,36.5,30.20,WSW,256,2.3,6.7,57,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 09:20:00,
2015-04-14 02:25:00,51.2,36.6,30.20,NW,312,3.5,6.7,57,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 09:25:00,
2015-04-14 02:30:00,51.0,36.6,30.20,SSW,206,1.9,5.8,58,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 09:30:00,
2015-04-14 02:35:00,50.9,36.8,30.21,NNE,33,1.9,4.7,58,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 09:35:00,
2015-04-14 02:40:00,50.7,36.8,30.21,SSW,201,1.4,4.7,59,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 09:40:00,
2015-04-14 02:45:00,50.5,37.1,30.21,West,278,3.0,7.2,60,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 09:45:00,
2015-04-14 02:50:00,50.3,36.9,30.21,NNW,341,1.1,7.2,60,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 09:50:00,
2015-04-14 02:55:00,50.1,36.9,30.21,SSW,200,0.7,5.4,60,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 09:55:00,
2015-04-14 03:00:00,50.0,37.0,30.21,West,265,5.5,6.1,61,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 10:00:00,
2015-04-14 03:05:00,50.0,36.8,30.21,ESE,109,0.8,9.7,60,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 10:05:00,
2015-04-14 03:10:00,49.8,36.7,30.22,NW,321,3.0,9.7,61,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 10:10:00,
2015-04-14 03:15:00,49.6,36.7,30.22,NW,324,1.2,4.6,61,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 10:15:00,
2015-04-14 03:20:00,49.4,36.8,30.22,NNW,327,2.6,5.3,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 10:20:00,
2015-04-14 03:25:00,49.2,36.7,30.23,NW,312,1.5,5.3,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 10:25:00,
2015-04-14 03:30:00,49.2,36.8,30.22,NW,312,2.6,4.5,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 10:30:00,
2015-04-14 03:35:00,49.1,36.8,30.23,WSW,252,3.2,5.8,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 10:35:00,
2015-04-14 03:40:00,49.1,37.1,30.23,West,260,1.6,5.8,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 10:40:00,
2015-04-14 03:45:00,48.9,36.6,30.23,WSW,254,2.5,7.1,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 10:45:00,
2015-04-14 03:50:00,48.9,36.6,30.24,NW,322,1.6,7.1,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 10:50:00,
2015-04-14 03:55:00,48.9,36.8,30.25,West,276,0.7,6.3,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 10:55:00,
2015-04-14 04:00:00,48.7,36.8,30.25,WSW,246,2.5,5.9,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 11:00:00,
2015-04-14 04:05:00,48.7,36.7,30.25,WSW,237,1.6,5.2,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 11:05:00,
2015-04-14 04:10:00,48.7,36.3,30.24,SW,224,1.3,4.5,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 11:10:00,
2015-04-14 04:15:00,48.5,36.0,30.25,NW,318,2.1,4.5,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 11:15:00,
2015-04-14 04:20:00,48.5,36.0,30.24,SSW,200,0.3,4.2,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 11:20:00,
2015-04-14 04:25:00,48.3,35.9,30.25,WSW,252,0.5,4.2,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 11:25:00,
2015-04-14 04:30:00,48.2,36.0,30.24,SW,218,0.5,3.6,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 11:30:00,
2015-04-14 04:35:00,48.0,35.7,30.24,SSW,210,0.8,2.7,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 11:35:00,
2015-04-14 04:40:00,47.8,36.1,30.24,WSW,253,1.6,2.7,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 11:40:00,
2015-04-14 04:45:00,47.6,36.1,30.23,SE,144,0.5,3.6,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 11:45:00,
2015-04-14 04:50:00,47.3,35.9,30.24,NW,310,1.5,3.6,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 11:50:00,
2015-04-14 04:55:00,47.1,36.0,30.24,NW,312,1.9,2.8,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 11:55:00,
2015-04-14 05:00:00,47.1,35.9,30.24,SW,230,0.6,3.7,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 12:00:00,
2015-04-14 05:05:00,46.9,35.8,30.23,ENE,77,1.1,3.7,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 12:05:00,
2015-04-14 05:10:00,46.9,35.4,30.24,West,272,2.3,4.7,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 12:10:00,
2015-04-14 05:15:00,47.1,35.3,30.24,West,278,2.2,4.7,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 12:15:00,
2015-04-14 05:20:00,47.3,35.1,30.24,South,184,0.3,5.6,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 12:20:00,
2015-04-14 05:25:00,47.3,35.2,30.24,NW,326,1.5,5.6,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 12:25:00,
2015-04-14 05:30:00,47.1,34.7,30.25,WNW,292,1.8,3.8,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-14 12:30:00,
