Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-16 00:03:00,62.6,57.7,29.91,East,88,1.0,1.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-16 07:03:00,
2015-07-16 00:08:00,62.4,57.5,29.91,East,93,0.6,1.4,84,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-07-16 07:08:00,
2015-07-16 00:13:00,62.2,57.4,29.91,North,353,0.4,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-16 07:13:00,
2015-07-16 00:18:00,62.2,57.5,29.91,NE,53,0.3,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-16 07:18:00,
2015-07-16 00:23:00,62.0,57.6,29.91,SE,142,0.4,1.5,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-16 07:23:00,
2015-07-16 00:28:00,62.0,57.4,29.91,South,182,0.4,1.5,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-16 07:28:00,
2015-07-16 00:33:00,61.8,57.3,29.91,ESE,106,0.3,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-16 07:33:00,
2015-07-16 00:38:00,61.7,57.3,29.91,NE,50,0.4,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-16 07:38:00,
2015-07-16 00:43:00,61.7,57.3,29.91,South,169,0.5,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-16 07:43:00,
2015-07-16 00:48:00,61.5,57.2,29.91,NNW,337,0.3,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-16 07:48:00,
2015-07-16 00:53:00,61.3,57.0,29.90,East,94,0.2,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-16 07:53:00,
2015-07-16 00:58:00,61.1,57.0,29.90,NNE,30,0.5,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-16 07:58:00,
2015-07-16 01:03:00,61.3,57.5,29.90,NNE,31,0.5,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-16 08:03:00,
2015-07-16 01:08:00,61.3,57.4,29.90,West,271,0.3,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-16 08:08:00,
2015-07-16 01:13:00,60.9,56.9,29.90,North,3,0.4,0.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-16 08:13:00,
2015-07-16 01:18:00,60.9,57.1,29.90,NE,38,0.4,0.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-16 08:18:00,
2015-07-16 01:23:00,60.9,57.1,29.90,SSE,163,0.4,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-16 08:23:00,
2015-07-16 01:28:00,60.9,57.1,29.90,SSW,211,0.4,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-16 08:28:00,
2015-07-16 01:33:00,60.8,57.0,29.90,SSE,166,0.6,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-16 08:33:00,
2015-07-16 01:38:00,60.8,57.1,29.90,ESE,123,0.4,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-16 08:38:00,
