Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-01 00:03:00,44.9,42.4,29.93,WNW,290,1.4,1.6,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-01 08:03:00,
2015-03-01 00:08:00,44.9,42.4,29.92,NNW,329,0.6,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-01 08:08:00,
2015-03-01 00:13:00,44.7,42.2,29.92,WNW,287,0.8,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-01 08:13:00,
2015-03-01 00:18:00,44.6,42.1,29.92,NW,306,0.7,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-01 08:18:00,
2015-03-01 00:23:00,44.6,42.2,29.92,SSE,149,0.9,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-01 08:23:00,
2015-03-01 00:28:00,44.6,42.2,29.93,SE,146,1.1,2.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-01 08:28:00,
2015-03-01 00:33:00,44.6,42.2,29.93,NNE,27,0.5,2.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-01 08:33:00,
2015-03-01 00:38:00,44.2,41.8,29.92,West,279,1.1,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-01 08:38:00,
2015-03-01 00:43:00,44.2,41.8,29.93,North,355,0.3,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-01 08:43:00,
2015-03-01 00:48:00,43.8,41.4,29.93,East,97,0.2,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-01 08:48:00,
2015-03-01 00:53:00,43.7,41.3,29.93,North,358,0.3,0.6,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-01 08:53:00,
2015-03-01 00:58:00,43.7,41.4,29.93,SE,138,0.8,0.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-01 08:58:00,
2015-03-01 01:03:00,43.7,41.4,29.93,SSE,167,0.2,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-01 09:03:00,
2015-03-01 01:08:00,43.5,41.1,29.93,SW,236,0.1,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-01 09:08:00,
2015-03-01 01:13:00,43.3,40.9,29.93,WNW,283,0.5,0.7,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-03-01 09:13:00,
