Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-06 00:01:00,45.6,41.1,30.27,WSW,255,1.1,1.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 08:01:00,
2015-11-06 00:06:00,45.6,41.0,30.27,NW,319,0.6,1.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 08:06:00,
2015-11-06 00:11:00,45.5,40.9,30.27,ESE,118,0.4,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 08:11:00,
2015-11-06 00:16:00,45.3,40.7,30.27,SSW,197,0.2,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 08:16:00,
2015-11-06 00:21:00,45.1,40.6,30.27,NE,46,0.9,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 08:21:00,
2015-11-06 00:26:00,44.9,40.5,30.27,East,87,0.6,1.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 08:26:00,
2015-11-06 00:31:00,44.9,40.5,30.27,NW,310,0.4,1.5,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 08:31:00,
2015-11-06 00:36:00,44.7,40.4,30.27,SSW,193,0.5,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 08:36:00,
2015-11-06 00:41:00,44.6,40.3,30.27,SSW,208,0.4,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 08:41:00,
2015-11-06 00:46:00,44.6,40.5,30.27,SSE,167,0.5,1.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 08:46:00,
2015-11-06 00:51:00,44.4,40.2,30.27,East,84,0.4,1.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 08:51:00,
2015-11-06 00:56:00,44.4,40.3,30.27,West,264,0.6,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 08:56:00,
2015-11-06 01:01:00,44.4,40.4,30.27,SE,144,0.8,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 09:01:00,
2015-11-06 01:06:00,44.2,40.2,30.27,SE,141,0.3,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 09:06:00,
2015-11-06 01:11:00,44.0,40.0,30.27,SSW,207,0.2,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 09:11:00,
2015-11-06 01:16:00,44.0,40.1,30.27,WNW,289,1.5,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 09:16:00,
2015-11-06 01:21:00,44.0,40.1,30.27,SSE,156,0.5,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 09:21:00,
2015-11-06 01:26:00,43.8,39.9,30.27,South,174,0.3,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 09:26:00,
2015-11-06 01:31:00,43.7,39.8,30.27,SW,234,0.8,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 09:31:00,
2015-11-06 01:36:00,43.7,39.9,30.27,South,180,0.6,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 09:36:00,
2015-11-06 01:41:00,43.5,39.7,30.27,West,263,0.5,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 09:41:00,
2015-11-06 01:51:00,43.7,40.1,30.27,NNW,336,0.3,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 09:51:00,
2015-11-06 01:56:00,43.5,39.8,30.27,South,173,0.3,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 09:56:00,
2015-11-06 02:01:00,43.3,39.7,30.27,WNW,298,0.2,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 10:01:00,
2015-11-06 02:06:00,43.1,39.4,30.26,North,355,0.5,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 10:06:00,
2015-11-06 02:11:00,42.9,39.3,30.26,WSW,238,0.2,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 10:11:00,
2015-11-06 02:16:00,42.9,39.4,30.26,WNW,293,0.7,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 10:16:00,
2015-11-06 02:21:00,42.9,39.5,30.26,South,180,0.2,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 10:21:00,
2015-11-06 02:26:00,42.9,39.5,30.26,South,177,0.6,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 10:26:00,
2015-11-06 02:31:00,42.8,39.4,30.26,SW,215,0.4,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 10:31:00,
2015-11-06 02:36:00,42.6,39.1,30.26,WNW,295,0.7,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 10:36:00,
2015-11-06 02:41:00,42.6,39.2,30.26,SW,223,1.1,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 10:41:00,
2015-11-06 02:46:00,42.6,39.3,30.26,SW,228,0.7,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 10:46:00,
2015-11-06 02:51:00,42.6,39.3,30.26,WNW,284,0.7,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 10:51:00,
2015-11-06 02:56:00,42.8,39.6,30.26,WNW,296,1.0,1.5,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 10:56:00,
2015-11-06 03:01:00,42.8,39.6,30.26,WNW,284,0.9,1.5,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 11:01:00,
2015-11-06 03:06:00,42.8,39.6,30.26,WNW,285,0.8,1.5,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 11:06:00,
2015-11-06 03:11:00,42.8,39.6,30.26,SSW,197,0.8,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 11:11:00,
2015-11-06 03:16:00,42.6,39.4,30.26,SW,229,1.2,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 11:16:00,
2015-11-06 03:21:00,42.6,39.4,30.26,West,281,1.6,2.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 11:21:00,
2015-11-06 03:26:00,42.8,39.7,30.26,West,273,1.1,2.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 11:26:00,
2015-11-06 03:31:00,42.6,39.4,30.26,NW,325,0.6,1.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 11:31:00,
2015-11-06 03:36:00,42.6,39.4,30.26,NW,308,0.6,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 11:36:00,
2015-11-06 03:41:00,42.6,39.4,30.26,South,177,0.3,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 11:41:00,
2015-11-06 03:46:00,42.4,39.1,30.26,SE,145,0.5,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 11:46:00,
2015-11-06 03:56:00,42.0,38.8,30.26,NNE,26,0.8,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 11:56:00,
2015-11-06 04:01:00,42.0,38.9,30.26,NNW,338,0.2,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 12:01:00,
2015-11-06 04:06:00,41.9,38.7,30.26,South,188,0.9,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 12:06:00,
2015-11-06 04:11:00,41.7,38.5,30.26,WNW,285,0.9,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 12:11:00,
2015-11-06 04:16:00,41.5,38.4,30.26,WSW,237,0.9,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 12:16:00,
2015-11-06 04:21:00,41.5,38.5,30.26,SSW,205,1.1,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 12:21:00,
2015-11-06 04:26:00,41.5,38.5,30.26,SSW,209,1.2,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 12:26:00,
2015-11-06 04:31:00,41.5,38.5,30.26,NNW,328,0.9,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 12:31:00,
2015-11-06 04:36:00,41.5,38.6,30.26,WSW,241,0.4,1.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 12:36:00,
2015-11-06 04:41:00,41.5,38.6,30.26,WSW,240,0.2,1.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 12:41:00,
2015-11-06 04:46:00,41.3,38.3,30.26,NW,312,0.8,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 12:46:00,
2015-11-06 04:51:00,41.3,38.4,30.26,NE,41,0.3,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 12:51:00,
2015-11-06 04:56:00,41.3,38.4,30.26,WNW,291,1.1,1.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 12:56:00,
2015-11-06 05:01:00,41.3,38.4,30.26,NW,316,0.5,1.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 13:01:00,
2015-11-06 05:06:00,41.3,38.4,30.26,West,273,0.4,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 13:06:00,
2015-11-06 05:11:00,41.3,38.5,30.26,SW,228,1.1,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 13:11:00,
2015-11-06 05:16:00,41.3,38.5,30.26,SW,235,0.5,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 13:16:00,
2015-11-06 05:21:00,41.3,38.5,30.26,SW,219,0.6,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 13:21:00,
2015-11-06 05:26:00,41.1,38.3,30.26,South,182,0.3,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 13:26:00,
2015-11-06 05:31:00,41.1,38.3,30.26,East,82,0.6,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 13:31:00,
2015-11-06 05:36:00,41.0,38.2,30.27,NW,320,0.7,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 13:36:00,
2015-11-06 05:41:00,41.0,38.2,30.27,WNW,302,0.9,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 13:41:00,
2015-11-06 05:46:00,41.0,38.2,30.27,WSW,250,0.4,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 13:46:00,
2015-11-06 05:51:00,40.8,38.1,30.27,SW,221,0.9,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 13:51:00,
2015-11-06 05:56:00,40.8,38.1,30.26,WSW,241,0.8,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 13:56:00,
2015-11-06 06:01:00,40.8,38.1,30.26,SW,221,0.7,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 14:01:00,
2015-11-06 06:06:00,40.8,38.1,30.26,SE,124,0.4,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 14:06:00,
2015-11-06 06:11:00,40.6,37.9,30.26,SSW,203,0.7,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 14:11:00,
2015-11-06 06:16:00,40.6,37.9,30.26,WSW,248,0.8,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 14:16:00,
2015-11-06 06:21:00,40.6,37.9,30.27,WNW,302,0.2,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-06 14:21:00,
2015-11-06 06:26:00,40.6,38.0,30.27,NNW,335,0.2,1.1,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2015-11-06 14:26:00,
2015-11-06 06:31:00,40.4,37.8,30.27,SSW,193,0.7,1.1,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2015-11-06 14:31:00,
2015-11-06 06:36:00,40.4,37.8,30.27,SSW,206,0.5,1.2,90,0.00,,,0.00,4,WeatherBaga 2.4.4,2015-11-06 14:36:00,
2015-11-06 06:41:00,40.4,37.8,30.27,SE,134,0.5,1.2,90,0.00,,,0.00,6,WeatherBaga 2.4.4,2015-11-06 14:41:00,
2015-11-06 06:46:00,40.4,37.8,30.27,SW,232,0.8,1.7,90,0.00,,,0.00,8,WeatherBaga 2.4.4,2015-11-06 14:46:00,
2015-11-06 06:51:00,40.4,37.8,30.27,South,188,0.4,1.7,90,0.00,,,0.00,11,WeatherBaga 2.4.4,2015-11-06 14:51:00,
2015-11-06 06:56:00,40.4,37.9,30.27,NW,306,0.5,1.7,91,0.00,,,0.00,13,WeatherBaga 2.4.4,2015-11-06 14:56:00,
2015-11-06 07:01:00,40.6,38.1,30.27,WSW,256,0.4,1.7,91,0.00,,,0.00,15,WeatherBaga 2.4.4,2015-11-06 15:01:00,
2015-11-06 07:06:00,40.8,38.4,30.28,West,279,1.2,1.8,91,0.00,,,0.00,17,WeatherBaga 2.4.4,2015-11-06 15:06:00,
2015-11-06 07:11:00,41.0,38.6,30.28,NW,317,0.5,1.8,91,0.00,,,0.00,19,WeatherBaga 2.4.4,2015-11-06 15:11:00,
2015-11-06 07:21:00,41.5,39.1,30.28,West,270,0.3,1.5,91,0.00,,,0.00,22,WeatherBaga 2.4.4,2015-11-06 15:21:00,
2015-11-06 07:26:00,41.9,39.5,30.28,SSW,211,0.2,1.5,91,0.00,,,0.00,23,WeatherBaga 2.4.4,2015-11-06 15:26:00,
2015-11-06 07:31:00,42.0,39.7,30.28,ESE,111,0.8,2.0,91,0.00,,,0.00,24,WeatherBaga 2.4.4,2015-11-06 15:31:00,
2015-11-06 07:36:00,42.6,40.3,30.28,NNE,20,1.8,2.0,92,0.00,,,0.00,25,WeatherBaga 2.4.4,2015-11-06 15:36:00,
2015-11-06 07:41:00,43.1,40.8,30.28,West,259,0.5,2.0,92,0.00,,,0.00,27,WeatherBaga 2.4.4,2015-11-06 15:41:00,
2015-11-06 07:46:00,43.5,41.2,30.28,SW,236,0.4,2.0,91,0.00,,,0.00,28,WeatherBaga 2.4.4,2015-11-06 15:46:00,
2015-11-06 07:51:00,43.8,41.5,30.28,SW,215,0.6,1.2,91,0.00,,,0.00,28,WeatherBaga 2.4.4,2015-11-06 15:51:00,
2015-11-06 07:56:00,44.4,42.0,30.29,NW,307,0.3,1.2,91,0.00,,,0.00,29,WeatherBaga 2.4.4,2015-11-06 15:56:00,
2015-11-06 08:01:00,44.7,42.3,30.29,WNW,299,0.5,1.0,91,0.00,,,0.00,30,WeatherBaga 2.4.4,2015-11-06 16:01:00,
2015-11-06 08:06:00,45.1,42.7,30.29,NNW,327,0.2,0.7,91,0.00,,,0.00,31,WeatherBaga 2.4.4,2015-11-06 16:06:00,
2015-11-06 08:11:00,45.5,43.1,30.29,SW,217,0.6,0.6,91,0.00,,,0.00,31,WeatherBaga 2.4.4,2015-11-06 16:11:00,
2015-11-06 08:16:00,46.2,43.9,30.29,SW,229,0.2,0.8,92,0.00,,,0.00,33,WeatherBaga 2.4.4,2015-11-06 16:16:00,
2015-11-06 08:21:00,46.9,44.5,30.29,East,95,0.5,2.3,91,0.00,,,0.00,34,WeatherBaga 2.4.4,2015-11-06 16:21:00,
2015-11-06 08:26:00,47.3,44.7,30.29,WSW,251,0.7,2.9,91,0.00,,,0.00,35,WeatherBaga 2.4.4,2015-11-06 16:26:00,
2015-11-06 08:31:00,47.8,44.4,30.29,East,89,0.6,2.9,88,0.00,,,0.00,36,WeatherBaga 2.4.4,2015-11-06 16:31:00,
2015-11-06 08:36:00,48.7,44.6,30.30,WSW,254,0.2,2.5,86,0.00,,,0.00,40,WeatherBaga 2.4.4,2015-11-06 16:36:00,
2015-11-06 08:41:00,50.1,42.3,30.30,ESE,107,0.6,2.3,74,0.00,,,0.00,38,WeatherBaga 2.4.4,2015-11-06 16:41:00,
2015-11-06 08:46:00,52.8,43.0,30.30,SE,130,0.6,2.3,69,0.00,,,0.00,96,WeatherBaga 2.4.4,2015-11-06 16:46:00,
2015-11-06 08:51:00,53.9,39.2,30.30,SE,136,0.8,2.4,57,0.00,,,0.00,330,WeatherBaga 2.4.4,2015-11-06 16:51:00,
2015-11-06 08:56:00,56.4,39.0,30.30,NE,41,1.0,2.4,52,0.00,,,0.00,388,WeatherBaga 2.4.4,2015-11-06 16:56:00,
2015-11-06 09:01:00,58.4,38.6,30.30,SSE,148,1.7,2.0,48,0.00,,,0.00,402,WeatherBaga 2.4.4,2015-11-06 17:01:00,
2015-11-06 09:06:00,60.2,39.7,30.30,South,185,0.6,2.0,47,0.00,,,0.00,417,WeatherBaga 2.4.4,2015-11-06 17:06:00,
2015-11-06 09:11:00,59.9,37.2,30.30,NNW,348,2.6,3.3,43,0.00,,,0.00,428,WeatherBaga 2.4.4,2015-11-06 17:11:00,
2015-11-06 09:16:00,60.2,37.3,30.30,SSW,202,0.5,3.3,43,0.00,,,0.00,441,WeatherBaga 2.4.4,2015-11-06 17:16:00,
2015-11-06 09:21:00,62.2,38.6,30.30,NNW,334,0.8,2.6,42,0.00,,,0.00,454,WeatherBaga 2.4.4,2015-11-06 17:21:00,
2015-11-06 09:26:00,63.8,37.0,30.30,ESE,120,0.8,2.2,37,0.00,,,0.00,468,WeatherBaga 2.4.4,2015-11-06 17:26:00,
2015-11-06 09:31:00,64.7,37.3,30.30,NNE,16,2.0,3.6,36,0.00,,,0.00,479,WeatherBaga 2.4.4,2015-11-06 17:31:00,
2015-11-06 09:36:00,62.9,36.5,30.30,NE,38,1.6,3.6,38,0.00,,,0.00,491,WeatherBaga 2.4.4,2015-11-06 17:36:00,
2015-11-06 09:41:00,63.8,37.0,30.30,East,94,1.1,3.4,37,0.00,,,0.00,503,WeatherBaga 2.4.4,2015-11-06 17:41:00,
2015-11-06 09:46:00,65.6,37.5,30.30,North,360,0.3,3.1,36,0.00,,,0.00,515,WeatherBaga 2.4.4,2015-11-06 17:46:00,
2015-11-06 09:51:00,66.2,36.6,30.30,WSW,243,2.0,2.7,34,0.00,,,0.00,526,WeatherBaga 2.4.4,2015-11-06 17:51:00,
2015-11-06 09:56:00,64.5,33.7,30.30,NE,52,2.0,4.8,32,0.00,,,0.00,535,WeatherBaga 2.4.4,2015-11-06 17:56:00,
2015-11-06 10:01:00,64.2,34.7,30.30,NW,313,0.6,4.8,33,0.00,,,0.00,526,WeatherBaga 2.4.4,2015-11-06 18:01:00,
2015-11-06 10:06:00,64.4,34.5,30.30,NNW,346,0.5,4.3,33,0.00,,,0.00,544,WeatherBaga 2.4.4,2015-11-06 18:06:00,
2015-11-06 10:11:00,65.3,35.4,30.30,North,359,1.1,4.3,33,0.00,,,0.00,566,WeatherBaga 2.4.4,2015-11-06 18:11:00,
2015-11-06 10:16:00,64.2,32.8,30.30,East,100,2.5,5.4,31,0.00,,,0.00,575,WeatherBaga 2.4.4,2015-11-06 18:16:00,
2015-11-06 10:21:00,65.3,33.4,30.29,NE,44,1.6,5.4,30,0.00,,,0.00,581,WeatherBaga 2.4.4,2015-11-06 18:21:00,
2015-11-06 10:26:00,64.0,34.0,30.29,NNW,340,1.2,5.5,33,0.00,,,0.00,589,WeatherBaga 2.4.4,2015-11-06 18:26:00,
