Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-04 00:04:00,46.2,43.3,30.12,East,88,0.2,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-04 08:04:00,
2015-12-04 00:09:00,46.0,43.2,30.12,NNW,331,0.9,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-04 08:09:00,
2015-12-04 00:14:00,45.8,43.0,30.12,SE,130,1.1,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-04 08:14:00,
2015-12-04 00:19:00,45.6,42.8,30.12,ENE,59,1.1,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-04 08:19:00,
2015-12-04 00:24:00,45.5,42.8,30.12,South,176,0.6,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-04 08:24:00,
2015-12-04 00:29:00,45.3,42.6,30.12,WSW,240,1.1,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-04 08:29:00,
2015-12-04 00:34:00,45.3,42.6,30.13,SW,221,0.7,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-04 08:34:00,
2015-12-04 00:39:00,45.3,42.7,30.13,SSW,192,0.7,1.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-04 08:39:00,
2015-12-04 00:44:00,45.3,42.7,30.13,SSE,149,0.8,1.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-04 08:44:00,
2015-12-04 00:49:00,45.3,42.8,30.13,SE,145,0.8,1.6,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-04 08:49:00,
2015-12-04 00:54:00,45.6,43.2,30.14,WSW,248,1.3,2.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-04 08:54:00,
2015-12-04 00:59:00,45.5,43.0,30.14,East,101,0.5,2.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-04 08:59:00,
