Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-28 00:03:00,50.9,42.3,29.76,NW,312,1.4,4.3,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-28 08:03:00,
2015-02-28 00:08:00,50.9,42.4,29.76,WNW,290,1.8,4.3,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-28 08:08:00,
2015-02-28 00:13:00,50.7,42.6,29.76,NNW,327,1.2,3.1,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-28 08:13:00,
2015-02-28 00:18:00,50.7,42.7,29.76,WNW,299,1.2,3.8,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-28 08:18:00,
2015-02-28 00:23:00,50.7,42.8,29.76,NW,314,1.6,4.2,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-28 08:23:00,
2015-02-28 00:28:00,50.7,42.8,29.76,WNW,299,1.4,4.2,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-28 08:28:00,
2015-02-28 00:33:00,50.7,42.6,29.76,NW,323,1.3,3.7,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-28 08:33:00,
2015-02-28 00:38:00,50.9,42.4,29.76,West,274,3.3,4.7,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-28 08:38:00,
2015-02-28 00:43:00,50.9,42.1,29.76,WSW,245,1.3,6.3,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-28 08:43:00,
2015-02-28 00:48:00,51.0,42.1,29.76,SW,220,1.8,6.3,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-28 08:48:00,
2015-02-28 00:53:00,51.0,41.9,29.76,NW,310,1.7,4.8,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-28 08:53:00,
2015-02-28 00:58:00,51.0,41.9,29.76,West,280,1.5,4.1,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-28 08:58:00,
2015-02-28 01:03:00,51.0,41.9,29.76,SSE,158,0.4,5.6,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-28 09:03:00,
2015-02-28 01:08:00,50.9,42.0,29.76,NW,305,2.1,5.6,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-28 09:08:00,
2015-02-28 01:13:00,50.9,42.1,29.76,ENE,58,0.9,3.7,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-28 09:13:00,
