Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-23 00:01:00,59.0,51.4,29.92,West,266,2.1,2.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-23 07:01:00,
2015-07-23 00:11:00,58.8,51.3,29.92,WNW,282,1.4,4.4,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-23 07:11:00,
2015-07-23 00:16:00,59.0,51.6,29.92,SE,140,0.6,4.4,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-23 07:16:00,
2015-07-23 00:21:00,59.1,51.5,29.92,South,186,0.7,7.1,76,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-07-23 07:21:00,
2015-07-23 00:26:00,59.1,51.5,29.93,SW,218,1.3,7.1,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-23 07:26:00,
2015-07-23 00:31:00,59.1,51.5,29.93,South,185,3.8,4.5,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-23 07:31:00,
2015-07-23 00:36:00,59.3,51.4,29.92,SSE,154,1.5,7.4,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-23 07:36:00,
2015-07-23 00:41:00,59.5,51.5,29.92,West,270,0.8,7.4,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-23 07:41:00,
2015-07-23 00:46:00,59.5,51.5,29.92,NW,322,1.2,5.7,75,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-07-23 07:46:00,
2015-07-23 00:51:00,59.5,51.4,29.92,South,174,1.9,5.5,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-23 07:51:00,
2015-07-23 00:56:00,59.3,51.3,29.92,SW,224,1.4,5.5,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-23 07:56:00,
2015-07-23 01:01:00,59.3,51.2,29.92,South,183,1.2,6.2,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-23 08:01:00,
2015-07-23 01:06:00,59.3,51.2,29.93,SSW,193,1.6,6.2,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-23 08:06:00,
2015-07-23 01:11:00,59.3,51.4,29.93,SE,134,0.9,3.8,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-23 08:11:00,
2015-07-23 01:16:00,59.1,51.3,29.93,SSW,209,0.8,3.9,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-23 08:16:00,
2015-07-23 01:21:00,59.1,51.3,29.93,ENE,57,0.5,3.9,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-23 08:21:00,
2015-07-23 01:26:00,59.0,51.5,29.92,SW,219,1.7,2.8,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-23 08:26:00,
2015-07-23 01:31:00,58.8,51.5,29.92,NNW,348,0.4,5.6,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-23 08:31:00,
2015-07-23 01:36:00,58.8,51.6,29.92,SSW,197,3.0,5.6,77,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-07-23 08:36:00,
2015-07-23 01:41:00,58.8,51.6,29.92,SSW,199,0.8,4.0,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-07-23 08:41:00,
