Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-07 00:01:00,44.4,39.1,30.19,SSW,213,0.2,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-07 08:01:00,
2015-11-07 00:06:00,44.2,39.0,30.19,WNW,285,0.2,0.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-07 08:06:00,
2015-11-07 00:11:00,44.2,39.1,30.19,South,172,0.3,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-07 08:11:00,
2015-11-07 00:16:00,44.0,39.0,30.19,NNW,339,0.4,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-07 08:16:00,
2015-11-07 00:21:00,44.0,39.1,30.19,SSW,203,0.5,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-07 08:21:00,
2015-11-07 00:26:00,43.8,38.9,30.19,North,356,0.2,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-07 08:26:00,
2015-11-07 00:31:00,43.8,39.0,30.19,WNW,284,0.6,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-07 08:31:00,
2015-11-07 00:36:00,43.8,39.1,30.19,NW,324,0.3,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-07 08:36:00,
2015-11-07 00:41:00,43.8,39.2,30.19,West,276,1.0,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-07 08:41:00,
2015-11-07 00:46:00,43.8,39.2,30.19,West,281,0.5,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-07 08:46:00,
2015-11-07 00:51:00,43.8,39.2,30.19,WNW,282,0.3,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-07 08:51:00,
2015-11-07 00:56:00,43.8,39.2,30.19,West,262,0.6,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-07 08:56:00,
2015-11-07 01:06:00,43.7,39.1,30.19,SSW,212,1.0,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-07 09:06:00,
