Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-04 00:04:00,54.8,47.7,29.89,SSE,161,1.0,3.5,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-04 07:04:00,
2015-06-04 00:09:00,54.6,47.7,29.89,WNW,285,0.1,3.5,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-04 07:09:00,
2015-06-04 00:14:00,54.6,47.9,29.89,SE,142,2.0,2.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-04 07:14:00,
2015-06-04 00:19:00,54.5,47.8,29.89,SE,143,0.9,2.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-04 07:19:00,
2015-06-04 00:24:00,54.5,47.8,29.88,SE,127,0.8,2.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-04 07:24:00,
2015-06-04 00:29:00,54.5,47.9,29.88,SSE,148,1.6,2.7,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-04 07:29:00,
2015-06-04 00:34:00,54.6,47.8,29.88,SSE,147,1.1,3.6,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-04 07:34:00,
2015-06-04 00:39:00,54.6,47.6,29.88,SSE,164,0.8,3.6,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-04 07:39:00,
2015-06-04 00:44:00,54.6,47.7,29.88,SSE,167,1.2,2.5,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-04 07:44:00,
2015-06-04 00:49:00,54.5,47.6,29.88,SSW,201,3.2,4.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-04 07:49:00,
2015-06-04 00:54:00,54.6,47.4,29.88,SE,137,1.0,4.7,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-04 07:54:00,
2015-06-04 00:59:00,54.6,47.3,29.88,ESE,119,0.3,4.7,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-04 07:59:00,
