Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-31 00:00:00,56.8,51.2,29.95,SSE,157,0.4,3.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 07:00:00,
2015-05-31 00:10:00,56.8,51.2,29.94,NE,34,0.8,4.7,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 07:10:00,
2015-05-31 00:15:00,56.8,51.2,29.94,SSW,207,0.6,2.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 07:15:00,
2015-05-31 00:20:00,56.8,51.2,29.94,East,99,1.4,2.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 07:20:00,
2015-05-31 00:25:00,56.8,51.3,29.94,NW,312,2.2,4.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 07:25:00,
2015-05-31 00:30:00,56.6,51.2,29.94,ENE,59,0.3,4.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 07:30:00,
2015-05-31 00:35:00,56.8,51.4,29.94,ENE,59,1.6,2.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 07:35:00,
2015-05-31 00:40:00,56.8,51.4,29.94,SSE,161,1.2,3.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 07:40:00,
2015-05-31 00:45:00,56.6,51.2,29.94,ESE,103,0.5,3.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 07:45:00,
2015-05-31 00:50:00,56.6,51.3,29.94,SSE,166,0.8,3.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 07:50:00,
2015-05-31 00:55:00,56.6,51.3,29.94,NE,51,3.4,3.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 07:55:00,
2015-05-31 01:00:00,56.6,51.4,29.94,East,97,0.7,3.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 08:00:00,
2015-05-31 01:05:00,56.6,51.3,29.94,ENE,65,1.1,3.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 08:05:00,
2015-05-31 01:15:00,56.6,51.3,29.93,SE,144,0.6,2.7,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 08:15:00,
2015-05-31 01:20:00,56.4,51.2,29.93,SE,142,0.9,4.3,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 08:20:00,
2015-05-31 01:25:00,56.4,51.2,29.93,East,98,1.1,4.3,83,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-05-31 08:25:00,
2015-05-31 01:30:00,56.4,51.3,29.93,WSW,242,0.2,4.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 08:30:00,
2015-05-31 01:35:00,56.6,51.5,29.93,NNE,26,0.3,4.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 08:35:00,
2015-05-31 01:40:00,56.6,51.3,29.93,ENE,76,1.5,2.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 08:40:00,
2015-05-31 01:45:00,56.6,51.3,29.93,NNW,344,0.2,1.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 08:45:00,
2015-05-31 01:50:00,56.6,51.3,29.93,North,11,1.4,1.7,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 08:50:00,
2015-05-31 01:55:00,56.6,51.2,29.92,NW,317,1.9,3.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 08:55:00,
2015-05-31 02:00:00,56.4,51.1,29.92,WNW,287,1.2,4.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 09:00:00,
2015-05-31 02:05:00,56.4,51.2,29.92,SSE,151,2.8,4.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 09:05:00,
2015-05-31 02:10:00,56.3,51.2,29.92,SE,133,0.7,3.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 09:10:00,
2015-05-31 02:15:00,56.3,51.3,29.92,SW,224,0.8,2.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 09:15:00,
2015-05-31 02:20:00,56.3,51.3,29.92,WNW,291,0.6,2.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 09:20:00,
2015-05-31 02:25:00,56.3,51.2,29.92,West,262,1.5,3.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 09:25:00,
2015-05-31 02:30:00,56.3,51.3,29.91,NW,307,1.7,3.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 09:30:00,
2015-05-31 02:35:00,56.3,51.2,29.91,SSW,202,0.5,2.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 09:35:00,
2015-05-31 02:40:00,56.3,51.3,29.91,South,187,0.3,3.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 09:40:00,
2015-05-31 02:45:00,56.3,51.2,29.91,SSW,203,1.2,4.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 09:45:00,
2015-05-31 02:50:00,56.3,51.3,29.91,East,92,0.7,4.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 09:50:00,
2015-05-31 02:55:00,56.3,51.3,29.91,NNW,336,2.0,2.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 09:55:00,
2015-05-31 03:00:00,56.3,51.3,29.91,NW,313,1.0,2.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 10:00:00,
2015-05-31 03:05:00,56.3,51.2,29.92,North,11,1.5,2.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 10:05:00,
2015-05-31 03:10:00,56.3,51.2,29.92,WNW,293,3.1,4.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 10:10:00,
2015-05-31 03:15:00,56.3,51.3,29.91,NW,322,1.2,4.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 10:15:00,
2015-05-31 03:20:00,56.3,51.2,29.91,NNW,345,0.9,3.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 10:20:00,
2015-05-31 03:25:00,56.3,51.1,29.91,WNW,294,0.9,2.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 10:25:00,
2015-05-31 03:30:00,56.3,51.1,29.91,NW,324,1.4,3.3,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 10:30:00,
2015-05-31 03:35:00,56.3,51.1,29.91,WNW,290,1.5,3.3,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 10:35:00,
2015-05-31 03:40:00,56.1,50.9,29.91,SSW,206,1.1,3.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 10:40:00,
2015-05-31 03:45:00,56.1,51.0,29.91,NE,42,0.4,3.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 10:45:00,
2015-05-31 03:50:00,56.3,51.2,29.92,WSW,258,0.6,1.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 10:50:00,
2015-05-31 03:55:00,56.3,51.2,29.92,West,280,1.8,1.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 10:55:00,
2015-05-31 04:00:00,56.3,51.1,29.92,ENE,75,1.1,1.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 11:00:00,
2015-05-31 04:05:00,56.3,51.0,29.92,ENE,57,1.5,2.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 11:05:00,
2015-05-31 04:10:00,56.3,51.1,29.92,NW,322,0.8,2.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 11:10:00,
2015-05-31 04:15:00,56.4,51.1,29.92,ENE,70,0.7,2.7,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 11:15:00,
2015-05-31 04:20:00,56.3,51.0,29.92,West,270,0.9,2.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 11:20:00,
2015-05-31 04:25:00,56.3,50.8,29.92,NW,304,1.5,2.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 11:25:00,
2015-05-31 04:30:00,56.3,50.8,29.92,NNW,328,1.1,2.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 11:30:00,
2015-05-31 04:35:00,56.3,50.7,29.92,East,92,0.8,2.6,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 11:35:00,
2015-05-31 04:40:00,56.4,50.7,29.92,West,271,0.5,2.4,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 11:40:00,
2015-05-31 04:45:00,56.4,50.5,29.92,NE,51,1.7,2.4,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 11:45:00,
2015-05-31 04:50:00,56.4,50.0,29.92,ENE,76,1.1,3.9,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 11:50:00,
2015-05-31 04:55:00,56.4,50.1,29.92,North,350,1.5,3.9,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 11:55:00,
2015-05-31 05:00:00,56.3,49.7,29.92,NE,50,2.0,3.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 12:00:00,
2015-05-31 05:05:00,55.9,49.0,29.92,ENE,65,0.2,5.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 12:05:00,
2015-05-31 05:10:00,55.7,49.0,29.92,ENE,66,1.3,5.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 12:10:00,
2015-05-31 05:15:00,55.5,48.8,29.92,East,84,1.6,4.3,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 12:15:00,
2015-05-31 05:20:00,55.5,48.8,29.92,ENE,64,0.6,4.3,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 12:20:00,
2015-05-31 05:25:00,55.4,48.6,29.93,NW,319,0.9,3.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 12:25:00,
2015-05-31 05:30:00,55.4,48.5,29.93,North,358,0.8,3.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 12:30:00,
2015-05-31 05:35:00,55.4,48.5,29.92,ENE,57,2.5,2.6,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 12:35:00,
2015-05-31 05:40:00,55.0,48.0,29.92,East,85,2.8,5.0,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 12:40:00,
2015-05-31 05:45:00,54.8,48.0,29.92,ENE,74,4.3,5.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-31 12:45:00,
2015-05-31 05:50:00,54.8,48.0,29.92,East,79,1.3,5.5,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2015-05-31 12:50:00,
2015-05-31 05:55:00,54.8,48.0,29.93,ENE,74,0.9,3.5,78,0.00,,,0.00,4,WeatherBaga 2.4.4,2015-05-31 12:55:00,
2015-05-31 06:00:00,54.8,48.0,29.93,NW,323,1.3,3.5,78,0.00,,,0.00,8,WeatherBaga 2.4.4,2015-05-31 13:00:00,
2015-05-31 06:05:00,54.8,48.0,29.93,ENE,64,1.2,4.5,78,0.00,,,0.00,11,WeatherBaga 2.4.4,2015-05-31 13:05:00,
