Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-23 00:00:00,57.5,48.7,30.09,NW,308,0.5,3.7,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 07:00:00,
2015-05-23 00:05:00,57.5,48.7,30.08,West,270,2.1,3.7,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 07:05:00,
2015-05-23 00:10:00,57.3,48.1,30.08,West,263,1.7,4.7,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 07:10:00,
2015-05-23 00:15:00,57.5,48.3,30.09,SW,224,0.8,4.7,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 07:15:00,
2015-05-23 00:20:00,57.5,48.4,30.09,West,276,1.2,2.6,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 07:20:00,
2015-05-23 00:25:00,57.5,48.3,30.09,NW,307,1.0,1.9,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 07:25:00,
2015-05-23 00:30:00,57.5,48.2,30.09,SE,132,0.6,1.9,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 07:30:00,
2015-05-23 00:35:00,57.5,48.4,30.09,South,183,0.7,1.9,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 07:35:00,
2015-05-23 00:40:00,57.5,48.2,30.09,West,265,1.1,1.9,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 07:40:00,
2015-05-23 00:45:00,57.5,48.1,30.09,WSW,244,0.7,1.9,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 07:45:00,
2015-05-23 00:50:00,57.5,48.0,30.09,SSW,205,0.8,1.9,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 07:50:00,
2015-05-23 00:55:00,57.5,47.9,30.09,South,170,2.3,3.0,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 07:55:00,
2015-05-23 01:00:00,57.3,47.8,30.09,South,183,1.7,3.0,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 08:00:00,
2015-05-23 01:05:00,57.3,47.7,30.08,South,176,1.1,2.4,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 08:05:00,
2015-05-23 01:10:00,57.3,47.8,30.08,SE,137,1.4,4.2,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 08:10:00,
2015-05-23 01:15:00,57.2,47.8,30.08,South,185,2.9,5.2,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 08:15:00,
2015-05-23 01:25:00,57.2,48.0,30.08,South,170,1.8,6.3,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 08:25:00,
2015-05-23 01:30:00,57.3,48.1,30.08,SSE,168,0.8,6.3,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 08:30:00,
2015-05-23 01:35:00,57.2,48.0,30.08,West,277,1.0,5.2,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 08:35:00,
2015-05-23 01:40:00,57.2,48.1,30.08,South,191,3.0,5.7,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 08:40:00,
2015-05-23 01:45:00,57.2,48.2,30.08,SE,135,1.5,5.7,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 08:45:00,
2015-05-23 01:50:00,57.2,48.3,30.08,ESE,104,0.5,4.8,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 08:50:00,
2015-05-23 01:55:00,57.2,48.3,30.08,NNW,329,0.9,2.1,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 08:55:00,
2015-05-23 02:00:00,57.2,48.3,30.08,SSE,154,1.4,2.8,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 09:00:00,
2015-05-23 02:05:00,57.2,48.3,30.08,WSW,256,0.8,2.8,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 09:05:00,
2015-05-23 02:10:00,57.2,48.2,30.08,West,276,2.0,2.1,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 09:10:00,
2015-05-23 02:20:00,57.2,48.3,30.08,SW,214,1.1,3.1,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 09:20:00,
2015-05-23 02:25:00,57.2,48.2,30.08,South,188,0.9,2.4,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 09:25:00,
2015-05-23 02:30:00,57.2,48.2,30.08,North,9,0.3,3.6,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 09:30:00,
2015-05-23 02:35:00,57.2,48.3,30.08,SSE,162,1.9,3.6,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-23 09:35:00,
