Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-13 00:00:00,53.6,47.3,30.02,SW,215,0.3,0.8,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 07:00:00,
2015-04-13 00:05:00,53.4,47.4,30.02,SE,130,0.5,0.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 07:05:00,
2015-04-13 00:10:00,53.4,47.7,30.02,South,169,1.0,1.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 07:10:00,
2015-04-13 00:15:00,53.4,47.7,30.02,SSW,210,0.4,1.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 07:15:00,
2015-04-13 00:20:00,53.4,48.0,30.02,SSW,203,1.1,1.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 07:20:00,
2015-04-13 00:25:00,53.2,47.8,30.02,SSW,203,0.6,1.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 07:25:00,
2015-04-13 00:30:00,53.2,47.7,30.02,WSW,253,0.5,1.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 07:30:00,
2015-04-13 00:35:00,53.0,47.6,30.02,South,172,0.4,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 07:35:00,
2015-04-13 00:40:00,53.0,47.8,30.02,South,175,0.6,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 07:40:00,
2015-04-13 00:45:00,52.8,47.6,30.02,SSE,154,0.8,1.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 07:45:00,
2015-04-13 00:50:00,52.8,47.9,30.02,South,185,1.1,1.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 07:50:00,
2015-04-13 00:55:00,52.8,47.7,30.02,ESE,105,0.2,1.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 07:55:00,
2015-04-13 01:00:00,52.7,47.6,30.02,SSW,196,0.4,1.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 08:00:00,
2015-04-13 01:05:00,52.7,47.6,30.02,SW,221,0.2,0.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 08:05:00,
2015-04-13 01:10:00,52.3,47.2,30.02,ENE,60,0.3,0.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 08:10:00,
2015-04-13 01:15:00,52.1,47.1,30.02,South,181,0.4,0.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 08:15:00,
2015-04-13 01:20:00,51.8,47.1,30.02,SW,235,0.1,0.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 08:20:00,
2015-04-13 01:25:00,51.6,46.7,30.02,SE,128,0.2,0.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 08:25:00,
2015-04-13 01:30:00,51.2,46.6,30.02,SW,215,0.6,0.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 08:30:00,
2015-04-13 01:35:00,51.2,46.8,30.02,WSW,241,0.3,0.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 08:35:00,
2015-04-13 01:40:00,51.2,46.9,30.01,ESE,109,0.4,0.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 08:40:00,
2015-04-13 01:45:00,51.2,47.1,30.01,ENE,69,1.0,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 08:45:00,
2015-04-13 01:50:00,51.4,47.5,30.01,SSE,147,0.2,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 08:50:00,
2015-04-13 01:55:00,51.0,47.0,30.01,WNW,302,0.9,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 08:55:00,
2015-04-13 02:00:00,51.0,47.0,30.01,South,185,0.3,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 09:00:00,
2015-04-13 02:05:00,50.9,46.9,30.01,NW,312,0.8,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 09:05:00,
2015-04-13 02:10:00,50.7,46.8,30.01,West,268,0.3,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 09:10:00,
2015-04-13 02:15:00,50.7,46.9,30.01,SW,220,0.6,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 09:15:00,
2015-04-13 02:20:00,50.5,46.8,30.01,NW,307,0.2,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-04-13 09:20:00,
