Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-24 00:01:00,44.4,41.6,29.95,SW,231,0.6,2.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-24 08:01:00,
2015-11-24 00:06:00,44.7,42.0,29.95,SSW,208,1.0,2.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-24 08:06:00,
2015-11-24 00:11:00,44.9,42.2,29.95,SW,218,0.4,2.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-24 08:11:00,
2015-11-24 00:16:00,45.1,42.4,29.95,ENE,62,0.6,1.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-24 08:16:00,
2015-11-24 00:21:00,45.3,42.6,29.95,SW,221,0.6,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-24 08:21:00,
2015-11-24 00:26:00,45.5,42.7,29.95,SSE,162,0.7,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-24 08:26:00,
2015-11-24 00:31:00,45.8,43.0,29.95,NNW,341,0.4,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-24 08:31:00,
2015-11-24 00:36:00,46.0,43.2,29.95,East,85,0.6,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-24 08:36:00,
2015-11-24 00:41:00,46.0,43.1,29.95,SW,223,1.3,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-24 08:41:00,
2015-11-24 00:46:00,46.0,43.1,29.95,NE,51,0.9,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-24 08:46:00,
2015-11-24 00:51:00,46.0,43.0,29.95,South,171,0.8,1.6,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-24 08:51:00,
2015-11-24 00:56:00,46.0,43.0,29.95,SSE,147,1.3,1.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-24 08:56:00,
2015-11-24 01:01:00,46.0,42.9,29.95,SSE,159,2.5,3.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-24 09:01:00,
2015-11-24 01:06:00,46.0,42.8,29.95,SW,216,0.9,3.5,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-24 09:06:00,
2015-11-24 01:11:00,46.0,42.7,29.94,SSE,151,2.4,3.5,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-24 09:11:00,
