Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-26 00:02:00,59.0,54.7,29.99,WNW,295,1.1,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 07:02:00,
2015-08-26 00:07:00,59.0,54.7,29.99,NE,41,0.3,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 07:07:00,
2015-08-26 00:12:00,59.0,54.8,29.99,NW,315,1.1,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 07:12:00,
2015-08-26 00:17:00,59.0,55.0,29.99,NW,310,1.2,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 07:17:00,
2015-08-26 00:22:00,59.0,55.0,29.99,SW,231,0.1,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 07:22:00,
2015-08-26 00:27:00,59.0,55.1,29.99,SSE,151,0.7,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 07:27:00,
2015-08-26 00:32:00,59.0,55.1,29.99,ESE,118,0.2,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 07:32:00,
2015-08-26 00:37:00,58.8,55.0,29.99,SE,133,0.8,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 07:37:00,
2015-08-26 00:42:00,58.8,55.0,29.99,North,5,0.5,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 07:42:00,
2015-08-26 00:47:00,58.6,54.8,29.99,ENE,58,0.5,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 07:47:00,
2015-08-26 00:52:00,58.6,54.8,29.99,South,178,0.2,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 07:52:00,
2015-08-26 00:57:00,58.4,54.7,29.99,ENE,71,0.4,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 07:57:00,
2015-08-26 01:02:00,58.2,54.5,29.99,NE,35,0.5,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 08:02:00,
2015-08-26 01:07:00,58.2,54.6,29.99,SE,129,0.8,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 08:07:00,
2015-08-26 01:12:00,58.2,54.7,29.99,NNE,29,0.2,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 08:12:00,
2015-08-26 01:17:00,58.1,54.6,30.00,WNW,301,0.6,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 08:17:00,
2015-08-26 01:22:00,58.1,54.5,30.00,NNE,30,0.2,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 08:22:00,
2015-08-26 01:27:00,57.9,54.4,30.00,NE,45,0.5,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 08:27:00,
2015-08-26 01:32:00,57.9,54.4,30.00,South,170,0.7,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 08:32:00,
2015-08-26 01:37:00,57.7,54.2,29.99,SSE,159,0.6,0.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 08:37:00,
2015-08-26 01:42:00,57.7,54.3,29.99,SE,126,0.8,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 08:42:00,
2015-08-26 01:47:00,57.7,54.3,29.99,NE,56,0.5,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 08:47:00,
2015-08-26 01:52:00,57.5,54.2,30.00,NNW,333,0.8,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-26 08:52:00,
