Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-22 00:00:00,60.0,53.2,29.90,WSW,250,0.9,1.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-22 07:00:00,
2015-08-22 00:05:00,59.9,53.3,29.90,WNW,282,0.3,1.9,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-22 07:05:00,
2015-08-22 00:10:00,59.9,53.4,29.90,West,273,0.9,1.6,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-22 07:10:00,
2015-08-22 00:15:00,59.9,53.5,29.90,WNW,293,1.2,1.6,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-22 07:15:00,
2015-08-22 00:20:00,60.0,53.5,29.90,SW,225,0.2,1.5,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-22 07:20:00,
2015-08-22 00:25:00,60.0,53.6,29.90,ENE,63,0.8,1.6,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-22 07:25:00,
2015-08-22 00:30:00,60.2,53.7,29.90,SE,132,0.8,1.6,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-22 07:30:00,
2015-08-22 00:35:00,60.2,53.7,29.90,WSW,257,0.4,1.1,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-22 07:35:00,
2015-08-22 00:40:00,60.4,54.0,29.89,SE,136,0.7,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-22 07:40:00,
2015-08-22 00:45:00,60.6,54.1,29.89,WNW,301,1.3,1.4,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-22 07:45:00,
2015-08-22 00:50:00,60.8,54.1,29.89,South,177,0.6,2.3,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-22 07:50:00,
2015-08-22 00:55:00,60.9,53.9,29.89,SW,226,0.2,2.3,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-22 07:55:00,
2015-08-22 01:00:00,61.1,54.0,29.89,ESE,104,1.2,1.5,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-22 08:00:00,
2015-08-22 01:05:00,61.5,54.2,29.89,East,98,0.5,1.5,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-22 08:05:00,
2015-08-22 01:10:00,61.7,54.2,29.89,West,279,0.6,1.5,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-08-22 08:10:00,
