Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-13 00:04:00,62.6,57.4,29.79,SE,138,1.0,1.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 07:04:00,
2015-06-13 00:09:00,62.4,57.2,29.79,West,270,0.2,1.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 07:09:00,
2015-06-13 00:14:00,62.2,57.1,29.79,ESE,111,0.6,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 07:14:00,
2015-06-13 00:19:00,62.0,56.9,29.79,SE,140,0.4,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 07:19:00,
2015-06-13 00:24:00,61.8,56.9,29.79,SE,142,1.2,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 07:24:00,
2015-06-13 00:29:00,61.8,56.9,29.79,NE,39,0.4,1.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 07:29:00,
2015-06-13 00:34:00,61.7,57.0,29.79,SE,134,0.9,1.5,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 07:34:00,
2015-06-13 00:39:00,61.7,57.2,29.79,East,87,0.5,2.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 07:39:00,
2015-06-13 00:44:00,61.7,57.2,29.79,ENE,61,0.7,2.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 07:44:00,
2015-06-13 00:49:00,61.5,57.2,29.78,ENE,74,1.0,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 07:49:00,
2015-06-13 00:54:00,61.7,57.5,29.78,ENE,77,1.0,3.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 07:54:00,
2015-06-13 00:59:00,61.7,57.3,29.78,West,271,0.3,3.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 07:59:00,
2015-06-13 01:04:00,61.5,57.1,29.78,SSE,165,0.7,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 08:04:00,
2015-06-13 01:09:00,61.5,57.2,29.78,SSE,155,1.0,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 08:09:00,
2015-06-13 01:14:00,61.3,57.1,29.78,SSE,159,1.2,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 08:14:00,
2015-06-13 01:19:00,61.3,57.1,29.78,SSE,156,0.6,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 08:19:00,
2015-06-13 01:24:00,61.1,56.9,29.78,ESE,118,0.2,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 08:24:00,
2015-06-13 01:29:00,60.9,56.8,29.77,SSE,149,1.0,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 08:29:00,
2015-06-13 01:34:00,61.1,57.2,29.77,SE,145,0.8,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 08:34:00,
2015-06-13 01:39:00,60.9,57.0,29.78,SSE,153,0.7,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 08:39:00,
2015-06-13 01:44:00,60.9,57.0,29.77,SE,124,0.5,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 08:44:00,
2015-06-13 01:49:00,60.8,57.0,29.77,ESE,115,0.6,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 08:49:00,
2015-06-13 01:54:00,60.8,57.0,29.77,WSW,248,0.1,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 08:54:00,
2015-06-13 01:59:00,60.6,56.8,29.77,ESE,120,0.2,0.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 08:59:00,
2015-06-13 02:04:00,60.2,56.3,29.77,SSW,194,0.1,0.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 09:04:00,
2015-06-13 02:09:00,59.9,56.1,29.77,WNW,290,0.7,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 09:09:00,
2015-06-13 02:14:00,60.0,56.4,29.77,East,80,0.3,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 09:14:00,
2015-06-13 02:19:00,60.0,56.6,29.77,NE,50,0.8,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 09:19:00,
2015-06-13 02:24:00,60.2,56.9,29.77,NNE,12,0.5,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 09:24:00,
2015-06-13 02:29:00,60.2,56.8,29.77,SSE,166,0.6,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 09:29:00,
2015-06-13 02:34:00,60.0,56.6,29.77,ESE,123,0.4,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 09:34:00,
2015-06-13 02:39:00,59.9,56.5,29.77,North,5,0.3,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-13 09:39:00,
