Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-22 00:03:00,52.8,49.2,29.84,East,96,0.4,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 08:03:00,
2015-02-22 00:08:00,53.0,49.3,29.85,North,9,1.1,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 08:08:00,
2015-02-22 00:13:00,53.2,49.3,29.85,NNE,16,1.3,1.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 08:13:00,
2015-02-22 00:18:00,53.4,49.5,29.85,NNE,24,1.3,2.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 08:18:00,
2015-02-22 00:23:00,53.6,49.5,29.86,NNE,21,1.8,2.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 08:23:00,
2015-02-22 00:28:00,53.9,49.4,29.86,North,8,1.6,5.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 08:28:00,
2015-02-22 00:33:00,54.1,49.3,29.86,NNW,332,0.9,5.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 08:33:00,
2015-02-22 00:38:00,54.3,49.3,29.86,NNW,343,1.1,4.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 08:38:00,
2015-02-22 00:43:00,54.3,49.3,29.86,ENE,78,0.2,3.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 08:43:00,
2015-02-22 00:48:00,54.1,49.1,29.86,NE,38,0.3,1.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 08:48:00,
2015-02-22 00:53:00,53.9,48.9,29.86,NE,56,1.2,1.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 08:53:00,
2015-02-22 00:58:00,53.7,48.8,29.86,NE,47,0.9,1.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 08:58:00,
2015-02-22 01:03:00,53.4,48.6,29.85,SSW,213,0.4,1.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 09:03:00,
2015-02-22 01:08:00,53.0,48.2,29.86,West,274,0.2,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 09:08:00,
2015-02-22 01:13:00,52.7,48.0,29.86,West,272,1.0,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 09:13:00,
2015-02-22 01:18:00,52.5,48.0,29.85,West,270,0.4,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 09:18:00,
2015-02-22 01:23:00,52.3,47.9,29.85,WNW,286,0.9,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 09:23:00,
2015-02-22 01:28:00,51.9,47.6,29.86,SW,218,0.5,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 09:28:00,
2015-02-22 01:33:00,51.8,47.6,29.86,SW,236,0.7,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 09:33:00,
2015-02-22 01:38:00,51.6,47.6,29.85,WSW,256,0.6,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 09:38:00,
2015-02-22 01:43:00,51.4,47.5,29.85,SW,235,0.4,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 09:43:00,
2015-02-22 01:48:00,51.2,47.4,29.85,WNW,289,0.5,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 09:48:00,
2015-02-22 01:53:00,51.0,47.3,29.85,SW,227,0.4,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 09:53:00,
2015-02-22 01:58:00,50.9,47.4,29.85,NNW,346,0.8,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 09:58:00,
2015-02-22 02:03:00,50.7,47.2,29.85,West,273,0.3,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 10:03:00,
2015-02-22 02:08:00,50.5,47.0,29.85,SSW,197,0.5,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 10:08:00,
2015-02-22 02:13:00,50.3,46.9,29.85,WNW,292,1.2,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 10:13:00,
2015-02-22 02:18:00,50.3,47.0,29.85,SW,221,0.5,1.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 10:18:00,
2015-02-22 02:23:00,50.1,46.9,29.85,South,188,0.8,1.6,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 10:23:00,
2015-02-22 02:28:00,50.1,46.9,29.85,SSE,157,2.1,2.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 10:28:00,
2015-02-22 02:33:00,50.0,46.8,29.85,WSW,249,1.1,2.5,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 10:33:00,
2015-02-22 02:38:00,49.8,46.7,29.85,SSW,202,1.2,2.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 10:38:00,
2015-02-22 02:43:00,49.6,46.5,29.85,NW,316,0.8,2.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 10:43:00,
2015-02-22 02:48:00,49.4,46.4,29.85,SSE,149,1.2,2.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 10:48:00,
2015-02-22 02:53:00,49.4,46.4,29.84,SW,229,0.5,1.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 10:53:00,
2015-02-22 02:58:00,49.2,46.2,29.84,SW,235,0.5,1.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 10:58:00,
2015-02-22 03:03:00,49.2,46.3,29.84,West,270,0.4,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 11:03:00,
2015-02-22 03:08:00,49.1,46.2,29.84,SSW,196,0.8,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 11:08:00,
2015-02-22 03:13:00,48.9,46.0,29.84,NNW,345,0.4,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 11:13:00,
2015-02-22 03:18:00,48.7,45.8,29.84,SW,216,0.9,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 11:18:00,
2015-02-22 03:23:00,48.5,45.8,29.84,East,96,1.0,1.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 11:23:00,
2015-02-22 03:28:00,48.5,45.7,29.84,SE,140,0.8,1.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 11:28:00,
2015-02-22 03:33:00,48.3,45.5,29.84,SSW,194,0.6,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 11:33:00,
2015-02-22 03:38:00,48.0,45.2,29.84,NW,314,0.3,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 11:38:00,
2015-02-22 03:43:00,47.8,45.0,29.84,South,189,0.8,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 11:43:00,
2015-02-22 03:48:00,47.8,45.0,29.84,SSW,210,0.5,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 11:48:00,
2015-02-22 03:53:00,47.6,44.9,29.84,East,86,0.5,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 11:53:00,
2015-02-22 03:58:00,47.4,44.7,29.84,SSE,165,0.3,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 11:58:00,
2015-02-22 04:03:00,47.3,44.7,29.84,WNW,294,0.8,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 12:03:00,
2015-02-22 04:08:00,47.3,44.6,29.84,NW,317,0.5,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 12:08:00,
2015-02-22 04:13:00,47.1,44.5,29.84,ENE,67,1.1,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 12:13:00,
2015-02-22 04:18:00,47.1,44.6,29.84,South,187,0.8,2.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 12:18:00,
2015-02-22 04:23:00,47.1,44.6,29.84,SSE,160,1.0,2.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 12:23:00,
2015-02-22 04:28:00,47.1,44.6,29.84,North,358,0.7,2.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 12:28:00,
2015-02-22 04:33:00,46.9,44.4,29.84,WNW,296,0.2,2.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 12:33:00,
2015-02-22 04:38:00,46.7,44.2,29.84,SSE,168,1.6,2.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 12:38:00,
2015-02-22 04:43:00,46.7,44.2,29.84,SW,220,0.9,2.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 12:43:00,
2015-02-22 04:48:00,46.7,44.2,29.84,SW,214,0.8,2.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 12:48:00,
2015-02-22 04:53:00,46.5,44.0,29.84,South,183,1.0,2.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 12:53:00,
2015-02-22 04:58:00,46.4,43.9,29.84,WNW,290,0.5,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 12:58:00,
2015-02-22 05:03:00,46.2,43.7,29.84,WNW,290,0.8,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 13:03:00,
2015-02-22 05:08:00,46.0,43.5,29.84,North,10,0.4,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 13:08:00,
2015-02-22 05:13:00,45.8,43.3,29.84,South,182,0.5,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-02-22 13:13:00,
