Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-24 00:00:00,55.4,51.8,30.01,WNW,294,0.9,1.5,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-24 07:00:00,
2015-10-24 00:05:00,55.2,51.6,30.01,South,184,0.8,1.5,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-24 07:05:00,
2015-10-24 00:10:00,55.2,51.6,30.01,South,179,0.5,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-24 07:10:00,
2015-10-24 00:15:00,55.0,51.4,30.00,SW,222,0.3,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-24 07:15:00,
2015-10-24 00:20:00,54.8,51.2,30.00,SE,143,0.3,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-24 07:20:00,
2015-10-24 00:25:00,54.6,51.0,30.00,SSW,192,0.8,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-24 07:25:00,
2015-10-24 00:30:00,54.6,51.1,30.00,SW,230,0.8,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-24 07:30:00,
2015-10-24 00:35:00,54.5,51.0,30.00,NW,312,0.9,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-24 07:35:00,
2015-10-24 00:40:00,54.5,51.1,30.00,WNW,285,0.8,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-24 07:40:00,
2015-10-24 00:45:00,54.5,51.0,30.00,NW,309,0.3,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-24 07:45:00,
2015-10-24 00:50:00,54.3,50.8,30.00,West,265,0.5,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-24 07:50:00,
2015-10-24 00:55:00,54.1,50.6,30.00,ESE,115,0.3,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-24 07:55:00,
2015-10-24 01:00:00,53.9,50.5,30.00,NW,325,0.3,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-24 08:00:00,
2015-10-24 01:05:00,53.9,50.5,30.00,WNW,289,0.6,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-24 08:05:00,
2015-10-24 01:10:00,53.7,50.3,30.00,NNW,347,0.5,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-24 08:10:00,
2015-10-24 01:15:00,53.7,50.4,30.00,West,276,1.2,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-24 08:15:00,
2015-10-24 01:20:00,53.7,50.5,30.00,West,281,0.9,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-10-24 08:20:00,
