Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-18 00:03:00,53.6,45.6,30.07,North,353,0.4,1.2,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 07:03:00,
2015-05-18 00:08:00,53.4,45.7,30.07,SE,132,0.6,1.3,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 07:08:00,
2015-05-18 00:13:00,53.2,45.6,30.07,NNE,28,0.3,1.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 07:13:00,
2015-05-18 00:18:00,53.0,45.8,30.07,NNE,27,1.4,1.5,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 07:18:00,
2015-05-18 00:23:00,53.0,45.9,30.07,NNW,344,0.8,1.7,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 07:23:00,
2015-05-18 00:28:00,53.0,45.8,30.07,NNE,33,0.3,1.7,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 07:28:00,
2015-05-18 00:33:00,52.8,45.8,30.07,ESE,123,1.3,1.7,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 07:33:00,
2015-05-18 00:38:00,52.8,45.8,30.07,SW,232,0.4,1.9,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 07:38:00,
2015-05-18 00:43:00,52.8,45.9,30.07,WNW,285,0.4,1.9,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 07:43:00,
2015-05-18 00:48:00,52.8,45.9,30.07,SSE,154,0.5,2.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 07:48:00,
2015-05-18 00:53:00,52.8,45.9,30.07,West,274,0.1,2.2,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 07:53:00,
2015-05-18 00:58:00,52.8,46.0,30.07,WNW,292,1.3,1.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 07:58:00,
2015-05-18 01:03:00,53.0,46.2,30.07,WNW,294,0.2,2.7,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 08:03:00,
2015-05-18 01:08:00,53.0,46.1,30.07,WNW,292,1.1,2.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 08:08:00,
2015-05-18 01:13:00,53.2,46.2,30.07,West,276,1.1,2.8,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 08:13:00,
2015-05-18 01:18:00,53.4,46.1,30.07,WNW,283,1.4,2.4,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 08:18:00,
2015-05-18 01:23:00,53.7,46.1,30.07,NNW,331,2.9,3.6,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 08:23:00,
2015-05-18 01:28:00,54.1,46.2,30.07,SSE,157,0.8,3.6,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 08:28:00,
2015-05-18 01:33:00,54.3,46.2,30.07,ESE,105,0.8,3.0,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 08:33:00,
2015-05-18 01:43:00,54.6,46.0,30.06,ENE,75,1.3,3.7,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 08:43:00,
2015-05-18 01:48:00,54.8,46.0,30.07,NW,314,2.5,4.3,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-18 08:48:00,
