Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-08 00:01:00,46.4,42.3,30.05,SW,224,0.7,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-08 08:01:00,
2015-11-08 00:06:00,46.4,42.4,30.05,NW,306,0.4,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-08 08:06:00,
2015-11-08 00:11:00,46.4,42.4,30.05,SSW,193,0.5,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-08 08:11:00,
2015-11-08 00:16:00,46.2,42.1,30.05,SSW,212,0.6,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-08 08:16:00,
2015-11-08 00:26:00,46.0,42.1,30.05,SW,229,0.2,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-08 08:26:00,
2015-11-08 00:31:00,46.0,42.2,30.05,WNW,299,0.5,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-08 08:31:00,
2015-11-08 00:36:00,46.0,42.1,30.05,ESE,112,0.3,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-08 08:36:00,
2015-11-08 00:41:00,45.8,42.0,30.05,ESE,119,0.6,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-08 08:41:00,
2015-11-08 00:46:00,45.8,42.0,30.05,SW,228,0.8,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-08 08:46:00,
2015-11-08 00:51:00,45.6,41.8,30.05,SW,218,0.8,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-08 08:51:00,
2015-11-08 00:56:00,45.6,41.8,30.05,WNW,283,0.9,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-11-08 08:56:00,
