Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-07 00:04:00,54.6,50.9,30.31,SW,235,0.4,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 08:04:00,
2015-12-07 00:09:00,54.5,50.8,30.30,SSW,202,0.4,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 08:09:00,
2015-12-07 00:14:00,54.3,50.6,30.30,SE,133,0.3,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 08:14:00,
2015-12-07 00:19:00,54.3,50.6,30.30,SSW,202,0.3,0.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 08:19:00,
2015-12-07 00:24:00,54.1,50.4,30.30,SSW,210,0.5,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 08:24:00,
2015-12-07 00:29:00,53.9,50.3,30.30,South,185,0.4,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 08:29:00,
2015-12-07 00:34:00,53.7,50.2,30.29,SE,132,0.5,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 08:34:00,
2015-12-07 00:39:00,53.7,50.3,30.29,SSE,162,1.1,1.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 08:39:00,
2015-12-07 00:44:00,53.6,50.3,30.28,SSE,150,1.8,1.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 08:44:00,
2015-12-07 00:49:00,53.6,50.4,30.28,SSW,205,0.8,1.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 08:49:00,
2015-12-07 00:54:00,53.6,50.5,30.28,South,179,0.8,1.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 08:54:00,
2015-12-07 00:59:00,53.4,50.3,30.28,WNW,284,1.1,1.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 08:59:00,
2015-12-07 01:04:00,53.2,50.0,30.28,NW,311,1.6,1.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 09:04:00,
2015-12-07 01:09:00,53.0,49.9,30.30,WNW,289,0.8,2.7,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 09:09:00,
2015-12-07 01:14:00,53.0,50.0,30.30,West,279,1.3,2.7,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 09:14:00,
2015-12-07 01:19:00,53.2,50.2,30.30,WNW,290,0.9,1.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 09:19:00,
2015-12-07 01:24:00,53.4,50.6,30.31,NW,325,0.8,2.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 09:24:00,
2015-12-07 01:29:00,53.4,50.6,30.31,NW,305,0.4,2.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 09:29:00,
2015-12-07 01:34:00,53.6,50.8,30.30,SSE,160,0.7,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 09:34:00,
2015-12-07 01:39:00,53.6,50.7,30.30,North,8,0.1,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 09:39:00,
2015-12-07 01:44:00,53.4,50.5,30.30,SSW,196,0.4,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 09:44:00,
2015-12-07 01:49:00,53.4,50.5,30.29,SSE,150,2.1,2.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-07 09:49:00,
