Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-31 00:04:00,46.2,43.6,29.92,WSW,257,0.5,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 08:04:00,
2015-01-31 00:09:00,46.2,43.6,29.93,NW,319,1.1,1.7,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 08:09:00,
2015-01-31 00:14:00,46.0,43.4,29.92,NNW,337,0.3,1.7,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 08:14:00,
2015-01-31 00:19:00,45.8,43.2,29.92,WSW,246,1.1,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 08:19:00,
2015-01-31 00:24:00,45.8,43.3,29.92,SW,215,0.9,1.6,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 08:24:00,
2015-01-31 00:29:00,45.8,43.3,29.92,West,274,1.3,2.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 08:29:00,
2015-01-31 00:34:00,45.6,43.0,29.92,WNW,289,1.1,2.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 08:34:00,
2015-01-31 00:39:00,45.6,43.1,29.92,NW,325,1.2,1.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 08:39:00,
2015-01-31 00:44:00,45.6,43.1,29.92,WSW,258,1.2,1.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 08:44:00,
2015-01-31 00:49:00,45.6,43.1,29.92,WNW,302,0.6,1.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 08:49:00,
2015-01-31 00:54:00,45.5,43.0,29.92,NW,306,0.6,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 08:54:00,
2015-01-31 00:59:00,45.3,42.8,29.92,North,8,0.9,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 08:59:00,
2015-01-31 01:04:00,45.3,42.8,29.92,NW,315,0.7,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 09:04:00,
2015-01-31 01:09:00,45.3,42.8,29.92,NE,52,0.9,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 09:09:00,
2015-01-31 01:14:00,45.1,42.6,29.92,SW,214,1.1,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 09:14:00,
2015-01-31 01:19:00,44.9,42.4,29.92,NNW,327,0.9,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 09:19:00,
2015-01-31 01:24:00,44.9,42.5,29.92,SSW,197,0.8,1.6,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 09:24:00,
2015-01-31 01:29:00,44.9,42.4,29.92,North,8,1.3,2.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 09:29:00,
2015-01-31 01:34:00,44.7,42.3,29.92,NNE,31,2.4,3.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 09:34:00,
2015-01-31 01:39:00,44.7,42.3,29.92,NE,55,1.6,3.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 09:39:00,
2015-01-31 01:44:00,44.9,42.5,29.92,West,265,1.4,3.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 09:44:00,
2015-01-31 01:49:00,44.9,42.4,29.92,SW,227,1.4,4.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 09:49:00,
2015-01-31 01:54:00,44.7,42.2,29.92,East,83,0.6,4.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 09:54:00,
2015-01-31 01:59:00,44.6,42.0,29.92,West,266,1.7,2.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 09:59:00,
2015-01-31 02:04:00,44.6,42.0,29.92,East,88,1.3,2.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 10:04:00,
2015-01-31 02:09:00,44.4,41.8,29.92,SSW,213,1.1,1.6,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-01-31 10:09:00,
