Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-24 00:00:00,51.9,46.4,30.07,WSW,252,0.5,2.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 07:00:00,
2015-05-24 00:05:00,51.9,46.7,30.06,SE,131,1.4,2.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 07:05:00,
2015-05-24 00:10:00,51.8,46.6,30.06,SSW,213,0.6,2.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 07:10:00,
2015-05-24 00:15:00,51.8,46.5,30.06,SE,125,0.8,1.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 07:15:00,
2015-05-24 00:20:00,51.8,46.7,30.06,SW,224,0.7,1.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 07:20:00,
2015-05-24 00:25:00,51.8,46.8,30.06,South,169,0.7,2.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 07:25:00,
2015-05-24 00:35:00,51.6,46.6,30.06,SW,232,0.5,1.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 07:35:00,
2015-05-24 00:40:00,51.4,46.5,30.06,SSE,159,0.2,1.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 07:40:00,
2015-05-24 00:45:00,51.2,46.4,30.05,SW,226,0.6,1.6,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 07:45:00,
2015-05-24 00:50:00,51.2,46.5,30.05,SSE,164,1.5,1.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 07:50:00,
2015-05-24 00:55:00,51.2,46.7,30.06,WNW,288,1.5,2.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 07:55:00,
2015-05-24 01:00:00,51.2,46.6,30.05,SSW,193,1.1,2.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 08:00:00,
2015-05-24 01:05:00,51.2,46.7,30.05,NW,308,1.0,2.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 08:05:00,
2015-05-24 01:10:00,51.0,46.5,30.05,WNW,291,1.0,2.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 08:10:00,
2015-05-24 01:15:00,51.0,46.6,30.05,West,280,1.2,2.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 08:15:00,
2015-05-24 01:20:00,51.0,46.6,30.05,West,274,1.2,2.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 08:20:00,
2015-05-24 01:25:00,51.0,46.6,30.05,SE,143,0.6,2.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 08:25:00,
2015-05-24 01:30:00,51.0,46.7,30.05,NNW,343,0.7,2.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 08:30:00,
2015-05-24 01:35:00,51.0,46.6,30.04,SSW,201,0.1,2.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 08:35:00,
2015-05-24 01:40:00,51.0,46.6,30.05,NNW,338,1.0,1.3,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 08:40:00,
2015-05-24 01:45:00,50.9,46.5,30.04,ENE,77,0.9,1.3,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 08:45:00,
2015-05-24 01:50:00,50.7,46.3,30.04,NW,315,1.6,1.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 08:50:00,
2015-05-24 01:55:00,50.9,46.7,30.05,North,349,0.8,1.7,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 08:55:00,
2015-05-24 02:00:00,50.9,46.8,30.04,SE,132,1.2,1.7,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 09:00:00,
2015-05-24 02:05:00,50.9,46.7,30.04,South,174,0.9,1.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 09:05:00,
2015-05-24 02:10:00,50.7,46.5,30.04,WNW,285,1.3,1.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 09:10:00,
2015-05-24 02:15:00,50.5,46.4,30.04,SE,137,0.6,1.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 09:15:00,
2015-05-24 02:20:00,50.3,46.2,30.03,North,6,0.7,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 09:20:00,
2015-05-24 02:25:00,50.3,46.3,30.03,SSW,194,0.2,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 09:25:00,
2015-05-24 02:30:00,50.1,46.1,30.03,SSE,160,0.9,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 09:30:00,
2015-05-24 02:35:00,50.1,46.2,30.03,North,351,0.2,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 09:35:00,
2015-05-24 02:40:00,50.0,46.2,30.03,SSE,167,0.5,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 09:40:00,
2015-05-24 02:45:00,49.8,45.9,30.02,NW,304,0.5,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 09:45:00,
2015-05-24 02:50:00,49.6,45.8,30.02,NNW,329,0.6,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 09:50:00,
2015-05-24 02:55:00,49.8,46.2,30.02,ESE,120,0.5,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 09:55:00,
2015-05-24 03:00:00,49.8,46.3,30.02,NE,48,0.6,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 10:00:00,
2015-05-24 03:05:00,49.6,45.9,30.02,WSW,251,0.1,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 10:05:00,
2015-05-24 03:10:00,49.4,45.7,30.01,WNW,298,0.8,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 10:10:00,
2015-05-24 03:15:00,49.2,45.6,30.01,SE,140,0.7,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 10:15:00,
2015-05-24 03:20:00,49.2,45.6,30.01,SSE,154,0.8,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 10:20:00,
2015-05-24 03:25:00,49.1,45.5,30.01,West,271,0.3,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 10:25:00,
2015-05-24 03:30:00,48.9,45.3,30.00,WNW,292,1.5,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 10:30:00,
2015-05-24 03:35:00,48.9,45.5,30.00,West,266,0.3,1.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 10:35:00,
2015-05-24 03:40:00,48.9,45.5,30.00,North,7,0.4,1.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 10:40:00,
2015-05-24 03:45:00,48.7,45.3,30.00,SE,124,0.4,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 10:45:00,
2015-05-24 03:50:00,48.5,45.1,30.00,WNW,283,1.1,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 10:50:00,
2015-05-24 03:55:00,48.5,45.2,30.00,WNW,295,1.2,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 10:55:00,
2015-05-24 04:00:00,48.5,45.2,30.00,WNW,295,0.6,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 11:00:00,
2015-05-24 04:05:00,48.3,45.0,30.00,South,171,0.2,1.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 11:05:00,
2015-05-24 04:10:00,48.2,44.9,30.00,West,275,0.3,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 11:10:00,
2015-05-24 04:15:00,48.2,45.0,30.00,WSW,247,0.4,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 11:15:00,
2015-05-24 04:20:00,48.2,45.0,30.00,South,181,0.4,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-24 11:20:00,
