Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-15 00:04:00,53.4,48.1,29.85,South,188,0.3,0.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 07:04:00,
2015-06-15 00:09:00,53.2,47.8,29.85,WSW,242,0.4,0.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 07:09:00,
2015-06-15 00:14:00,53.2,48.1,29.85,WSW,240,0.6,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 07:14:00,
2015-06-15 00:19:00,53.2,48.3,29.85,WNW,291,0.5,1.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 07:19:00,
2015-06-15 00:24:00,53.2,48.4,29.86,NNW,333,0.4,1.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 07:24:00,
2015-06-15 00:29:00,53.4,48.8,29.85,South,178,0.5,1.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 07:29:00,
2015-06-15 00:34:00,53.4,48.5,29.85,South,188,0.2,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 07:34:00,
2015-06-15 00:39:00,53.2,48.4,29.85,WSW,254,0.8,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 07:39:00,
2015-06-15 00:44:00,53.6,49.1,29.85,SE,136,0.8,1.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 07:44:00,
2015-06-15 00:49:00,53.6,48.9,29.85,West,270,0.4,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 07:49:00,
2015-06-15 00:54:00,53.4,48.9,29.85,SSE,148,0.3,1.6,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 07:54:00,
2015-06-15 00:59:00,53.6,49.1,29.85,WNW,298,1.1,1.6,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 07:59:00,
2015-06-15 01:04:00,53.4,49.0,29.85,SSE,161,0.3,1.5,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 08:04:00,
2015-06-15 01:09:00,53.6,49.2,29.85,North,2,0.5,1.5,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 08:09:00,
2015-06-15 01:14:00,53.4,49.0,29.85,NW,307,1.1,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 08:14:00,
2015-06-15 01:19:00,53.4,49.1,29.85,WNW,296,1.1,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 08:19:00,
2015-06-15 01:24:00,53.4,49.2,29.86,NW,314,0.5,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 08:24:00,
2015-06-15 01:29:00,53.6,49.6,29.85,West,274,1.2,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 08:29:00,
2015-06-15 01:34:00,53.6,49.5,29.85,WNW,293,0.4,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 08:34:00,
2015-06-15 01:39:00,53.6,49.5,29.86,WNW,283,1.0,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 08:39:00,
2015-06-15 01:44:00,53.6,49.6,29.86,WNW,298,1.1,2.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 08:44:00,
2015-06-15 01:49:00,53.4,49.3,29.86,NNW,330,1.2,2.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 08:49:00,
2015-06-15 01:54:00,53.4,49.3,29.86,NW,308,1.5,2.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 08:54:00,
2015-06-15 01:59:00,53.2,49.0,29.86,West,279,1.0,2.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 08:59:00,
2015-06-15 02:04:00,53.2,48.9,29.86,WNW,298,0.6,1.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 09:04:00,
2015-06-15 02:09:00,53.0,48.7,29.86,NW,309,0.8,1.5,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 09:09:00,
2015-06-15 02:14:00,52.8,48.4,29.86,NNW,342,0.7,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 09:14:00,
2015-06-15 02:19:00,52.7,48.4,29.86,SSE,164,0.2,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 09:19:00,
2015-06-15 02:24:00,52.5,48.2,29.86,North,358,0.5,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 09:24:00,
2015-06-15 02:29:00,52.5,48.3,29.86,East,86,0.7,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 09:29:00,
2015-06-15 02:34:00,52.3,48.0,29.86,NNE,17,0.6,1.0,85,0.00,,,0.00,0,WeatherBaga 2.4.4,2015-06-15 09:34:00,
2015-06-15 02:39:00,52.1,47.9,29.86,WNW,298,0.9,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 09:39:00,
2015-06-15 02:49:00,52.1,48.1,29.86,East,87,0.5,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 09:49:00,
2015-06-15 02:54:00,51.9,47.7,29.86,NNW,330,1.1,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 09:54:00,
2015-06-15 02:59:00,52.1,47.9,29.86,WNW,301,0.5,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 09:59:00,
2015-06-15 03:04:00,52.1,47.8,29.86,NE,53,0.3,1.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 10:04:00,
2015-06-15 03:09:00,52.1,47.9,29.86,North,7,0.6,1.7,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 10:09:00,
2015-06-15 03:14:00,52.3,48.0,29.86,NNE,27,1.1,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 10:14:00,
2015-06-15 03:19:00,52.5,48.0,29.86,North,11,0.7,1.5,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 10:19:00,
2015-06-15 03:24:00,52.7,48.1,29.86,ENE,68,0.2,1.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 10:24:00,
2015-06-15 03:29:00,52.8,48.0,29.86,ENE,58,1.0,1.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 10:29:00,
2015-06-15 03:34:00,53.0,47.9,29.86,NNW,346,0.2,1.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 10:34:00,
2015-06-15 03:39:00,53.2,48.0,29.86,NNW,340,1.0,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 10:39:00,
2015-06-15 03:44:00,53.4,48.0,29.86,North,9,1.1,1.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 10:44:00,
2015-06-15 03:49:00,53.6,48.0,29.86,NNE,25,0.8,1.9,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 10:49:00,
2015-06-15 03:54:00,53.9,48.1,29.86,North,359,0.4,1.7,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 10:54:00,
2015-06-15 03:59:00,54.1,48.2,29.86,WNW,299,0.4,1.6,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 10:59:00,
2015-06-15 04:04:00,54.1,48.3,29.86,WNW,293,0.8,1.9,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 11:04:00,
2015-06-15 04:09:00,54.3,48.4,29.86,NNE,25,0.2,1.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 11:09:00,
2015-06-15 04:14:00,54.5,48.4,29.86,WNW,285,0.5,1.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 11:14:00,
2015-06-15 04:19:00,54.6,48.3,29.86,North,4,1.5,2.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 11:19:00,
2015-06-15 04:24:00,54.8,48.4,29.86,NW,317,0.7,2.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 11:24:00,
2015-06-15 04:29:00,55.0,48.4,29.86,SE,137,0.4,2.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 11:29:00,
2015-06-15 04:34:00,55.2,48.4,29.86,ESE,107,0.9,2.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 11:34:00,
2015-06-15 04:39:00,55.2,48.2,29.86,NW,310,1.5,2.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 11:39:00,
2015-06-15 04:44:00,55.4,48.2,29.86,North,356,1.4,2.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 11:44:00,
2015-06-15 04:49:00,55.4,48.1,29.86,SW,225,0.4,1.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 11:49:00,
2015-06-15 04:54:00,55.5,48.1,29.86,North,353,0.9,2.0,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 11:54:00,
2015-06-15 04:59:00,55.5,48.0,29.86,East,87,1.0,2.0,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 11:59:00,
2015-06-15 05:04:00,55.5,47.9,29.87,North,5,1.0,1.6,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 12:04:00,
2015-06-15 05:09:00,55.5,47.8,29.87,NW,321,1.8,2.4,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 12:09:00,
2015-06-15 05:14:00,55.5,47.7,29.87,West,280,2.1,3.3,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 12:14:00,
2015-06-15 05:19:00,55.5,47.7,29.87,WSW,255,0.3,3.3,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 12:19:00,
2015-06-15 05:24:00,55.5,47.7,29.87,NNE,12,0.8,3.0,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 12:24:00,
2015-06-15 05:29:00,55.5,47.7,29.87,NNW,347,0.6,1.5,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 12:29:00,
2015-06-15 05:34:00,55.7,48.0,29.87,South,173,0.3,1.4,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-15 12:34:00,
2015-06-15 05:39:00,55.7,47.9,29.87,North,359,0.8,1.7,75,0.00,,,0.00,2,WeatherBaga 2.4.4,2015-06-15 12:39:00,
2015-06-15 05:44:00,55.7,47.8,29.87,ESE,104,0.7,1.7,75,0.00,,,0.00,3,WeatherBaga 2.4.4,2015-06-15 12:44:00,
2015-06-15 05:49:00,55.5,47.4,29.87,NNW,329,1.0,3.2,74,0.00,,,0.00,4,WeatherBaga 2.4.4,2015-06-15 12:49:00,
2015-06-15 05:54:00,55.5,47.6,29.87,North,2,0.7,3.2,75,0.00,,,0.00,6,WeatherBaga 2.4.4,2015-06-15 12:54:00,
2015-06-15 05:59:00,55.5,47.5,29.87,North,1,1.0,2.4,74,0.00,,,0.00,8,WeatherBaga 2.4.4,2015-06-15 12:59:00,
2015-06-15 06:04:00,55.4,47.5,29.87,NNW,333,1.1,2.5,75,0.00,,,0.00,9,WeatherBaga 2.4.4,2015-06-15 13:04:00,
2015-06-15 06:09:00,55.4,47.6,29.88,NNW,332,1.2,2.5,75,0.00,,,0.00,12,WeatherBaga 2.4.4,2015-06-15 13:09:00,
2015-06-15 06:14:00,55.4,47.5,29.88,WNW,297,1.4,3.0,75,0.00,,,0.00,17,WeatherBaga 2.4.4,2015-06-15 13:14:00,
2015-06-15 06:19:00,55.4,47.4,29.88,NE,42,0.4,3.0,75,0.00,,,0.00,20,WeatherBaga 2.4.4,2015-06-15 13:19:00,
2015-06-15 06:24:00,55.5,47.5,29.88,NW,325,1.3,2.3,74,0.00,,,0.00,32,WeatherBaga 2.4.4,2015-06-15 13:24:00,
2015-06-15 06:29:00,55.5,47.4,29.88,North,351,1.2,2.5,74,0.00,,,0.00,28,WeatherBaga 2.4.4,2015-06-15 13:29:00,
2015-06-15 06:34:00,55.7,47.6,29.88,NNW,347,0.9,2.7,74,0.00,,,0.00,37,WeatherBaga 2.4.4,2015-06-15 13:34:00,
2015-06-15 06:39:00,55.7,47.7,29.88,NE,42,0.4,3.0,74,0.00,,,0.00,44,WeatherBaga 2.4.4,2015-06-15 13:39:00,
2015-06-15 06:44:00,55.7,47.7,29.88,NNW,348,1.4,3.0,74,0.00,,,0.00,53,WeatherBaga 2.4.4,2015-06-15 13:44:00,
2015-06-15 06:49:00,55.7,47.6,29.88,NW,308,1.2,2.8,74,0.00,,,0.00,58,WeatherBaga 2.4.4,2015-06-15 13:49:00,
2015-06-15 06:54:00,55.9,47.8,29.88,NNE,18,2.9,3.2,74,0.00,,,0.00,74,WeatherBaga 2.4.4,2015-06-15 13:54:00,
2015-06-15 06:59:00,55.9,47.8,29.89,NE,35,1.7,4.1,74,0.00,,,0.00,73,WeatherBaga 2.4.4,2015-06-15 13:59:00,
2015-06-15 07:04:00,56.1,48.0,29.88,West,266,1.8,4.1,74,0.00,,,0.00,83,WeatherBaga 2.4.4,2015-06-15 14:04:00,
2015-06-15 07:09:00,56.3,48.0,29.88,NW,312,2.0,3.4,74,0.00,,,0.00,78,WeatherBaga 2.4.4,2015-06-15 14:09:00,
2015-06-15 07:14:00,56.3,48.2,29.89,NNW,342,0.7,3.3,74,0.00,,,0.00,97,WeatherBaga 2.4.4,2015-06-15 14:14:00,
2015-06-15 07:19:00,56.6,48.3,29.89,West,274,0.4,2.3,74,0.00,,,0.00,114,WeatherBaga 2.4.4,2015-06-15 14:19:00,
2015-06-15 07:24:00,56.8,48.4,29.89,NW,316,1.2,2.3,73,0.00,,,0.00,130,WeatherBaga 2.4.4,2015-06-15 14:24:00,
2015-06-15 07:29:00,57.3,48.4,29.89,NNE,20,1.1,2.4,72,0.00,,,0.00,141,WeatherBaga 2.4.4,2015-06-15 14:29:00,
2015-06-15 07:34:00,57.7,48.6,29.89,NW,312,2.9,3.1,72,0.00,,,0.00,130,WeatherBaga 2.4.4,2015-06-15 14:34:00,
2015-06-15 07:39:00,57.5,48.1,29.89,NW,322,1.5,3.7,71,0.00,,,0.00,135,WeatherBaga 2.4.4,2015-06-15 14:39:00,
2015-06-15 07:44:00,57.7,48.2,29.89,North,350,1.0,3.7,71,0.00,,,0.00,132,WeatherBaga 2.4.4,2015-06-15 14:44:00,
2015-06-15 07:49:00,58.1,48.5,29.89,WSW,254,1.5,2.4,70,0.00,,,0.00,142,WeatherBaga 2.4.4,2015-06-15 14:49:00,
2015-06-15 07:54:00,58.2,48.6,29.90,SW,229,0.7,3.6,70,0.00,,,0.00,140,WeatherBaga 2.4.4,2015-06-15 14:54:00,
