Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-16 00:03:00,54.5,46.3,29.98,SSW,205,0.8,1.9,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 07:03:00,
2015-05-16 00:08:00,54.5,46.4,29.98,SSW,210,0.8,1.9,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 07:08:00,
2015-05-16 00:13:00,54.5,46.5,29.98,South,187,0.7,5.9,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 07:13:00,
2015-05-16 00:18:00,54.5,46.3,29.98,WSW,253,1.9,5.9,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 07:18:00,
2015-05-16 00:23:00,54.5,46.2,29.98,South,189,0.7,3.9,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 07:23:00,
2015-05-16 00:28:00,54.5,46.1,29.97,WNW,302,3.1,3.9,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 07:28:00,
2015-05-16 00:33:00,54.5,46.2,29.98,WNW,297,1.4,4.2,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 07:33:00,
2015-05-16 00:38:00,54.3,46.2,29.98,SW,233,0.8,4.2,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 07:38:00,
2015-05-16 00:43:00,54.1,46.2,29.98,South,171,0.3,2.5,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 07:43:00,
2015-05-16 00:48:00,53.7,45.9,29.97,ENE,75,0.4,1.7,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 07:48:00,
2015-05-16 00:53:00,53.6,46.0,29.97,SSE,159,0.4,0.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 07:53:00,
2015-05-16 00:58:00,53.2,45.9,29.97,SSE,152,0.5,0.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 07:58:00,
2015-05-16 01:03:00,53.0,46.0,29.97,SE,134,0.5,1.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 08:03:00,
2015-05-16 01:08:00,52.7,46.0,29.97,West,281,0.8,1.3,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 08:08:00,
2015-05-16 01:13:00,52.3,45.7,29.97,South,176,0.5,0.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 08:13:00,
2015-05-16 01:18:00,52.1,46.0,29.97,North,8,0.4,1.1,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 08:18:00,
2015-05-16 01:23:00,51.9,46.0,29.97,ENE,69,0.3,1.1,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 08:23:00,
2015-05-16 01:28:00,51.6,46.0,29.97,ESE,118,0.5,1.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 08:28:00,
2015-05-16 01:33:00,51.4,45.9,29.97,NE,45,0.6,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 08:33:00,
2015-05-16 01:38:00,51.0,45.6,29.97,SSE,155,0.8,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 08:38:00,
2015-05-16 01:43:00,50.9,45.5,29.97,SSW,203,0.8,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 08:43:00,
2015-05-16 01:48:00,50.5,45.2,29.97,NNE,32,0.2,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 08:48:00,
2015-05-16 01:53:00,50.1,45.0,29.97,ENE,58,0.8,0.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 08:53:00,
2015-05-16 01:58:00,50.1,45.4,29.97,SSE,155,1.1,1.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 08:58:00,
2015-05-16 02:03:00,50.1,45.7,29.97,SSE,155,1.1,1.5,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 09:03:00,
2015-05-16 02:08:00,50.0,45.6,29.97,SSW,199,0.5,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 09:08:00,
2015-05-16 02:13:00,50.0,45.8,29.97,South,179,0.5,1.3,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 09:13:00,
2015-05-16 02:18:00,49.6,45.4,29.97,South,172,1.1,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 09:18:00,
2015-05-16 02:23:00,49.6,45.5,29.97,SE,145,0.9,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 09:23:00,
2015-05-16 02:28:00,49.4,45.5,29.97,South,171,1.2,1.7,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 09:28:00,
2015-05-16 02:33:00,49.6,45.8,29.96,SSE,165,0.8,1.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 09:33:00,
2015-05-16 02:38:00,49.4,45.6,29.96,SSW,196,1.2,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 09:38:00,
2015-05-16 02:43:00,49.4,45.7,29.96,SE,126,0.4,1.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 09:43:00,
2015-05-16 02:48:00,49.4,45.6,29.96,SSE,166,1.0,1.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 09:48:00,
2015-05-16 02:53:00,49.2,45.5,29.96,SSE,162,0.6,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 09:53:00,
2015-05-16 02:58:00,49.2,45.6,29.96,NE,34,0.7,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 09:58:00,
2015-05-16 03:03:00,49.1,45.5,29.96,SSW,208,1.0,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 10:03:00,
2015-05-16 03:08:00,49.2,45.7,29.96,SW,217,1.1,1.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 10:08:00,
2015-05-16 03:13:00,49.1,45.5,29.96,WNW,297,0.8,1.6,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-05-16 10:13:00,
