Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-09 00:00:00,66.7,56.5,29.85,NE,46,2.4,2.7,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-09 07:00:00,
2015-06-09 00:05:00,66.5,56.0,29.85,ESE,108,1.2,2.7,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-09 07:05:00,
2015-06-09 00:10:00,66.5,56.1,29.85,ESE,111,0.4,2.6,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-09 07:10:00,
2015-06-09 00:15:00,66.3,55.8,29.85,NNW,342,1.3,2.4,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-09 07:15:00,
2015-06-09 00:20:00,66.2,56.0,29.84,NNW,343,1.1,2.9,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-09 07:20:00,
2015-06-09 00:25:00,66.0,56.1,29.84,NNW,332,1.5,3.2,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-09 07:25:00,
2015-06-09 00:30:00,65.8,56.1,29.84,West,264,1.7,3.2,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-09 07:30:00,
2015-06-09 00:35:00,65.8,56.4,29.84,NW,306,1.0,2.9,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-09 07:35:00,
2015-06-09 00:40:00,65.6,56.5,29.84,North,9,1.0,2.9,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-09 07:40:00,
2015-06-09 00:45:00,65.4,56.5,29.84,NW,314,0.6,2.3,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-09 07:45:00,
2015-06-09 00:50:00,65.4,56.7,29.84,West,280,0.7,2.7,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-09 07:50:00,
2015-06-09 00:55:00,65.3,56.7,29.85,WNW,287,1.4,3.2,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-09 07:55:00,
2015-06-09 01:00:00,65.1,56.7,29.84,WNW,282,1.5,3.2,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-09 08:00:00,
2015-06-09 01:05:00,64.9,56.7,29.84,WNW,283,1.3,2.8,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-09 08:05:00,
2015-06-09 01:10:00,64.9,56.7,29.84,NE,36,0.9,2.8,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-06-09 08:10:00,
