Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-01 00:04:00,45.5,35.0,30.23,NNW,331,0.5,1.3,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-01 08:04:00,
2015-12-01 00:09:00,45.3,35.0,30.23,NW,315,0.8,1.6,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-01 08:09:00,
2015-12-01 00:14:00,45.3,35.0,30.23,SW,230,0.6,1.6,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-01 08:14:00,
2015-12-01 00:19:00,45.1,34.8,30.23,West,274,0.5,1.1,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-01 08:19:00,
2015-12-01 00:24:00,45.1,35.0,30.22,WNW,292,0.3,1.1,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-01 08:24:00,
2015-12-01 00:29:00,44.9,34.9,30.22,WSW,237,0.4,1.1,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-01 08:29:00,
2015-12-01 00:34:00,44.7,34.7,30.22,SW,217,0.8,1.0,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-01 08:34:00,
2015-12-01 00:39:00,44.7,34.7,30.22,NNE,26,0.8,1.1,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-01 08:39:00,
2015-12-01 00:44:00,44.6,34.3,30.22,NW,308,1.5,2.4,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-01 08:44:00,
2015-12-01 00:49:00,44.6,34.1,30.22,West,264,0.9,2.4,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-01 08:49:00,
2015-12-01 00:54:00,44.7,32.1,30.22,South,184,0.4,2.8,61,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-01 08:54:00,
2015-12-01 00:59:00,45.3,30.7,30.22,West,273,1.1,3.6,56,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-01 08:59:00,
2015-12-01 01:04:00,45.6,30.5,30.22,WNW,299,0.7,4.6,55,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-01 09:04:00,
2015-12-01 01:09:00,46.2,30.7,30.22,NNW,328,2.1,4.8,55,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-01 09:09:00,
2015-12-01 01:14:00,46.0,30.6,30.22,NNW,344,0.6,4.8,55,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-01 09:14:00,
2015-12-01 01:19:00,45.8,30.8,30.22,North,355,1.0,2.0,56,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-01 09:19:00,
2015-12-01 01:24:00,45.6,30.6,30.22,ENE,76,0.9,2.5,56,0.00,,,0.00,1,WeatherBaga 2.4.4,2015-12-01 09:24:00,
